"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 00:00","2018","06","01","00:00","9.7","","6.1","","78","","0.0","","8","","18","","","","91.72","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 01:00","2018","06","01","01:00","9.4","","6.3","","81","","0.0","","8","","24","","","","91.61","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 02:00","2018","06","01","02:00","9.5","","6.4","","81","","0.0","","9","","34","","","","91.53","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 03:00","2018","06","01","03:00","9.3","","6.7","","84","","0.0","","7","","34","","","","91.46","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 04:00","2018","06","01","04:00","9.7","","7.3","","85","","0.0","","9","","34","","","","91.39","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 05:00","2018","06","01","05:00","9.7","","8.1","","90","","8.3","","8","","23","","","","91.40","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 06:00","2018","06","01","06:00","10.0","","8.4","","90","","0.3","","6","","35","","","","91.30","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 07:00","2018","06","01","07:00","9.9","","8.3","","90","","0.0","","7","","31","","","","91.31","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 08:00","2018","06","01","08:00","9.6","","8.1","","90","","0.0","","8","","32","","","","91.33","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 09:00","2018","06","01","09:00","9.7","","8.3","","91","","0.0","","8","","27","","","","91.30","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 10:00","2018","06","01","10:00","10.6","","9.2","","91","","0.3","","9","","28","","","","91.25","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 11:00","2018","06","01","11:00","12.4","","11.0","","91","","0.0","","11","","19","","","","91.24","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 12:00","2018","06","01","12:00","13.3","","11.3","","88","","0.2","","14","","21","","","","91.22","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 13:00","2018","06","01","13:00","14.8","","11.6","","81","","0.0","","14","","8","","","","91.19","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 14:00","2018","06","01","14:00","15.1","","11.2","","77","","0.0","","2","","2","","","","91.19","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 15:00","2018","06","01","15:00","14.7","","11.4","","81","","0.0","","28","","17","","","","91.24","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 16:00","2018","06","01","16:00","10.7","","8.8","","88","","0.0","","29","","32","","","","91.32","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 17:00","2018","06","01","17:00","9.4","","7.7","","89","","0.0","","31","","37","","","","91.40","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 18:00","2018","06","01","18:00","9.0","","7.4","","90","","0.0","","31","","36","","","","91.54","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 19:00","2018","06","01","19:00","8.4","","6.6","","89","","0.0","","30","","33","","","","91.59","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 20:00","2018","06","01","20:00","8.1","","6.2","","88","","0.0","","31","","38","","","","91.63","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 21:00","2018","06","01","21:00","7.8","","5.8","","87","","0.0","","31","","39","","","","91.68","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 22:00","2018","06","01","22:00","7.8","","5.5","","86","","0.0","","30","","33","","","","91.74","","","","","","NA"
"-107.73","50.27","SWIFT CURRENT CDA","4028060","2018-06-01 23:00","2018","06","01","23:00","7.8","","5.3","","84","","0.0","","31","","37","","","","91.82","","","","","","NA"
