"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 00:00","2018","11","01","00:00","-13.8","","-15.9","","84","","","","36","","2","","24.1","","93.77","","","","-15","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 01:00","2018","11","01","01:00","-14.2","","-16.4","","84","","","","36","","1","","24.1","","93.78","","","","-15","","Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 02:00","2018","11","01","02:00","-14.1","","-16.3","","84","","","","32","","5","","16.1","","93.78","","","","-18","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 03:00","2018","11","01","03:00","-15.5","","-17.8","","83","","","","36","","1","","24.1","","93.71","","","","-16","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 04:00","2018","11","01","04:00","-15.0","","-17.2","","83","","","","31","","9","","24.1","","93.70","","","","-21","","Mainly Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 05:00","2018","11","01","05:00","-16.2","","-18.6","","82","","","","0","","1","","24.1","","93.64","","","","-17","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 06:00","2018","11","01","06:00","-14.8","","-17.0","","83","","","","31","","8","","8.1","","93.64","","","","-20","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 07:00","2018","11","01","07:00","-15.6","","-17.7","","84","","","","27","","5","","32.2","","93.55","","","","-19","","Mainly Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 08:00","2018","11","01","08:00","-16.2","","-18.3","","84","","","","36","","1","","24.1","","93.51","","","","-17","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-11-01 09:00","2018","11","01","09:00","-13.3","","-15.4","","85","","","","32","","8","","32.2","","93.48","","","","-18","","NA"
