"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 00:00","2018","02","01","00:00","-25.9","","-28.8","","78","","","","","","0","","16.1","","94.78","","","","","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 01:00","2018","02","01","01:00","-26.0","","-28.7","","78","","","","36","","3","","16.1","","94.79","","","","-29","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 02:00","2018","02","01","02:00","-26.4","","-29.3","","77","","","","36","","1","","16.1","","94.78","","","","-27","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 03:00","2018","02","01","03:00","-25.9","","-28.8","","77","","","","36","","2","","16.1","","94.79","","","","-28","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 04:00","2018","02","01","04:00","-25.9","","-28.9","","76","","","","9","","3","","16.1","","94.80","","","","-29","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 05:00","2018","02","01","05:00","-25.6","","-28.6","","76","","","","36","","2","","16.1","","94.79","","","","-28","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 06:00","2018","02","01","06:00","-25.9","","-28.9","","77","","","","36","","1","","16.1","","94.78","","","","-27","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 07:00","2018","02","01","07:00","-26.0","","-29.0","","77","","","","36","","1","","16.1","","94.77","","","","-27","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 08:00","2018","02","01","08:00","-26.1","","-29.1","","76","","","","36","","2","","24.1","","94.76","","","","-28","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 09:00","2018","02","01","09:00","-25.9","","-29.0","","76","","","","36","","3","","32.2","","94.77","","","","-29","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 10:00","2018","02","01","10:00","-25.5","","-28.4","","77","","","","36","","1","","32.2","","94.79","","","","-27","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 11:00","2018","02","01","11:00","-25.1","","-28.1","","76","","","","36","","3","","32.2","","94.78","","","","-28","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 12:00","2018","02","01","12:00","-24.7","","-28.0","","75","","","","26","","4","","32.2","","94.79","","","","-29","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 13:00","2018","02","01","13:00","-23.2","","-26.3","","76","","","","28","","5","","32.2","","94.77","","","","-28","","Snow"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 14:00","2018","02","01","14:00","-23.7","","-26.6","","77","","","","29","","8","","48.3","","94.73","","","","-31","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 15:00","2018","02","01","15:00","-23.7","","-26.5","","78","","","","27","","6","","48.3","","94.68","","","","-29","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 16:00","2018","02","01","16:00","-25.9","","-28.9","","77","","","","27","","4","","48.3","","94.67","","","","-30","","Mainly Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 17:00","2018","02","01","17:00","-28.5","","-31.7","","75","","","","0","","1","","48.3","","94.63","","","","-30","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 18:00","2018","02","01","18:00","-29.4","","-32.6","","74","","","","36","","1","","32.2","","94.59","","","","-31","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 19:00","2018","02","01","19:00","-31.0","","-34.3","","73","","","","36","","2","","32.2","","94.55","","","","-33","","Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 20:00","2018","02","01","20:00","-33.3","","-36.8","","71","","","","23","","3","","32.2","","94.52","","","","-37","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 21:00","2018","02","01","21:00","-34.4","","-38.0","","70","","","","7","","3","","32.2","","94.48","","","","-38","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 22:00","2018","02","01","22:00","-35.1","","-38.8","","70","","","","36","","1","","32.2","","94.44","","","","-36","","Clear"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-01 23:00","2018","02","01","23:00","-36.4","","-40.2","","69","","","","28","","6","","32.2","","94.41","","","","-44","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-02 00:00","2018","02","02","00:00","-36.7","","-40.5","","69","","","","7","","5","","32.2","","94.38","","","","-43","","NA"
"-128.82","60.12","WATSON LAKE A","2101201","2018-02-02 01:00","2018","02","02","01:00","-37.3","","-41.1","","69","","","","36","","3","","32.2","","94.32","","","","-41","","Mainly Clear"
