"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 00:00","2018","08","01","00:00","9.8","","8.6","","92","","","M","1","","17","","","M","101.19","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 01:00","2018","08","01","01:00","9.8","","8.8","","94","","","M","36","","13","","","M","101.27","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 02:00","2018","08","01","02:00","9.5","","8.7","","94","","","M","36","","17","","","M","101.28","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 03:00","2018","08","01","03:00","9.1","","8.3","","95","","","M","36","","15","","","M","101.33","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 04:00","2018","08","01","04:00","8.9","","8.0","","94","","","M","2","","20","","","M","101.27","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 05:00","2018","08","01","05:00","8.9","","8.1","","94","","","M","1","","13","","","M","101.36","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 06:00","2018","08","01","06:00","9.0","","8.1","","94","","","M","1","","15","","","M","101.41","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 07:00","2018","08","01","07:00","9.1","","8.3","","94","","","M","1","","13","","","M","101.45","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 08:00","2018","08","01","08:00","9.8","","8.6","","92","","","M","2","","13","","","M","101.48","","","","","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-08-01 09:00","2018","08","01","09:00","10.5","","9.0","","91","","","M","2","","11","","","M","101.51","","","","","","NA"
