"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 00:00","2018","12","01","00:00","-6.3","","-7.5","","91","","","M","13","","8","","","M","101.62","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 01:00","2018","12","01","01:00","-6.1","","-7.3","","91","","","M","13","","10","","","M","101.62","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 02:00","2018","12","01","02:00","-6.1","","-7.3","","91","","","M","13","","9","","","M","101.64","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 03:00","2018","12","01","03:00","-7.0","","-8.1","","91","","","M","12","","7","","","M","101.64","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 04:00","2018","12","01","04:00","-7.1","","-8.3","","91","","","M","11","","8","","","M","101.63","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 05:00","2018","12","01","05:00","-6.8","","-8.1","","91","","","M","10","","9","","","M","101.61","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 06:00","2018","12","01","06:00","-7.2","","-8.6","","90","","","M","10","","9","","","M","101.64","","","","-12","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 07:00","2018","12","01","07:00","-7.2","","-8.6","","90","","","M","10","","10","","","M","101.64","","","","-12","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 08:00","2018","12","01","08:00","-7.0","","-8.5","","89","","","M","11","","9","","","M","101.64","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 09:00","2018","12","01","09:00","-6.6","","-8.1","","89","","","M","10","","10","","","M","101.66","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 10:00","2018","12","01","10:00","-5.9","","-7.5","","89","","","M","11","","9","","","M","101.68","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 11:00","2018","12","01","11:00","-5.1","","-6.8","","88","","","M","10","","10","","","M","101.64","","","","-9","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 12:00","2018","12","01","12:00","-3.8","","-5.8","","87","","","M","10","","10","","","M","101.60","","","","-8","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 13:00","2018","12","01","13:00","-3.2","","-5.2","","86","","","M","11","","9","","","M","101.59","","","","-7","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 14:00","2018","12","01","14:00","-2.8","","-4.8","","86","","","M","10","","12","","","M","101.56","","","","-7","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 15:00","2018","12","01","15:00","-2.6","","-4.5","","87","","","M","11","","10","","","M","101.59","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 16:00","2018","12","01","16:00","-2.9","","-4.1","","91","","","M","9","","7","","","M","101.61","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 17:00","2018","12","01","17:00","-3.0","","-4.0","","93","","","M","7","","5","","","M","101.62","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 18:00","2018","12","01","18:00","-2.7","","-3.6","","93","","","M","12","","8","","","M","101.66","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 19:00","2018","12","01","19:00","-2.4","","-3.4","","93","","","M","11","","7","","","M","101.65","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 20:00","2018","12","01","20:00","-2.2","","-3.2","","93","","","M","11","","6","","","M","101.65","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 21:00","2018","12","01","21:00","-2.4","","-3.3","","94","","","M","8","","5","","","M","101.60","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 22:00","2018","12","01","22:00","-2.6","","-3.2","","95","","","M","9","","5","","","M","101.57","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-01 23:00","2018","12","01","23:00","-2.5","","-3.0","","96","","","M","10","","5","","","M","101.54","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 00:00","2018","12","02","00:00","-2.2","","-2.6","","97","","","M","14","","5","","","M","101.56","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 01:00","2018","12","02","01:00","-1.7","","-2.2","","97","","","M","19","","5","","","M","101.58","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 02:00","2018","12","02","02:00","-1.6","","-2.1","","97","","","M","21","","7","","","M","101.56","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 03:00","2018","12","02","03:00","-1.7","","-2.1","","97","","","M","20","","7","","","M","101.56","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 04:00","2018","12","02","04:00","-1.8","","-2.3","","96","","","M","30","","3","","","M","101.49","","","","-3","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 05:00","2018","12","02","05:00","-1.9","","-2.4","","96","","","M","17","","3","","","M","101.47","","","","-3","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 06:00","2018","12","02","06:00","-2.0","","-2.5","","96","","","M","15","","3","","","M","101.43","","","","-3","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 07:00","2018","12","02","07:00","-2.1","","-2.5","","97","","","M","16","","3","","","M","101.41","","","","-3","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 08:00","2018","12","02","08:00","-2.1","","-2.6","","97","","","M","23","","2","","","M","101.39","","","","-3","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 09:00","2018","12","02","09:00","-2.0","","-2.5","","97","","","M","0","","1","","","M","101.37","","","","-2","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 10:00","2018","12","02","10:00","-1.9","","-2.3","","97","","","M","34","","5","","","M","101.35","","","","-4","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 11:00","2018","12","02","11:00","-1.9","","-2.3","","97","","","M","32","","10","","","M","101.32","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 12:00","2018","12","02","12:00","-2.0","","-2.6","","96","","","M","34","","11","","","M","101.23","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 13:00","2018","12","02","13:00","-1.8","","-2.5","","95","","","M","1","","9","","","M","101.12","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 14:00","2018","12","02","14:00","-2.0","","-2.8","","94","","","M","35","","9","","","M","101.05","","","","-5","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 15:00","2018","12","02","15:00","-2.2","","-3.1","","94","","","M","34","","9","","","M","101.02","","","","-6","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 16:00","2018","12","02","16:00","-2.2","","-3.3","","92","","","M","36","","15","","","M","100.98","","","","-7","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 17:00","2018","12","02","17:00","-3.0","","-4.1","","92","","","M","36","","14","","","M","100.99","","","","-8","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 18:00","2018","12","02","18:00","-3.3","","-4.6","","91","","","M","36","","14","","","M","100.99","","","","-8","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 19:00","2018","12","02","19:00","-3.8","","-5.4","","89","","","M","1","","19","","","M","100.96","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 20:00","2018","12","02","20:00","-4.2","","-5.7","","89","","","M","36","","15","","","M","100.96","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 21:00","2018","12","02","21:00","-4.9","","-6.4","","90","","","M","34","","15","","","M","100.95","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 22:00","2018","12","02","22:00","-5.5","","-7.0","","90","","","M","35","","16","","","M","100.93","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-02 23:00","2018","12","02","23:00","-5.5","","-7.0","","89","","","M","35","","17","","","M","100.90","","","","-12","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-03 00:00","2018","12","03","00:00","-5.2","","-7.0","","87","","","M","1","","12","","","M","100.89","","","","-10","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-03 01:00","2018","12","03","01:00","-5.4","","-7.2","","87","","","M","36","","14","","","M","100.91","","","","-11","","NA"
"-78.52","52.23","EASTMAIN RIVER A","7092310","2018-12-03 02:00","2018","12","03","02:00","-6.6","","-8.1","","89","","","M","36","","16","","","M","100.95","","","","-13","","NA"
