"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 00:00","2022","09","01","00:00","15.7","","10.4","","71","","0.0","","27","","4","","","","93.46","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 01:00","2022","09","01","01:00","15.0","","11.9","","82","","0.0","","0","","1","","","","93.48","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 02:00","2022","09","01","02:00","13.9","","11.2","","83","","0.0","","33","","2","","","","93.54","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 03:00","2022","09","01","03:00","13.0","","11.4","","90","","0.0","","22","","1","","","","93.57","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 04:00","2022","09","01","04:00","12.0","","10.8","","92","","0.0","","24","","2","","","","93.58","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 05:00","2022","09","01","05:00","11.6","","10.4","","93","","0.0","","24","","4","","","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 06:00","2022","09","01","06:00","11.6","","10.8","","95","","0.0","","9","","3","","","","93.65","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 07:00","2022","09","01","07:00","14.2","","11.5","","84","","0.0","","0","","1","","","","93.69","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 08:00","2022","09","01","08:00","16.8","","11.8","","73","","0.0","","","","0","","","","93.70","","","","","","NA"
"-120.51","49.47","PRINCETON CS","112FN0M","2022-09-01 09:00","2022","09","01","09:00","19.5","","10.6","","56","","0.0","","35","","1","","","","93.68","","","","","","NA"
