"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 00:00","2022","08","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 01:00","2022","08","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 02:00","2022","08","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 03:00","2022","08","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 04:00","2022","08","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 05:00","2022","08","01","05:00","9.8","","3.2","","63","","","","7","","5","","40.2","","93.39","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 06:00","2022","08","01","06:00","13.7","","4.2","","52","","","","36","","3","","40.2","","93.40","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 07:00","2022","08","01","07:00","15.5","","5.6","","51","","","","36","","3","","40.2","","93.38","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 08:00","2022","08","01","08:00","19.6","","5.2","","38","","","","11","","3","","40.2","","93.31","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 09:00","2022","08","01","09:00","23.4","","5.1","","30","","","","36","","3","","40.2","","93.22","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 10:00","2022","08","01","10:00","27.7","","5.3","","23","","","","14","","5","","40.2","","93.13","","27","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 11:00","2022","08","01","11:00","32.4","","5.4","","18","","","","24","","22","","40.2","","93.06","","32","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 12:00","2022","08","01","12:00","31.8","","6.1","","19","","","","28","","17","","40.2","","92.98","","31","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 13:00","2022","08","01","13:00","31.0","","7.7","","23","","","","32","","9","","40.2","","92.95","","31","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 14:00","2022","08","01","14:00","32.6","","7.3","","20","","","","28","","24","","40.2","","92.90","","33","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 15:00","2022","08","01","15:00","32.1","","7.3","","21","","","","26","","27","","40.2","","92.92","","32","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 16:00","2022","08","01","16:00","31.2","","6.4","","21","","","","28","","25","","40.2","","92.90","","31","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 17:00","2022","08","01","17:00","29.9","","5.0","","20","","","","27","","26","","40.2","","92.94","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 18:00","2022","08","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 19:00","2022","08","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 20:00","2022","08","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 21:00","2022","08","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 22:00","2022","08","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-01 23:00","2022","08","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 00:00","2022","08","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 01:00","2022","08","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 02:00","2022","08","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 03:00","2022","08","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 04:00","2022","08","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 05:00","2022","08","02","05:00","12.9","","6.8","","66","","","","34","","4","","40.2","","93.36","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 06:00","2022","08","02","06:00","15.4","","6.9","","56","","","","11","","4","","40.2","","93.40","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 07:00","2022","08","02","07:00","19.0","","7.2","","46","","","","12","","4","","40.2","","93.43","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 08:00","2022","08","02","08:00","22.0","","6.1","","35","","","","18","","4","","40.2","","93.40","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 09:00","2022","08","02","09:00","24.1","","8.0","","35","","","","30","","4","","40.2","","93.38","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 10:00","2022","08","02","10:00","25.6","","7.6","","31","","","","21","","9","","40.2","","93.35","","26","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 11:00","2022","08","02","11:00","26.8","","6.6","","27","","","","21","","8","","40.2","","93.33","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 12:00","2022","08","02","12:00","27.7","","4.0","","22","","","","28","","8","","40.2","","93.29","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 13:00","2022","08","02","13:00","28.3","","4.8","","22","","","","19","","4","","40.2","","93.25","","28","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 14:00","2022","08","02","14:00","29.2","","4.1","","20","","","","27","","13","","40.2","","93.20","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 15:00","2022","08","02","15:00","28.8","","3.3","","19","","","","24","","9","","40.2","","93.19","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 16:00","2022","08","02","16:00","28.4","","4.2","","21","","","","33","","12","","40.2","","93.19","","27","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 17:00","2022","08","02","17:00","27.9","","-0.9","","15","","","","26","","27","","40.2","","93.19","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 18:00","2022","08","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 19:00","2022","08","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 20:00","2022","08","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 21:00","2022","08","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 22:00","2022","08","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-02 23:00","2022","08","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 00:00","2022","08","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 01:00","2022","08","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 02:00","2022","08","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 03:00","2022","08","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 04:00","2022","08","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 05:00","2022","08","03","05:00","8.5","","5.6","","82","","","","36","","2","","40.2","","93.27","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 06:00","2022","08","03","06:00","12.0","","6.5","","69","","","","8","","4","","40.2","","93.25","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 07:00","2022","08","03","07:00","14.7","","6.9","","59","","","","0","","1","","40.2","","93.24","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 08:00","2022","08","03","08:00","18.9","","5.7","","42","","","","8","","4","","40.2","","93.16","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 09:00","2022","08","03","09:00","21.9","","4.6","","32","","","","36","","1","","40.2","","93.08","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 10:00","2022","08","03","10:00","24.0","","3.4","","26","","","","20","","4","","40.2","","92.98","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 11:00","2022","08","03","11:00","28.1","","4.1","","21","","","","12","","12","","40.2","","92.90","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 12:00","2022","08","03","12:00","29.4","","3.0","","18","","","","20","","17","","40.2","","92.83","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 13:00","2022","08","03","13:00","28.8","","4.2","","20","","","","23","","21","","40.2","","92.77","","28","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 14:00","2022","08","03","14:00","29.8","","3.9","","19","","","","24","","21","","40.2","","92.71","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 15:00","2022","08","03","15:00","29.9","","2.8","","17","","","","24","","26","","40.2","","92.67","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-08-03 16:00","2022","08","03","16:00","29.6","","2.0","","17","","","","21","","25","","40.2","","92.65","","28","","","","Mostly Cloudy"
