"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 00:00","2022","07","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 01:00","2022","07","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 02:00","2022","07","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 03:00","2022","07","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 04:00","2022","07","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 05:00","2022","07","01","05:00","7.3","","6.7","","96","","","","0","","1","","40.2","","93.75","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 06:00","2022","07","01","06:00","9.6","","8.4","","92","","","","6","","3","","40.2","","93.75","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 07:00","2022","07","01","07:00","12.8","","8.6","","75","","","","13","","5","","40.2","","93.73","","","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 08:00","2022","07","01","08:00","15.7","","9.1","","64","","","","8","","5","","40.2","","93.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 09:00","2022","07","01","09:00","19.6","","9.8","","53","","","","6","","4","","40.2","","93.59","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 10:00","2022","07","01","10:00","21.7","","10.7","","49","","","","4","","5","","40.2","","93.52","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 11:00","2022","07","01","11:00","24.2","","9.8","","40","","","","33","","4","","40.2","","93.43","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 12:00","2022","07","01","12:00","27.4","","8.0","","29","","","","26","","8","","40.2","","93.37","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 13:00","2022","07","01","13:00","26.6","","8.7","","32","","","","29","","10","","40.2","","93.32","","27","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 14:00","2022","07","01","14:00","28.1","","8.8","","29","","","","32","","7","","40.2","","93.27","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 15:00","2022","07","01","15:00","27.4","","8.9","","31","","","","29","","11","","40.2","","93.24","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 16:00","2022","07","01","16:00","25.7","","8.6","","33","","","","28","","22","","40.2","","93.23","","26","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 17:00","2022","07","01","17:00","25.3","","7.8","","32","","","","27","","17","","40.2","","93.26","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 18:00","2022","07","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 19:00","2022","07","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 20:00","2022","07","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 21:00","2022","07","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 22:00","2022","07","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-01 23:00","2022","07","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 00:00","2022","07","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 01:00","2022","07","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 02:00","2022","07","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 03:00","2022","07","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 04:00","2022","07","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 05:00","2022","07","02","05:00","8.2","","6.8","","90","","","","9","","5","","40.2","","93.54","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 06:00","2022","07","02","06:00","10.6","","8.0","","84","","","","36","","2","","40.2","","93.52","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 07:00","2022","07","02","07:00","13.4","","8.4","","71","","","","36","","1","","24.1","","93.48","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 08:00","2022","07","02","08:00","16.3","","8.6","","60","","","","19","","5","","40.2","","93.41","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 09:00","2022","07","02","09:00","19.5","","9.3","","51","","","","34","","5","","40.2","","93.32","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 10:00","2022","07","02","10:00","22.3","","9.0","","42","","","","14","","9","","40.2","","93.22","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 11:00","2022","07","02","11:00","22.9","","9.0","","41","","","","16","","5","","40.2","","93.14","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 12:00","2022","07","02","12:00","26.8","","8.8","","32","","","","6","","3","","40.2","","93.04","","28","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 13:00","2022","07","02","13:00","28.4","","5.7","","23","","","","11","","10","","40.2","","92.94","","28","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2022-07-02 14:00","2022","07","02","14:00","28.1","","6.3","","25","","","","12","","10","","32.2","","92.89","","28","","","","NA"
