"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 00:00","2021","12","01","00:00","5.2","","-1.2","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 01:00","2021","12","01","01:00","4.7","","-1.0","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 02:00","2021","12","01","02:00","5.2","","-0.6","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 03:00","2021","12","01","03:00","4.8","","-0.5","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 04:00","2021","12","01","04:00","7.5","","-0.5","","57","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 05:00","2021","12","01","05:00","7.0","","-2.0","","52","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 06:00","2021","12","01","06:00","6.3","","-3.1","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 07:00","2021","12","01","07:00","5.1","","-2.4","","59","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 08:00","2021","12","01","08:00","6.4","","-6.2","","40","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 09:00","2021","12","01","09:00","5.0","","-5.4","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 10:00","2021","12","01","10:00","5.0","","-5.5","","46","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 11:00","2021","12","01","11:00","4.9","","-5.0","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 12:00","2021","12","01","12:00","5.4","","-5.9","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 13:00","2021","12","01","13:00","5.5","","-6.6","","41","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 14:00","2021","12","01","14:00","4.9","","-6.2","","45","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 15:00","2021","12","01","15:00","3.7","","-4.9","","53","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 16:00","2021","12","01","16:00","2.7","","-4.8","","58","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 17:00","2021","12","01","17:00","2.3","","-1.4","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 18:00","2021","12","01","18:00","1.4","","0.6","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 19:00","2021","12","01","19:00","0.8","","0.2","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 20:00","2021","12","01","20:00","0.7","","0.6","","99","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 21:00","2021","12","01","21:00","-0.9","","-1.0","","99","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 22:00","2021","12","01","22:00","-3.3","","-3.3","","99","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.86","52.74","FERINTOSH AGCM","3012590","2021-12-01 23:00","2021","12","01","23:00","-3.8","","-3.8","","100","","0.0","","","M","","M","","","","M","","","","","NA"
