"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 00:00","2021","01","01","00:00","1.0","","-4.4","","67","","0.0","","","","","","","","100.63","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 01:00","2021","01","01","01:00","0.9","","-4.5","","67","","0.0","","","","","","","","100.63","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 02:00","2021","01","01","02:00","0.6","","-4.8","","67","","0.0","","","","","","","","100.65","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 03:00","2021","01","01","03:00","0.5","","-5.0","","67","","0.0","","","","","","","","100.68","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 04:00","2021","01","01","04:00","0.4","","-4.9","","67","","0.0","","","","","","","","100.70","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 05:00","2021","01","01","05:00","0.4","","-4.3","","71","","0.0","","","","","","","","100.71","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 06:00","2021","01","01","06:00","0.0","","-4.9","","70","","0.0","","","","","","","","100.72","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 07:00","2021","01","01","07:00","-0.2","","-4.8","","71","","0.0","","","","","","","","100.75","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 08:00","2021","01","01","08:00","-0.4","","-4.9","","72","","0.0","","","","","","","","100.73","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 09:00","2021","01","01","09:00","-0.5","","-5.4","","70","","0.0","","","","","","","","100.83","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 10:00","2021","01","01","10:00","-0.7","","-5.6","","69","","0.0","","","","","","","","100.75","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 11:00","2021","01","01","11:00","-0.8","","-5.5","","71","","0.0","","","","","","","","100.68","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 12:00","2021","01","01","12:00","-0.4","","-5.5","","69","","0.0","","","","","","","","100.47","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 13:00","2021","01","01","13:00","-0.4","","-6.5","","63","","0.0","","","","","","","","100.31","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 14:00","2021","01","01","14:00","-0.6","","-6.5","","64","","0.0","","","","","","","","100.24","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-01-01 15:00","2021","01","01","15:00","-0.7","","-6.2","","66","","0.0","","","","","","","","100.03","","","","","","NA"
