"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 00:00","2021","02","01","00:00","-12.2","","-17.0","","67","","0.0","","","","","","","","100.02","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 01:00","2021","02","01","01:00","-13.2","","-17.7","","69","","0.0","","","","","","","","100.01","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 02:00","2021","02","01","02:00","-14.5","","-18.1","","74","","0.0","","","","","","","","100.03","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 03:00","2021","02","01","03:00","-15.7","","-18.4","","80","","0.0","","","","","","","","100.01","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 04:00","2021","02","01","04:00","-16.3","","-18.6","","82","","0.0","","","","","","","","99.99","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 05:00","2021","02","01","05:00","-16.9","","-19.2","","83","","0.0","","","","","","","","100.03","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 06:00","2021","02","01","06:00","-17.4","","-19.5","","84","","0.0","","","","","","","","100.04","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 07:00","2021","02","01","07:00","-17.7","","-19.9","","83","","0.0","","","","","","","","100.03","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 08:00","2021","02","01","08:00","-17.8","","-20.1","","82","","0.0","","","","","","","","100.05","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 09:00","2021","02","01","09:00","-16.0","","-19.9","","72","","0.0","","","","","","","","100.04","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 10:00","2021","02","01","10:00","-12.7","","-19.7","","56","","0.0","","","","","","","","100.05","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 11:00","2021","02","01","11:00","-11.1","","-19.6","","50","","0.0","","","","","","","","100.02","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 12:00","2021","02","01","12:00","-8.0","","-17.8","","45","","0.0","","","","","","","","99.93","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 13:00","2021","02","01","13:00","-5.0","","-18.0","","35","","0.0","","","","","","","","99.83","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 14:00","2021","02","01","14:00","-3.0","","-17.6","","32","","0.0","","","","","","","","99.75","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 15:00","2021","02","01","15:00","-2.4","","-12.7","","45","","0.0","","","","","","","","99.71","","","","","","NA"
"-80.04","45.34","PARRY SOUND CCG","6116257","2021-02-01 16:00","2021","02","01","16:00","-2.5","","-15.0","","38","","0.0","","","","","","","","99.70","","","","","","NA"
