"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-01","2019","01","01","","-1.9","","-29.0","","-15.4","","33.4","","0.0","","","","","","0.0","","4","","19","","41",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-02","2019","01","02","","3.1","","-14.3","","-5.6","","23.6","","0.0","","","","","","0.5","","3","","23","","42",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-03","2019","01","03","","2.1","","-9.3","","-3.6","","21.6","","0.0","","","","","","0.0","","3","","27","","34",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-04","2019","01","04","","5.9","","-11.5","","-2.8","","20.8","","0.0","","","","","","0.0","","3","","25","","43",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-05","2019","01","05","","-3.1","","-7.7","","-5.4","","23.4","","0.0","","","","","","0.0","","2","","15","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-06","2019","01","06","","0.5","","-9.0","","-4.2","","22.2","","0.0","","","","","","0.0","","3","","13","","58",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-07","2019","01","07","","0.9","","-15.0","","-7.1","","25.1","","0.0","","","","","","0.0","","2","","29","","69",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-08","2019","01","08","","-14.5","","-23.5","","-19.0","","37.0","","0.0","","","","","","0.2","","2","","29","","73",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-09","2019","01","09","","-12.4","","-23.7","","-18.1","","36.1","","0.0","","","","","","0.2","","2","","12","","57",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-10","2019","01","10","","-6.2","","-17.8","","-12.0","","30.0","","0.0","","","","","","0.0","","2","","13","","51",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-11","2019","01","11","","-10.6","","-20.1","","-15.4","","33.4","","0.0","","","","","","0.0","","2","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-12","2019","01","12","","-5.6","","-15.5","","-10.6","","28.6","","0.0","","","","","","0.0","","2","","14","","41",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-13","2019","01","13","","-4.3","","-14.0","","-9.1","","27.1","","0.0","","","","","","0.0","","2","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-14","2019","01","14","","-1.4","","-13.1","","-7.3","","25.3","","0.0","","","","","","0.0","","2","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-15","2019","01","15","","-2.4","","-22.9","","-12.6","","30.6","","0.0","","","","","","0.2","","2","","34","","46",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-16","2019","01","16","","-12.5","","-20.2","","-16.3","","34.3","","0.0","","","","","","0.0","","2","","13","","33",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-17","2019","01","17","","-13.2","","-32.1","","-22.6","","40.6","","0.0","","","","","","0.5","","2","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-18","2019","01","18","","-18.1","","-28.3","","-23.2","","41.2","","0.0","","","","","","0.0","","3","","","","",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-19","2019","01","19","","-16.8","","-24.1","","-20.4","","38.4","","0.0","","","","","","0.7","","2","","11","","54",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-20","2019","01","20","","-13.7","","-20.0","","-16.9","","34.9","","0.0","","","","","","0.2","","3","","13","","54",""
"-104.71","50.20","BRATT'S LAKE CLIMATE","4010811","2019-01-21","2019","01","21","","-7.7","","-14.8","","-11.3","","29.3","","0.0","","","","","","0.0","","2","","32","","42",""
