"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 00:00","2023","05","01","00:00","12.7","","2.5","","50","","0.0","","26","","10","","","","90.14","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 01:00","2023","05","01","01:00","11.7","","2.4","","53","","0.0","","26","","12","","","","90.14","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 02:00","2023","05","01","02:00","10.3","","2.1","","57","","0.0","","26","","7","","","","90.13","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 03:00","2023","05","01","03:00","9.8","","1.9","","58","","0.0","","25","","10","","","","90.15","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 04:00","2023","05","01","04:00","8.9","","1.8","","61","","0.0","","24","","7","","","","90.16","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 05:00","2023","05","01","05:00","7.8","","1.7","","65","","0.0","","25","","4","","","","90.19","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 06:00","2023","05","01","06:00","8.0","","2.2","","67","","0.0","","25","","8","","","","90.21","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 07:00","2023","05","01","07:00","9.4","","2.3","","61","","0.0","","25","","8","","","","90.22","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 08:00","2023","05","01","08:00","12.6","","2.9","","52","","0.0","","26","","2","","","","90.22","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 09:00","2023","05","01","09:00","14.8","","2.6","","44","","0.0","","6","","3","","","","90.18","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 10:00","2023","05","01","10:00","16.6","","3.1","","40","","0.0","","9","","2","","","","90.16","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 11:00","2023","05","01","11:00","18.7","","3.0","","35","","0.0","","5","","5","","","","90.11","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 12:00","2023","05","01","12:00","19.8","","4.3","","36","","0.0","","4","","7","","","","90.04","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 13:00","2023","05","01","13:00","21.9","","5.1","","33","","0.0","","30","","6","","","","89.99","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 14:00","2023","05","01","14:00","23.1","","4.6","","30","","0.0","","32","","4","","","","89.96","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 15:00","2023","05","01","15:00","23.3","","5.5","","32","","0.0","","2","","4","","","","89.91","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 16:00","2023","05","01","16:00","25.5","","4.3","","25","","0.0","","5","","7","","","","89.86","","25","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 17:00","2023","05","01","17:00","25.5","","2.8","","23","","0.0","","36","","5","","","","89.86","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 18:00","2023","05","01","18:00","25.5","","3.4","","24","","0.0","","2","","3","","","","89.85","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 19:00","2023","05","01","19:00","24.6","","4.1","","26","","0.0","","35","","4","","","","89.82","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 20:00","2023","05","01","20:00","21.6","","4.7","","33","","0.0","","35","","6","","","","89.85","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 21:00","2023","05","01","21:00","17.0","","4.2","","43","","0.0","","26","","11","","","","89.96","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 22:00","2023","05","01","22:00","15.7","","3.0","","43","","0.0","","25","","10","","","","90.03","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-01 23:00","2023","05","01","23:00","14.2","","2.6","","45","","0.0","","26","","13","","","","90.09","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 00:00","2023","05","02","00:00","12.8","","2.2","","48","","0.0","","25","","11","","","","90.17","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 01:00","2023","05","02","01:00","12.4","","2.2","","50","","0.0","","26","","11","","","","90.23","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 02:00","2023","05","02","02:00","11.5","","1.8","","51","","0.0","","27","","9","","","","90.28","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 03:00","2023","05","02","03:00","11.2","","1.7","","52","","0.0","","27","","9","","","","90.32","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 04:00","2023","05","02","04:00","8.8","","1.7","","61","","0.0","","25","","7","","","","90.35","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 05:00","2023","05","02","05:00","8.3","","1.6","","63","","0.0","","26","","6","","","","90.38","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 06:00","2023","05","02","06:00","8.8","","2.1","","63","","0.0","","31","","4","","","","90.42","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 07:00","2023","05","02","07:00","10.7","","2.6","","57","","0.0","","31","","4","","","","90.44","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 08:00","2023","05","02","08:00","13.3","","3.0","","50","","0.0","","33","","4","","","","90.46","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 09:00","2023","05","02","09:00","16.3","","3.7","","43","","0.0","","33","","4","","","","90.45","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 10:00","2023","05","02","10:00","18.6","","4.3","","39","","0.0","","3","","11","","","","90.41","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 11:00","2023","05","02","11:00","21.3","","5.4","","35","","0.0","","35","","11","","","","90.38","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 12:00","2023","05","02","12:00","22.6","","3.2","","28","","0.0","","1","","8","","","","90.32","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 13:00","2023","05","02","13:00","25.6","","3.3","","24","","0.0","","15","","5","","","","90.27","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 14:00","2023","05","02","14:00","25.8","","1.3","","20","","0.0","","11","","6","","","","90.22","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 15:00","2023","05","02","15:00","27.0","","2.1","","20","","0.0","","15","","7","","","","90.17","","25","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 16:00","2023","05","02","16:00","27.4","","1.9","","19","","0.0","","14","","4","","","","90.12","","26","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 17:00","2023","05","02","17:00","27.1","","1.0","","18","","0.0","","3","","5","","","","90.08","","25","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 18:00","2023","05","02","18:00","26.5","","2.0","","20","","0.0","","3","","4","","","","90.07","","25","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 19:00","2023","05","02","19:00","25.3","","1.4","","21","","0.0","","","","0","","","","90.06","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 20:00","2023","05","02","20:00","22.2","","1.5","","25","","0.0","","19","","5","","","","90.10","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 21:00","2023","05","02","21:00","18.2","","2.2","","34","","0.0","","26","","9","","","","90.21","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 22:00","2023","05","02","22:00","16.5","","1.5","","36","","0.0","","26","","9","","","","90.30","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-02 23:00","2023","05","02","23:00","14.9","","1.3","","39","","0.0","","26","","11","","","","90.36","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 00:00","2023","05","03","00:00","14.0","","1.2","","42","","0.0","","26","","9","","","","90.40","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 01:00","2023","05","03","01:00","12.8","","1.1","","45","","0.0","","23","","10","","","","90.47","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 02:00","2023","05","03","02:00","11.6","","1.3","","49","","0.0","","27","","9","","","","90.48","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 03:00","2023","05","03","03:00","11.9","","1.3","","48","","0.0","","26","","9","","","","90.47","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 04:00","2023","05","03","04:00","11.0","","1.2","","51","","0.0","","26","","9","","","","90.49","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 05:00","2023","05","03","05:00","10.5","","1.4","","53","","0.0","","28","","5","","","","90.49","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 06:00","2023","05","03","06:00","9.4","","1.6","","58","","0.0","","28","","3","","","","90.51","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 07:00","2023","05","03","07:00","11.8","","2.5","","53","","0.0","","25","","4","","","","90.53","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 08:00","2023","05","03","08:00","13.7","","3.3","","49","","0.0","","31","","4","","","","90.51","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 09:00","2023","05","03","09:00","16.1","","3.5","","43","","0.0","","4","","6","","","","90.49","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 10:00","2023","05","03","10:00","18.5","","4.8","","40","","0.0","","10","","5","","","","90.44","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 11:00","2023","05","03","11:00","20.2","","4.3","","35","","0.0","","8","","6","","","","90.37","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 12:00","2023","05","03","12:00","22.3","","4.6","","31","","0.0","","11","","8","","","","90.30","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 13:00","2023","05","03","13:00","23.5","","3.1","","26","","0.0","","8","","10","","","","90.23","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 14:00","2023","05","03","14:00","24.9","","5.5","","29","","0.0","","7","","6","","","","90.15","","","","","","NA"
"-115.79","49.62","CRANBROOK AIRPORT AUTO","1152106","2023-05-03 15:00","2023","05","03","15:00","24.8","","5.5","","29","","0.0","","11","","9","","","","90.06","","","","","","NA"
