"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-01","2021","01","01","","1.3","","-1.6","","-0.1","","18.1","","0.0","","","","","","0.0","","26","","24","","32",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-02","2021","01","02","","1.7","","-1.9","","-0.1","","18.1","","0.0","","","","","","0.0","","25","","17","","31",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-03","2021","01","03","","2.7","","1.0","","1.8","","16.2","","0.0","","","","","","0.0","","25","","21","","42",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-04","2021","01","04","","2.6","","0.3","","1.5","","16.5","","0.0","","","","","","1.7","","22","","17","","37",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-05","2021","01","05","","1.1","","-2.1","","-0.5","","18.5","","0.0","","","","","","0.5","","21","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-06","2021","01","06","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-07","2021","01","07","","-3.5","","-14.2","","-8.9","","26.9","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-08","2021","01","08","","-0.1","","-5.2","","-2.7","","20.7","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-09","2021","01","09","","-4.4","","-7.0","","-5.7","","23.7","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-10","2021","01","10","","0.2","","-6.6","","-3.2","","21.2","","0.0","","","","","","0.0","","20","","20","","34",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-11","2021","01","11","","1.0","","-2.1","","-0.5","","18.5","","0.0","","","","","","0.2","","20","","23","","38",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-12","2021","01","12","","1.4","","-2.4","","-0.5","","18.5","","0.0","","","","","","0.0","","20","","23","","35",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-13","2021","01","13","","1.7","","-1.4","","0.1","","17.9","","0.0","","","","","","0.3","","20","","22","","33",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-14","2021","01","14","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-15","2021","01","15","","1.0","","-2.2","","-0.6","","18.6","","0.0","","","","","","0.0","","20","","8","","35",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-16","2021","01","16","","-2.2","","-11.2","","-6.7","","24.7","","0.0","","","","","","0.1","","20","","4","","41",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-17","2021","01","17","","-7.0","","-16.3","","-11.7","","29.7","","0.0","","","","","","0.0","","20","","5","","38",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-18","2021","01","18","","-8.2","","-18.4","","-13.3","","31.3","","0.0","","","","","","0.1","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-19","2021","01","19","","-12.0","","-20.1","","-16.1","","34.1","","0.0","","","","","","0.0","","20","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-20","2021","01","20","","0.3","","-22.1","","-10.9","","28.9","","0.0","","","","","","11.6","","21","","15","","67",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-21","2021","01","21","","0.5","","-17.0","","-8.2","","26.2","","0.0","","","","","","0.4","","27","","29","","41",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-22","2021","01","22","","-15.4","","-21.3","","-18.4","","36.4","","0.0","","","","","","0.0","","27","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-23","2021","01","23","","-10.5","","-19.4","","-15.0","","33.0","","0.0","","","","","","0.0","","26","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-24","2021","01","24","","-2.4","","-13.4","","-7.9","","25.9","","0.0","","","","","","8.4","","26","","21","","36",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-25","2021","01","25","","-7.7","","-18.9","","-13.3","","31.3","","0.0","","","","","","0.0","","34","","4","","32",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-26","2021","01","26","","-11.3","","-23.1","","-17.2","","35.2","","0.0","","","","","","0.0","","34","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-27","2021","01","27","","-14.0","","-28.4","","-21.2","","39.2","","0.0","","","","","","0.0","","33","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-28","2021","01","28","","-11.1","","-28.6","","-19.9","","37.9","","0.0","","","","","","0.0","","33","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-29","2021","01","29","","-8.4","","-27.7","","-18.1","","36.1","","0.0","","","","","","0.0","","32","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-30","2021","01","30","","-5.3","","-23.6","","-14.4","","32.4","","0.0","","","","","","0.0","","32","","","","",""
"-86.29","48.61","PUKASKWA (AUT)","6046768","2021-01-31","2021","01","31","","-5.1","","-14.3","","-9.7","","27.7","","0.0","","","","","","0.0","","32","","","","",""
