"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-01","2022","01","01","","-5.8","","-30.3","","-18.1","","36.1","","0.0","","","","","","0.0","","","","23","","96",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-02","2022","01","02","","-0.2","","-6.0","","-3.1","","21.1","","0.0","","","","","","","M","","","24","","107",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-03","2022","01","03","","-1.5","","-23.0","","-12.3","","30.3","","0.0","","","","","","0.4","","","","34","","47",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-04","2022","01","04","","-23.0","","-27.5","","-25.2","","43.2","","0.0","","","","","","0.4","","","","35","","41",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-05","2022","01","05","","-24.2","","-29.2","","-26.7","","44.7","","0.0","","","","","","0.4","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-06","2022","01","06","","-21.3","","-31.4","","-26.3","","44.3","","0.0","","","","","","0.0","","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-07","2022","01","07","","-19.9","","-22.9","","-21.4","","39.4","","0.0","","","","","","0.0","","","","35","","39",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-08","2022","01","08","","-2.8","","-25.9","","-14.3","","32.3","","0.0","","","","","","0.4","","","","25","","67",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-09","2022","01","09","","4.9","","-5.5","","-0.3","","18.3","","0.0","","","","","","","M","","","22","","76",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-10","2022","01","10","","7.0","","2.2","","4.6","","13.4","","0.0","","","","","","0.0","","","","24","","88",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-11","2022","01","11","","8.4","","2.3","","5.4","","12.6","","0.0","","","","","","0.0","","","","25","","109",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-12","2022","01","12","","12.8","","4.7","","8.7","","9.3","","0.0","","","","","","","M","","","23","","74",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-13","2022","01","13","","13.9","","0.5","","7.2","","10.8","","0.0","","","","","","0.0","","","","24","","56",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-14","2022","01","14","","7.6","","-1.8","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","66",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-15","2022","01","15","","11.2","","2.3","","6.7","","11.3","","0.0","","","","","","0.0","","","","25","","82",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-16","2022","01","16","","8.5","","-4.4","","2.0","","16.0","","0.0","","","","","","0.0","","","","24","","67",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-17","2022","01","17","","13.9","","-4.9","","4.5","","13.5","","0.0","","","","","","0.0","","","","23","","90",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-18","2022","01","18","","-4.9","","-22.1","","-13.5","","31.5","","0.0","","","","","","2.2","","","","36","","61",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-19","2022","01","19","","-8.1","","-28.1","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-20","2022","01","20","","7.6","","-8.1","","-0.2","","18.2","","0.0","","","","","","0.0","","","","24","","83",""
"-113.38","49.79","FORT MACLEOD AGCM","3032683","2022-01-21","2022","01","21","","7.5","","-3.7","","1.9","","16.1","","0.0","","","","","","0.0","","","","21","","32",""
