"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 00:00","2019","12","01","00:00","-11.1","","-15.1","","72","","0.0","","5","","5","","","","92.08","","","","-14","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 01:00","2019","12","01","01:00","-12.1","","-16.1","","72","","0.0","","9","","6","","","","92.03","","","","-16","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 02:00","2019","12","01","02:00","-11.4","","-15.7","","70","","0.0","","6","","4","","","","91.99","","","","-14","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 03:00","2019","12","01","03:00","-11.1","","-15.4","","70","","0.0","","2","","4","","","","91.98","","","","-14","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 04:00","2019","12","01","04:00","-11.4","","-17.3","","62","","0.0","","2","","11","","","","91.98","","","","-17","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 05:00","2019","12","01","05:00","-9.5","","-15.9","","59","","0.0","","27","","10","","","","91.96","","","","-15","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 06:00","2019","12","01","06:00","-10.1","","-16.2","","61","","0.0","","4","","5","","","","91.97","","","","-13","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 07:00","2019","12","01","07:00","-6.8","","-15.1","","52","","0.0","","27","","7","","","","91.96","","","","-10","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 08:00","2019","12","01","08:00","-6.5","","-14.1","","55","","0.0","","29","","4","","","","91.93","","","","-8","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 09:00","2019","12","01","09:00","-7.5","","-14.6","","57","","0.0","","6","","5","","","","91.92","","","","-10","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 10:00","2019","12","01","10:00","-5.2","","-14.2","","49","","0.0","","33","","5","","","","91.93","","","","-7","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 11:00","2019","12","01","11:00","-5.1","","-14.0","","50","","0.0","","5","","6","","","","91.90","","","","-8","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 12:00","2019","12","01","12:00","-3.5","","-13.6","","45","","0.0","","2","","4","","","","91.87","","","","-5","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 13:00","2019","12","01","13:00","-1.9","","-12.4","","44","","0.0","","26","","6","","","","91.85","","","","-4","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 14:00","2019","12","01","14:00","-1.1","","-12.0","","43","","0.0","","28","","7","","","","91.83","","","","-4","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 15:00","2019","12","01","15:00","-1.4","","-10.3","","51","","0.0","","27","","6","","","","91.82","","","","-4","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 16:00","2019","12","01","16:00","-1.2","","-10.4","","49","","0.0","","30","","13","","","","91.84","","","","-5","","NA"
"-119.40","55.20","BEAVERLODGE RCS","3070600","2019-12-01 17:00","2019","12","01","17:00","-1.4","","-10.9","","49","","0.0","","33","","10","","","","91.85","","","","-5","","NA"
