"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-01","2019","01","01","","-14.3","","-30.5","","-22.4","","40.4","","0.0","","","","","","0.0","","15","","19","","37",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-02","2019","01","02","","-4.8","","-15.9","","-10.3","","28.3","","0.0","","","","","","0.0","","17","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-03","2019","01","03","","3.5","","-5.4","","-0.9","","18.9","","0.0","","","","","","0.0","","16","","26","","31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-04","2019","01","04","","-3.1","","-9.9","","-6.5","","24.5","","0.0","","","","","","0.0","","16","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-05","2019","01","05","","-7.2","","-27.2","","-17.2","","35.2","","0.0","","","","","","0.1","","15","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-06","2019","01","06","","-7.2","","-26.8","","-17.0","","35.0","","0.0","","","","","","4.1","","15","","16","","37",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-07","2019","01","07","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","","","","0.4","","20","","27","","38",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-08","2019","01","08","","-10.5","","-18.2","","-14.3","","32.3","","0.0","","","","","","0.6","","21","","33","","39",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-09","2019","01","09","","-18.1","","-26.7","","-22.4","","40.4","","0.0","","","","","","0.1","","23","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-10","2019","01","10","","-12.2","","-18.3","","-15.2","","33.2","","0.0","","","","","","6.8","","24","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-11","2019","01","11","","-12.5","","-26.2","","-19.4","","37.4","","0.0","","","","","","0.0","","30","","","","",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-12","2019","01","12","","-6.8","","-27.3","","-17.1","","35.1","","0.0","","","","","","0.0","","29","","22","","33",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2019-01-13","2019","01","13","","-6.2","","-12.8","","-9.5","","27.5","","0.0","","","","","","0.0","","27","","","","",""
