"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 00:00","2019","11","01","00:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 01:00","2019","11","01","01:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 02:00","2019","11","01","02:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 03:00","2019","11","01","03:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 04:00","2019","11","01","04:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 05:00","2019","11","01","05:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 06:00","2019","11","01","06:00"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 07:00","2019","11","01","07:00","-4.8","","-5.7","","93","","","","","","","","16.1","","98.45","","","","","","Mostly Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 08:00","2019","11","01","08:00","-4.8","","-6.0","","91","","","","","","","","24.1","","98.50","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 09:00","2019","11","01","09:00","-4.9","","-6.6","","88","","","","","","","","24.1","","98.49","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 10:00","2019","11","01","10:00","-4.8","","-6.7","","87","","","","","","","","24.1","","98.48","","","","","","Mainly Clear"
"-75.67","62.18","SALLUIT A","7117801","2019-11-01 11:00","2019","11","01","11:00","-4.9","","-7.1","","85","","","","","","","","24.1","","98.46","","","","","","NA"
