"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 00:00","2020","01","01","00:00","0.0","","-4.5","","71","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 01:00","2020","01","01","01:00","1.3","","-4.8","","64","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 02:00","2020","01","01","02:00","2.3","","-4.3","","61","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 03:00","2020","01","01","03:00","-0.8","","-4.6","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 04:00","2020","01","01","04:00","0.1","","-3.6","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 05:00","2020","01","01","05:00","-1.4","","-4.3","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 06:00","2020","01","01","06:00","0.3","","-3.8","","74","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 07:00","2020","01","01","07:00","-0.1","","-1.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 08:00","2020","01","01","08:00","-0.3","","-1.7","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 09:00","2020","01","01","09:00","0.3","","-0.7","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 10:00","2020","01","01","10:00","0.4","","-0.4","","95","","0.6","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 11:00","2020","01","01","11:00","0.6","","-0.1","","95","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 12:00","2020","01","01","12:00","1.2","","0.0","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 13:00","2020","01","01","13:00","1.4","","-0.3","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 14:00","2020","01","01","14:00","1.3","","-0.7","","86","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 15:00","2020","01","01","15:00","-0.5","","-2.4","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 16:00","2020","01","01","16:00","-0.3","","-2.1","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 17:00","2020","01","01","17:00","-1.9","","-2.7","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 18:00","2020","01","01","18:00","-2.5","","-3.1","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 19:00","2020","01","01","19:00","-3.6","","-4.1","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 20:00","2020","01","01","20:00","-6.3","","-7.2","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 21:00","2020","01","01","21:00","-6.8","","-7.8","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 22:00","2020","01","01","22:00","-5.8","","-6.6","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-01 23:00","2020","01","01","23:00","-7.2","","-8.2","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 00:00","2020","01","02","00:00","-6.1","","-7.0","","93","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 01:00","2020","01","02","01:00","-5.3","","-6.2","","94","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 02:00","2020","01","02","02:00","-4.2","","-4.9","","94","","0.8","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 03:00","2020","01","02","03:00","-4.7","","-5.5","","94","","0.5","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 04:00","2020","01","02","04:00","-1.1","","-1.7","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 05:00","2020","01","02","05:00","-2.5","","-3.1","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 06:00","2020","01","02","06:00","-0.4","","-0.9","","96","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 07:00","2020","01","02","07:00","-1.6","","-3.1","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 08:00","2020","01","02","08:00","-2.1","","-6.8","","70","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 09:00","2020","01","02","09:00","-2.2","","-8.6","","62","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 10:00","2020","01","02","10:00","-2.1","","-11.3","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 11:00","2020","01","02","11:00","-1.9","","-12.5","","44","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 12:00","2020","01","02","12:00","-2.7","","-10.7","","54","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 13:00","2020","01","02","13:00","-3.2","","-10.8","","55","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 14:00","2020","01","02","14:00","-2.2","","-11.4","","49","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 15:00","2020","01","02","15:00","-2.6","","-9.2","","60","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 16:00","2020","01","02","16:00","-3.9","","-9.2","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 17:00","2020","01","02","17:00","-6.8","","-11.0","","72","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 18:00","2020","01","02","18:00","-7.4","","-11.5","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 19:00","2020","01","02","19:00","-5.4","","-14.0","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 20:00","2020","01","02","20:00","-5.3","","-15.3","","45","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 21:00","2020","01","02","21:00","-7.0","","-15.8","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 22:00","2020","01","02","22:00","-5.9","","-15.5","","47","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-02 23:00","2020","01","02","23:00","-6.4","","-15.2","","50","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-03 00:00","2020","01","03","00:00","-6.7","","-15.1","","51","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-03 01:00","2020","01","03","01:00","-7.5","","-14.7","","56","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-03 02:00","2020","01","03","02:00","-7.9","","-14.9","","57","","0.0","","","M","","M","","","","M","","","","","NA"
"-112.80","52.00","BIG VALLEY AGCM","3020679","2020-01-03 03:00","2020","01","03","03:00","-7.5","","-14.6","","56","","0.0","","","M","","M","","","","M","","","","","NA"
