"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.13","54.03","MASSET A","1054921","2021-06-01 00:00","2021","06","01","00:00"
"-132.13","54.03","MASSET A","1054921","2021-06-01 01:00","2021","06","01","01:00"
"-132.13","54.03","MASSET A","1054921","2021-06-01 02:00","2021","06","01","02:00"
"-132.13","54.03","MASSET A","1054921","2021-06-01 03:00","2021","06","01","03:00"
"-132.13","54.03","MASSET A","1054921","2021-06-01 04:00","2021","06","01","04:00"
"-132.13","54.03","MASSET A","1054921","2021-06-01 05:00","2021","06","01","05:00","11.0","","11.0","","100","","","","15","","10","","12.9","","101.48","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2021-06-01 06:00","2021","06","01","06:00","11.2","","11.2","","100","","","","19","","5","","16.1","","101.46","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2021-06-01 07:00","2021","06","01","07:00","11.5","","11.5","","100","","","","17","","12","","12.9","","101.43","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2021-06-01 08:00","2021","06","01","08:00","12.1","","12.1","","100","","","","15","","9","","12.9","","101.40","","","","","","Rain Showers"
"-132.13","54.03","MASSET A","1054921","2021-06-01 09:00","2021","06","01","09:00","13.2","","13.2","","100","","","","14","","8","","24.1","","101.38","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2021-06-01 10:00","2021","06","01","10:00","13.1","","13.1","","100","","","","13","","11","","24.1","","101.35","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2021-06-01 11:00","2021","06","01","11:00","14.2","","13.4","","95","","","","16","","22","","24.1","","101.31","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2021-06-01 12:00","2021","06","01","12:00","14.7","","13.0","","89","","","","16","","23","","24.1","","101.24","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2021-06-01 13:00","2021","06","01","13:00","14.2","","12.8","","92","","","","17","","23","","24.1","","101.23","","","","","","Cloudy"
"-132.13","54.03","MASSET A","1054921","2021-06-01 14:00","2021","06","01","14:00","13.7","","12.3","","91","","","","15","","21","","24.1","","101.18","","","","","","NA"
"-132.13","54.03","MASSET A","1054921","2021-06-01 15:00","2021","06","01","15:00","14.0","","12.5","","91","","","","16","","18","","24.1","","101.16","","","","","","NA"
