"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.35","48.76","MARATHON A","6044967","2019-01-01","2019","01","01","","-15.7","","-33.5","","-24.6","","42.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-02","2019","01","02","","-3.8","","-20.1","","-12.0","","30.0","","0.0","","","","","","","M","","","19","","44",""
"-86.35","48.76","MARATHON A","6044967","2019-01-03","2019","01","03","","0.7","","-10.6","","-5.0","","23.0","","0.0","","","","","","","M","","","26","","38",""
"-86.35","48.76","MARATHON A","6044967","2019-01-04","2019","01","04","","1.4","","-7.7","","-3.2","","21.2","","0.0","","","","","","","M","","","25","","32",""
"-86.35","48.76","MARATHON A","6044967","2019-01-05","2019","01","05","","-0.6","","-8.4","","-4.5","","22.5","","0.0","","","","","","","M","","","36","","31",""
"-86.35","48.76","MARATHON A","6044967","2019-01-06","2019","01","06","","-8.4","","-15.7","","-12.1","","30.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-07","2019","01","07","","0.4","","-11.3","","-5.5","","23.5","","0.0","","","","","","","M","","","16","","33",""
"-86.35","48.76","MARATHON A","6044967","2019-01-08","2019","01","08","","0.3","","-8.7","","-4.2","","22.2","","0.0","","","","","","","M","","","27","","32",""
"-86.35","48.76","MARATHON A","6044967","2019-01-09","2019","01","09","","-8.7","","-20.0","","-14.4","","32.4","","0.0","","","","","","","M","","","36","","41",""
"-86.35","48.76","MARATHON A","6044967","2019-01-10","2019","01","10","","-16.6","","-24.5","","-20.6","","38.6","","0.0","","","","","","","M","","","3","","36",""
"-86.35","48.76","MARATHON A","6044967","2019-01-11","2019","01","11","","-13.2","","-23.3","","-18.3","","36.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-12","2019","01","12","","-12.3","","-23.1","","-17.7","","35.7","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-13","2019","01","13","","-0.4","","-23.2","","-11.8","","29.8","","0.0","","","","","","","M","","","25","","36",""
"-86.35","48.76","MARATHON A","6044967","2019-01-14","2019","01","14","","-0.7","","-17.9","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-15","2019","01","15","","-2.1","","-19.6","","-10.9","","28.9","","0.0","","","","","","","M","","","34","","59",""
"-86.35","48.76","MARATHON A","6044967","2019-01-16","2019","01","16","","-19.4","","-29.7","","-24.6","","42.6","","0.0","","","","","","","M","","","35","","34",""
"-86.35","48.76","MARATHON A","6044967","2019-01-17","2019","01","17","","-13.8","","-27.4","","-20.6","","38.6","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-18","2019","01","18","","-19.8","","-34.4","","-27.1","","45.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-19","2019","01","19","","-21.1","","-37.4","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-20","2019","01","20","","-24.2","","-34.3","","-29.3","","47.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-21","2019","01","21","","-6.3","","-33.9","","-20.1","","38.1","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-22","2019","01","22","","-4.6","","-8.2","","-6.4","","24.4","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-23","2019","01","23","","-7.2","","-11.8","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-24","2019","01","24","","-11.8","","-27.5","","-19.7","","37.7","","0.0","","","","","","","M","","","2","","41",""
"-86.35","48.76","MARATHON A","6044967","2019-01-25","2019","01","25","","-26.1","","-38.9","","-32.5","","50.5","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-26","2019","01","26","","-20.2","","-40.0","","-30.1","","48.1","","0.0","","","","","","","M","","","3","","31",""
"-86.35","48.76","MARATHON A","6044967","2019-01-27","2019","01","27","","-30.5","","-42.0","","-36.3","","54.3","","0.0","","","","","","","M","","","","","",""
"-86.35","48.76","MARATHON A","6044967","2019-01-28","2019","01","28","","-22.7","","-40.1","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
