"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 00:00","2021","08","01","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 01:00","2021","08","01","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 02:00","2021","08","01","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 03:00","2021","08","01","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 04:00","2021","08","01","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 05:00","2021","08","01","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 06:00","2021","08","01","06:00","12.2","","11.4","","95","","","","2","","10","","9.7","","96.65","","","","","","Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 07:00","2021","08","01","07:00","14.3","","13.1","","92","","","","2","","4","","9.7","","96.67","","","","","","Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 08:00","2021","08","01","08:00","18.3","","14.7","","79","","","","2","","4","","9.7","","96.67","","","","","","Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 09:00","2021","08","01","09:00","21.2","","13.8","","62","","","","36","","3","","9.7","","96.63","","","","","","Smoke"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 10:00","2021","08","01","10:00","24.3","","13.5","","51","","","","7","","4","","16.1","","96.62","","27","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 11:00","2021","08","01","11:00","26.8","","12.7","","41","","","","36","","1","","16.1","","96.58","","29","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 12:00","2021","08","01","12:00","29.0","","13.8","","39","","","","11","","4","","16.1","","96.52","","32","","","","Mainly Clear"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 13:00","2021","08","01","13:00","30.5","","10.3","","28","","","","10","","10","","16.1","","96.45","","32","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 14:00","2021","08","01","14:00","31.2","","12.4","","31","","","","9","","12","","16.1","","96.41","","34","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 15:00","2021","08","01","15:00","31.8","","11.9","","29","","","","10","","6","","16.1","","96.35","","34","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 16:00","2021","08","01","16:00","32.1","","12.0","","29","","","","36","","2","","16.1","","96.30","","34","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 17:00","2021","08","01","17:00","32.1","","12.5","","30","","","","17","","4","","16.1","","96.25","","35","","","","NA"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 18:00","2021","08","01","18:00","31.8","","12.3","","30","","","","17","","7","","16.1","","96.20","","34","","","","Mostly Cloudy"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 19:00","2021","08","01","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 20:00","2021","08","01","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 21:00","2021","08","01","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 22:00","2021","08","01","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-01 23:00","2021","08","01","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 00:00","2021","08","02","00:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 01:00","2021","08","02","01:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 02:00","2021","08","02","02:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 03:00","2021","08","02","03:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 04:00","2021","08","02","04:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 05:00","2021","08","02","05:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 06:00","2021","08","02","06:00","12.9","","12.7","","99","","","","23","","9","","0.6","","96.17","","","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 07:00","2021","08","02","07:00","14.5","","14.1","","98","","","","24","","4","","4.8","","96.17","","","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 08:00","2021","08","02","08:00","18.1","","16.7","","91","","","","32","","4","","6.4","","96.18","","","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 09:00","2021","08","02","09:00","20.9","","16.9","","78","","","","36","","2","","6.4","","96.17","","26","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 10:00","2021","08","02","10:00","24.7","","16.7","","61","","","","36","","1","","6.4","","96.15","","30","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 11:00","2021","08","02","11:00","26.6","","16.3","","52","","","","7","","7","","6.4","","96.13","","31","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 12:00","2021","08","02","12:00","28.0","","16.8","","50","","","","10","","9","","6.4","","96.11","","33","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 13:00","2021","08","02","13:00","29.1","","15.1","","42","","","","6","","12","","6.4","","96.07","","33","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 14:00","2021","08","02","14:00","29.1","","16.2","","45","","","","5","","9","","6.4","","96.05","","34","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 15:00","2021","08","02","15:00","29.7","","17.1","","46","","","","5","","8","","6.4","","96.03","","35","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 16:00","2021","08","02","16:00","29.1","","17.2","","48","","","","4","","7","","6.4","","96.02","","35","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 17:00","2021","08","02","17:00","29.1","","17.3","","49","","","","6","","5","","6.4","","95.99","","35","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 18:00","2021","08","02","18:00","28.5","","18.1","","53","","","","8","","5","","6.4","","95.96","","35","","","","Haze"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 19:00","2021","08","02","19:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 20:00","2021","08","02","20:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 21:00","2021","08","02","21:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 22:00","2021","08","02","22:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-02 23:00","2021","08","02","23:00"
"-108.05","54.13","MEADOW LAKE A","4065057","2021-08-03 00:00","2021","08","03","00:00"
