"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 00:00","2018","10","01","00:00","4.1","","2.7","","90","","","","24","","12","","24.1","","98.74","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 01:00","2018","10","01","01:00","4.9","","3.6","","91","","","","27","","14","","24.1","","98.78","","","","","","Cloudy"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 02:00","2018","10","01","02:00","4.2","","2.3","","87","","","","31","","6","","24.1","","98.86","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 03:00","2018","10","01","03:00","4.2","","2.2","","87","","","","32","","8","","24.1","","98.93","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 04:00","2018","10","01","04:00","3.0","","0.7","","85","","","","35","","12","","24.1","","99.05","","","","","","Mostly Cloudy"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 05:00","2018","10","01","05:00","2.0","","0.3","","89","","","","34","","12","","24.1","","99.16","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 06:00","2018","10","01","06:00","0.7","","-0.2","","94","","","","33","","5","","24.1","","99.26","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 07:00","2018","10","01","07:00","1.2","","0.1","","92","","","","33","","4","","24.1","","99.35","","","","","","Mainly Clear"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 08:00","2018","10","01","08:00","2.6","","0.5","","86","","","","36","","10","","24.1","","99.42","","","","","","NA"
"-78.84","48.21","ROUYN-NORANDA A","7086719","2018-10-01 09:00","2018","10","01","09:00","3.0","","-1.6","","72","","","","2","","12","","24.1","","99.52","","","","","","NA"
