"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-01","2019","01","01","","-10.0","","-27.3","","-18.6","","36.6","","0.0","","","","","","1.0","","7","","21","","59",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-02","2019","01","02","","4.1","","-10.0","","-2.9","","20.9","","0.0","","","","","","0.2","","9","","24","","60",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-03","2019","01","03","","4.7","","-0.9","","1.9","","16.1","","0.0","","","","","","0.0","","8","","25","","41",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-04","2019","01","04","","0.5","","-3.4","","-1.5","","19.5","","0.0","","","","","","0.2","","8","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-05","2019","01","05","","-3.4","","-9.6","","-6.5","","24.5","","0.0","","","","","","0.0","","7","","","","",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-06","2019","01","06","","-4.9","","-10.1","","-7.5","","25.5","","0.0","","","","","","0.7","","7","","11","","54",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-08","2019","01","08","","-11.4","","-19.8","","-15.6","","33.6","","0.0","","","","","","0.2","","7","","27","","53",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-09","2019","01","09","","-16.1","","-23.7","","-19.9","","37.9","","0.0","","","","","","0.0","","7","","26","","35",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-10","2019","01","10","","-11.3","","-16.4","","-13.8","","31.8","","0.0","","","","","","2.0","","7","","11","","41",""
"-100.06","51.10","DAUPHIN CS","5040681","2019-01-11","2019","01","11","","-11.4","","-15.6","","-13.5","","31.5","","0.0","","","","","","0.0","","6","","","","",""
