"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 00:00","2021","02","01","00:00","-2.6","","-5.7","","79","","","","34","","14","","","","102.10","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 01:00","2021","02","01","01:00","-2.7","","-5.8","","79","","","","1","","10","","","","102.13","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 02:00","2021","02","01","02:00","-2.9","","-6.0","","79","","","","34","","11","","","","102.20","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 03:00","2021","02","01","03:00","-3.0","","-6.0","","80","","","","36","","8","","","","102.20","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 04:00","2021","02","01","04:00","-3.2","","-6.2","","80","","","","34","","13","","","","102.21","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 05:00","2021","02","01","05:00","-3.3","","-6.3","","80","","","","3","","13","","","","102.20","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 06:00","2021","02","01","06:00","-3.3","","-6.2","","80","","","","3","","10","","","","102.25","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 07:00","2021","02","01","07:00","-3.6","","-6.8","","78","","","","2","","11","","","","102.31","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 08:00","2021","02","01","08:00","-3.7","","-6.8","","79","","","","3","","12","","","","102.36","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 09:00","2021","02","01","09:00","-3.5","","-6.7","","78","","","","4","","13","","","","102.39","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 10:00","2021","02","01","10:00","-3.1","","-6.7","","76","","","","5","","14","","","","102.43","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 11:00","2021","02","01","11:00","-2.5","","-6.6","","73","","","","6","","13","","","","102.45","","","","-7","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 12:00","2021","02","01","12:00","-2.2","","-6.8","","71","","","","8","","12","","","","102.40","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 13:00","2021","02","01","13:00","-1.9","","-6.9","","68","","","","13","","5","","","","102.42","","","","-4","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 14:00","2021","02","01","14:00","-1.4","","-6.6","","68","","","","8","","8","","","","102.36","","","","-4","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 15:00","2021","02","01","15:00","-0.5","","-6.6","","63","","","","7","","12","","","","102.29","","","","-4","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 16:00","2021","02","01","16:00","-1.2","","-6.0","","70","","","","13","","9","","","","102.31","","","","-4","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 17:00","2021","02","01","17:00","-1.2","","-5.9","","71","","","","12","","17","","","","102.31","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 18:00","2021","02","01","18:00","-0.9","","-5.3","","72","","","","11","","15","","","","102.34","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 19:00","2021","02","01","19:00","-0.5","","-5.1","","71","","","","9","","21","","","","102.32","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 20:00","2021","02","01","20:00","-0.4","","-4.7","","73","","","","7","","22","","","","102.31","","","","-6","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 21:00","2021","02","01","21:00","-1.8","","-5.5","","76","","","","5","","23","","","","102.23","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 22:00","2021","02","01","22:00","-1.8","","-6.1","","72","","","","6","","28","","","","102.18","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-01 23:00","2021","02","01","23:00","-1.7","","-5.5","","75","","","","7","","28","","","","102.16","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 00:00","2021","02","02","00:00","-1.9","","-5.4","","77","","","","6","","27","","","","102.12","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 01:00","2021","02","02","01:00","-1.7","","-5.1","","78","","","","6","","29","","","","102.02","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 02:00","2021","02","02","02:00","0.5","","-2.9","","78","","0.0","","8","","47","","","","101.88","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 03:00","2021","02","02","03:00","0.8","","-2.5","","78","","0.0","","8","","50","","","","101.78","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 04:00","2021","02","02","04:00","0.9","","-2.0","","81","","0.0","","8","","52","","","","101.63","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 05:00","2021","02","02","05:00","1.0","","-1.7","","83","","0.0","","8","","59","","","","101.54","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 06:00","2021","02","02","06:00","0.0","","-1.0","","93","","","","7","","53","","","","101.45","","","","-8","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 07:00","2021","02","02","07:00","-0.1","","-0.8","","95","","","","7","","56","","","","101.37","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 08:00","2021","02","02","08:00","-0.1","","-0.7","","96","","","","6","","60","","","","101.11","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 09:00","2021","02","02","09:00","-0.1","","-0.7","","96","","","","7","","58","","","","100.94","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 10:00","2021","02","02","10:00","0.0","","-0.5","","96","","","","7","","70","","","","100.72","","","","-9","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 11:00","2021","02","02","11:00","1.3","","0.3","","93","","10.6","","8","","75","","","","100.58","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 12:00","2021","02","02","12:00","1.8","","0.7","","92","","14.0","","8","","79","","","","100.29","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 13:00","2021","02","02","13:00","2.1","","1.0","","92","","12.0","","8","","78","","","","100.04","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 14:00","2021","02","02","14:00","2.6","","1.6","","93","","17.6","","8","","80","","","","99.80","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 15:00","2021","02","02","15:00","2.7","","1.9","","94","","27.0","","8","","79","","","","99.65","","","","","","NA"
"-63.42","44.61","OSBORNE HEAD DND","8204190","2021-02-02 16:00","2021","02","02","16:00","3.4","","2.6","","95","","24.0","","8","","77","","","","99.49","","","","","","NA"
