"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 00:00","2019","12","01","00:00","-10.5","","-11.9","","89","","0.0","","5","","9","","","","95.52","","","","-15","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 01:00","2019","12","01","01:00","-10.9","","-12.3","","89","","0.0","","6","","8","","","","95.48","","","","-16","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 02:00","2019","12","01","02:00","-10.6","","-12.0","","89","","0.0","","6","","9","","","","95.44","","","","-16","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 03:00","2019","12","01","03:00","-10.9","","-12.4","","89","","0.0","","6","","8","","","","95.44","","","","-16","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 04:00","2019","12","01","04:00","-11.2","","-12.6","","89","","0.0","","5","","10","","","","95.38","","","","-17","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 05:00","2019","12","01","05:00","-11.1","","-12.6","","89","","0.0","","4","","8","","","","95.33","","","","-16","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 06:00","2019","12","01","06:00","-11.5","","-13.1","","88","","0.0","","4","","9","","","","95.31","","","","-17","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 07:00","2019","12","01","07:00","-12.1","","-13.6","","88","","0.0","","3","","7","","","","95.37","","","","-16","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 08:00","2019","12","01","08:00","-12.6","","-14.1","","89","","0.0","","3","","9","","","","95.39","","","","-18","","NA"
"-90.47","49.03","UPSALA (AUT)","6049095","2019-12-01 09:00","2019","12","01","09:00","-13.3","","-14.9","","88","","0.0","","2","","8","","","","95.48","","","","-18","","NA"
