"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 00:00","2018","10","01","00:00","-3.3","","-5.3","","86","","0.0","","31","","36","","","","101.40","","","","-11","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 01:00","2018","10","01","01:00"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 02:00","2018","10","01","02:00","-3.9","","-4.5","","96","","0.0","","30","","55","","","","100.99","","","","-14","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 03:00","2018","10","01","03:00","-3.8","","-4.3","","96","","0.0","","29","","56","","","","100.88","","","","-14","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 04:00","2018","10","01","04:00","-3.2","","-3.9","","95","","0.0","","31","","49","","","","100.83","","","","-12","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 05:00","2018","10","01","05:00","-3.1","","-4.7","","89","","0.0","","32","","33","","","","100.78","","","","-11","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 06:00","2018","10","01","06:00","-2.4","","-4.4","","86","","0.0","","33","","33","","","","100.73","","","","-10","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 07:00","2018","10","01","07:00","-1.9","","-3.6","","88","","0.0","","34","","38","","","","100.69","","","","-10","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 08:00","2018","10","01","08:00","-1.8","","-3.3","","90","","0.0","","34","","41","","","","100.70","","","","-10","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 09:00","2018","10","01","09:00","-1.5","","-3.4","","87","","0.0","","34","","39","","","","100.67","","","","-9","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 10:00","2018","10","01","10:00","-1.4","","-3.7","","84","","0.0","","35","","48","","","","100.68","","","","-10","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 11:00","2018","10","01","11:00","-1.9","","-3.3","","90","","0.0","","34","","53","","","","100.60","","","","-11","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 12:00","2018","10","01","12:00","-1.9","","-3.3","","90","","0.0","","35","","62","","","","100.55","","","","-12","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 13:00","2018","10","01","13:00","-2.4","","-3.9","","89","","0.0","","1","","66","","","","100.61","","","","-12","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 14:00","2018","10","01","14:00","-3.3","","-4.4","","92","","0.0","","36","","67","","","","100.68","","","","-14","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 15:00","2018","10","01","15:00","-5.0","","-6.2","","91","","0.0","","1","","67","","","","100.86","","","","-16","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 16:00","2018","10","01","16:00","-6.2","","-7.3","","91","","0.0","","2","","54","","","","101.04","","","","-17","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 17:00","2018","10","01","17:00","-7.0","","-8.5","","90","","0.0","","1","","52","","","","101.19","","","","-18","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 18:00","2018","10","01","18:00","-7.2","","-8.7","","89","","0.0","","2","","54","","","","101.36","","","","-18","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 19:00","2018","10","01","19:00","-7.2","","-8.9","","87","","0.0","","1","","47","","","","101.50","","","","-18","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 20:00","2018","10","01","20:00","-8.4","","-10.4","","86","","0.0","","2","","37","","","","101.65","","","","-18","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 21:00","2018","10","01","21:00","-8.9","","-11.0","","85","","0.0","","36","","41","","","","101.74","","","","-19","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 22:00","2018","10","01","22:00","-9.4","","-11.5","","85","","0.0","","35","","35","","","","101.83","","","","-19","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-01 23:00","2018","10","01","23:00","-9.6","","-11.6","","85","","0.0","","35","","38","","","","101.85","","","","-20","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 00:00","2018","10","02","00:00","-9.3","","-10.9","","88","","0.0","","34","","38","","","","101.92","","","","-20","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 01:00","2018","10","02","01:00"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 02:00","2018","10","02","02:00","-9.3","","-11.1","","87","","0.0","","35","","39","","","","102.02","","","","-20","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 03:00","2018","10","02","03:00","-9.7","","-11.8","","84","","0.0","","35","","45","","","","102.04","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 04:00","2018","10","02","04:00","-9.9","","-11.4","","88","","0.0","","34","","31","","","","102.13","","","","-20","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 05:00","2018","10","02","05:00","-10.3","","-11.9","","88","","0.0","","35","","36","","","","102.14","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 06:00","2018","10","02","06:00","-11.6","","-13.7","","85","","0.0","","34","","38","","","","102.18","","","","-23","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 07:00","2018","10","02","07:00","-11.9","","-13.7","","87","","0.0","","2","","20","","","","102.26","","","","-20","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 08:00","2018","10","02","08:00","-11.6","","-13.3","","87","","0.0","","35","","34","","","","102.25","","","","-22","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 09:00","2018","10","02","09:00","-11.1","","-13.0","","86","","0.2","","36","","33","","","","102.26","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 10:00","2018","10","02","10:00","-10.9","","-12.6","","87","","0.0","","36","","33","","","","102.28","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 11:00","2018","10","02","11:00","-10.9","","-12.5","","88","","0.0","","36","","30","","","","102.31","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 12:00","2018","10","02","12:00","-11.6","","-13.2","","88","","0.0","","36","","30","","","","102.33","","","","-22","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 13:00","2018","10","02","13:00","-12.1","","-13.9","","86","","0.0","","36","","28","","","","102.36","","","","-22","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 14:00","2018","10","02","14:00","-12.3","","-14.3","","85","","0.0","","36","","29","","","","102.39","","","","-22","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 15:00","2018","10","02","15:00","-12.2","","-14.1","","86","","0.0","","35","","21","","","","102.42","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 16:00","2018","10","02","16:00","-12.2","","-14.3","","84","","0.0","","34","","24","","","","102.43","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 17:00","2018","10","02","17:00","-12.3","","-14.4","","85","","0.0","","36","","23","","","","102.47","","","","-21","","NA"
"-112.16","74.46","CAPE PROVIDENCE","2501419","2018-10-02 18:00","2018","10","02","18:00","-12.8","","-14.8","","85","","0.0","","36","","23","","","","102.49","","","","-22","","NA"
