"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-100.05","51.10","DAUPHIN","5040689","2018-01-01","2018","01","01","","-15.9","","-26.0","","-21.0","","39.0","","0.0","","","M","","M","0.0","","","","27","","50",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-02","2018","01","02","","-11.8","","-24.1","","-18.0","","36.0","","0.0","","","M","","M","0.0","","","","28","","63",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-03","2018","01","03","","-18.7","","-27.2","","-23.0","","41.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-04","2018","01","04","","-18.2","","-20.4","","-19.3","","37.3","","0.0","","","M","","M","0.0","","","","10","","32",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-05","2018","01","05","","-14.6","","-20.6","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-06","2018","01","06","","-4.4","","-14.7","","-9.6","","27.6","","0.0","","","M","","M","0.0","","","","20","","33",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-07","2018","01","07","","0.5","","-4.7","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","27","","59",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-08","2018","01","08","","-4.7","","-16.2","","-10.5","","28.5","","0.0","","","M","","M","0.0","","","","29","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-09","2018","01","09","","-6.6","","-17.5","","-12.1","","30.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-10","2018","01","10","","-6.0","","-22.5","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","36","","57",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-11","2018","01","11","","-22.5","","-29.1","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","27","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-12","2018","01","12","","-21.6","","-26.7","","-24.2","","42.2","","0.0","","","M","","M","0.0","","","","25","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-13","2018","01","13","","-15.5","","-27.6","","-21.6","","39.6","","0.0","","","M","","M","0.0","","","","25","","44",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-14","2018","01","14","","-13.3","","-24.6","","-19.0","","37.0","","0.0","","","M","","M","0.0","","","","36","","54",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-15","2018","01","15","","-20.1","","-31.4","","-25.8","","43.8","","0.0","","","M","","M","0.0","","","","24","","35",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-16","2018","01","16","","","M","","M","","M","","M","","M","","M","","M","0.0","","","","24","","63",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-17","2018","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-18","2018","01","18","","5.0","","-8.3","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","23","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-19","2018","01","19","","4.1","","-8.1","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","25","","46",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-20","2018","01","20","","-4.7","","-9.2","","-7.0","","25.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-21","2018","01","21","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-22","2018","01","22","","-4.5","","-9.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-23","2018","01","23","","-3.5","","-10.8","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","28","","41",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-24","2018","01","24","","-10.7","","-15.4","","-13.1","","31.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-25","2018","01","25","","-4.7","","-13.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","13","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-26","2018","01","26","","-4.9","","-11.7","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","35","","35",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-27","2018","01","27","","-11.7","","-27.4","","-19.6","","37.6","","0.0","","","M","","M","0.0","","","","34","","39",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-28","2018","01","28","","-20.8","","-33.5","","-27.2","","45.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-29","2018","01","29","","-19.0","","-30.3","","-24.7","","42.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-30","2018","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-01-31","2018","01","31","","-15.9","","-20.8","","-18.4","","36.4","","0.0","","","M","","M","0.0","","","","33","","46",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-01","2018","02","01","","-20.1","","-26.9","","-23.5","","41.5","","0.0","","","M","","M","0.0","","","","28","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-02","2018","02","02","","-16.1","","-27.2","","-21.7","","39.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-03","2018","02","03","","-20.8","","-25.3","","-23.1","","41.1","","0.0","","","M","","M","0.0","","","","26","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-04","2018","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-05","2018","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-06","2018","02","06","","-14.6","","-23.2","","-18.9","","36.9","","0.0","","","M","","M","0.0","","","","27","","50",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-07","2018","02","07","","-17.0","","-23.2","","-20.1","","38.1","","0.0","","","M","","M","0.0","","","","27","","46",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-08","2018","02","08","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","","M","","M","0.0","","","","27","","33",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-09","2018","02","09","","-13.9","","-22.7","","-18.3","","36.3","","0.0","","","M","","M","0.0","","","","27","","76",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-10","2018","02","10","","-9.7","","-18.4","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","25","","41",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-11","2018","02","11","","-13.4","","-26.9","","-20.2","","38.2","","0.0","","","M","","M","0.0","","","","36","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-12","2018","02","12","","-15.2","","-25.9","","-20.6","","38.6","","0.0","","","M","","M","0.0","","","","25","","56",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-13","2018","02","13","","-0.8","","-16.4","","-8.6","","26.6","","0.0","","","M","","M","0.0","","","","24","","69",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-14","2018","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-15","2018","02","15","","-14.7","","-30.5","","-22.6","","40.6","","0.0","","","M","","M","0.5","","","","26","","61",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-16","2018","02","16","","-9.5","","-17.8","","-13.7","","31.7","","0.0","","","M","","M","0.0","","","","26","","50",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-17","2018","02","17","","-11.0","","-19.4","","-15.2","","33.2","","0.0","","","M","","M","0.0","","","","27","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-18","2018","02","18","","-12.8","","-30.7","","-21.8","","39.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-19","2018","02","19","","-14.8","","-33.3","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-20","2018","02","20","","-10.4","","-18.9","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","26","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-21","2018","02","21","","-13.8","","-23.5","","-18.7","","36.7","","0.0","","","M","","M","0.0","","","","27","","46",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-22","2018","02","22","","-7.7","","-20.4","","-14.1","","32.1","","0.0","","","M","","M","0.0","","","","22","","44",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-23","2018","02","23","","-7.4","","-19.6","","-13.5","","31.5","","0.0","","","M","","M","0.0","","","","23","","35",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-24","2018","02","24","","-1.3","","-13.3","","-7.3","","25.3","","0.0","","","M","","M","0.0","","","","22","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-25","2018","02","25","","-4.6","","-17.0","","-10.8","","28.8","","0.0","","","M","","M","0.0","","","","27","","44",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-26","2018","02","26","","-2.1","","-16.3","","-9.2","","27.2","","0.0","","","M","","M","0.0","","","","26","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-27","2018","02","27","","1.8","","-12.8","","-5.5","","23.5","","0.0","","","M","","M","0.0","","","","27","","44",""
"-100.05","51.10","DAUPHIN","5040689","2018-02-28","2018","02","28","","0.6","","-9.1","","-4.3","","22.3","","0.0","","","M","","M","0.0","","","","27","","44",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-01","2018","03","01","","-1.2","","-13.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","","","27","","33",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-02","2018","03","02","","-6.6","","-19.0","","-12.8","","30.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-03","2018","03","03","","-1.8","","-15.2","","-8.5","","26.5","","0.0","","","M","","M","0.0","","","","8","","37",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-04","2018","03","04","","-1.8","","-5.9","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","3","","39",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-05","2018","03","05","","-0.3","","-3.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","12","","48",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-06","2018","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-07","2018","03","07","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-08","2018","03","08","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-09","2018","03","09","","-6.8","","-22.5","","-14.7","","32.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-10","2018","03","10","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-11","2018","03","11","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-12","2018","03","12","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-13","2018","03","13","","5.5","","-16.0","","-5.3","","23.3","","0.0","","","M","","M","1.6","","","","26","","50",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-14","2018","03","14","","-2.4","","-15.5","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-15","2018","03","15","","-3.6","","-21.0","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","12","","33",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-16","2018","03","16","","4.4","","-20.2","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-17","2018","03","17","","2.6","","-11.7","","-4.6","","22.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-18","2018","03","18","","-0.1","","-7.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","","","3","","32",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-19","2018","03","19","","-5.8","","-10.9","","-8.4","","26.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-20","2018","03","20","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-21","2018","03","21","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-22","2018","03","22","","2.5","","-12.5","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","7","","32",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-23","2018","03","23","","1.8","","-4.9","","-1.6","","19.6","","0.0","","","M","","M","0.0","","","","15","","52",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-24","2018","03","24","","2.0","","-1.3","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","21","","43",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-25","2018","03","25","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-26","2018","03","26","","","","","","","","","","","","","","","","","","","","","","",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-27","2018","03","27","","1.4","","-7.3","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","24","","35",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-28","2018","03","28","","-6.5","","-11.4","","-9.0","","27.0","","0.0","","","M","","M","0.0","","","","27","","52",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-29","2018","03","29","","-11.3","","-21.2","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","2","","37",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-30","2018","03","30","","-10.4","","-22.2","","-16.3","","34.3","","0.0","","","M","","M","0.0","","","","26","","32",""
"-100.05","51.10","DAUPHIN","5040689","2018-03-31","2018","03","31","","-9.7","","-19.9","","-14.8","","32.8","","0.0","","","M","","M","0.0","","","","28","","70",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-01","2018","04","01","","-5.8","","-15.5","","-10.7","","28.7","","0.0","","","M","","M","0.0","","","","27","","61",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-02","2018","04","02","","-11.8","","-22.1","","-17.0","","35.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-03","2018","04","03","","","M","-20.6","E","","M","","M","","M","","M","","M","","M","","","28","","33",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-04","2018","04","04","","-3.8","","-13.9","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","28","","52",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-05","2018","04","05","","-6.9","","-21.7","","-14.3","","32.3","","0.0","","","M","","M","0.0","","","","1","","56",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-06","2018","04","06","","-7.7","","-21.3","","-14.5","","32.5","","0.0","","","M","","M","0.0","","","","28","","54",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-07","2018","04","07","","-5.5","","-18.4","","-12.0","","30.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-08","2018","04","08","","-3.5","","-21.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-100.05","51.10","DAUPHIN","5040689","2018-04-09","2018","04","09","","0.7","","-16.5","","-7.9","","25.9","","0.0","","","M","","M","0.0","","","","27","","37",""
