"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-01","2019","01","01","","1.0","","-9.8","","-4.4","","22.4","","0.0","","","","","","1.2","","28","","30","","48",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-02","2019","01","02","","8.4","","-0.7","","3.9","","14.1","","0.0","","","","","","0.0","","26","","27","","42",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-03","2019","01","03","","3.5","","-5.5","","-1.0","","19.0","","0.0","","","","","","0.2","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-04","2019","01","04","","-3.2","","-8.6","","-5.9","","23.9","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-05","2019","01","05","","-4.9","","-9.7","","-7.3","","25.3","","0.0","","","","","","0.0","","22","","14","","38",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-06","2019","01","06","","-4.9","","-9.8","","-7.3","","25.3","","0.0","","","","","","0.0","","21","","30","","36",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-07","2019","01","07","","-9.8","","-19.8","","-14.8","","32.8","","0.0","","","","","","0.2","","21","","31","","57",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-08","2019","01","08","","-18.9","","-26.8","","-22.8","","40.8","","0.0","","","","","","0.3","","21","","29","","44",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-09","2019","01","09","","-13.5","","-22.7","","-18.1","","36.1","","0.0","","","","","","0.5","","21","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-10","2019","01","10","","-11.4","","-17.4","","-14.4","","32.4","","0.0","","","","","","1.4","","23","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-11","2019","01","11","","-12.0","","-20.0","","-16.0","","34.0","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-12","2019","01","12","","-3.5","","-15.3","","-9.4","","27.4","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-13","2019","01","13","","-0.6","","-9.0","","-4.8","","22.8","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-14","2019","01","14","","3.6","","-9.9","","-3.1","","21.1","","0.0","","","","","","0.0","","22","","31","","35",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-15","2019","01","15","","-6.4","","-16.8","","-11.6","","29.6","","0.0","","","","","","0.0","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-16","2019","01","16","","-15.4","","-20.4","","-17.9","","35.9","","0.0","","","","","","0.7","","22","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-17","2019","01","17","","-20.4","","-30.7","","-25.5","","43.5","","0.0","","","","","","0.3","","24","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-18","2019","01","18","","-18.1","","-22.2","","-20.1","","38.1","","0.0","","","","","","1.2","","23","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-19","2019","01","19","","-14.6","","-18.2","","-16.4","","34.4","","0.0","","","","","","6.0","","25","","13","","37",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-20","2019","01","20","","-2.4","","-15.8","","-9.1","","27.1","","0.0","","","","","","0.2","","29","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-21","2019","01","21","","-3.9","","-13.8","","-8.8","","26.8","","0.0","","","","","","0.0","","27","","31","","31",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-22","2019","01","22","","-1.5","","-16.9","","-9.2","","27.2","","0.0","","","","","","0.0","","27","","33","","36",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-23","2019","01","23","","-6.7","","-26.8","","-16.8","","34.8","","0.0","","","","","","0.0","","27","","32","","36",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-24","2019","01","24","","-2.8","","-28.1","","-15.4","","33.4","","0.0","","","","","","0.7","","26","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-25","2019","01","25","","1.4","","-14.1","","-6.4","","24.4","","0.0","","","","","","0.0","","27","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-26","2019","01","26","","8.0","","-3.4","","2.3","","15.7","","0.0","","","","","","0.0","","26","","28","","31",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-27","2019","01","27","","8.2","","-8.4","","-0.1","","18.1","","0.0","","","","","","1.4","","20","","29","","93",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-28","2019","01","28","","-8.3","","-15.9","","-12.1","","30.1","","0.0","","","","","","0.0","","20","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-29","2019","01","29","","-13.7","","-22.3","","-18.0","","36.0","","0.0","","","","","","0.0","","20","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-30","2019","01","30","","-7.2","","-15.4","","-11.3","","29.3","","0.0","","","","","","3.5","","20","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-01-31","2019","01","31","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","","","","","0.9","","21","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-02-01","2019","02","01","","-16.7","","-21.8","","-19.2","","37.2","","0.0","","","","","","7.9","","28","","","","",""
"-113.54","54.82","ISLAND LAKE SOUTH","3063600","2019-02-02","2019","02","02","","-21.8","","-32.6","","-27.2","","45.2","","0.0","","","","","","8.2","","35","","","","",""
