"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 00:00","2018","11","01","00:00","-7.2","","-9.0","","87","","","","30","","14","","24.1","","100.00","","","","-13","","Blowing Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 01:00","2018","11","01","01:00","-7.3","","-9.1","","87","","","","30","","15","","24.1","","100.05","","","","-13","","Blowing Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 02:00","2018","11","01","02:00","-7.4","","-9.3","","86","","","","30","","14","","24.1","","100.09","","","","-13","","Blowing Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 03:00","2018","11","01","03:00","-7.5","","-9.5","","86","","","","31","","12","","24.1","","100.14","","","","-13","","Blowing Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 04:00","2018","11","01","04:00","-7.7","","-9.9","","84","","","","30","","13","","24.1","","100.16","","","","-13","","Blowing Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 05:00","2018","11","01","05:00","-7.9","","-10.0","","85","","","","31","","11","","24.1","","100.18","","","","-13","","Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 06:00","2018","11","01","06:00","-8.1","","-10.1","","86","","","","30","","11","","24.1","","100.15","","","","-13","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 07:00","2018","11","01","07:00","-8.4","","-10.7","","84","","","","29","","14","","24.1","","100.17","","","","-15","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 08:00","2018","11","01","08:00","-8.8","","-11.2","","83","","","","30","","9","","24.1","","100.19","","","","-13","","Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 09:00","2018","11","01","09:00","-9.2","","-11.4","","84","","","","33","","9","","24.1","","100.12","","","","-14","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 10:00","2018","11","01","10:00","-10.0","","-11.6","","88","","","","32","","4","","24.1","","100.03","","","","-12","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 11:00","2018","11","01","11:00","-8.4","","-10.8","","84","","","","27","","11","","24.1","","100.07","","","","-14","","Mainly Clear"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 12:00","2018","11","01","12:00","-8.1","","-10.8","","81","","","","28","","13","","24.1","","100.09","","","","-14","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 13:00","2018","11","01","13:00","-7.6","","-10.6","","79","","","","29","","9","","24.1","","100.07","","","","-12","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 14:00","2018","11","01","14:00","-6.5","","-9.3","","80","","","","33","","9","","24.1","","100.02","","","","-11","","Mostly Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 15:00","2018","11","01","15:00","-7.3","","-10.1","","81","","","","33","","5","","24.1","","99.97","","","","-10","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 16:00","2018","11","01","16:00","-7.1","","-9.7","","82","","","","36","","1","","24.1","","99.94","","","","-8","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 17:00","2018","11","01","17:00","-7.4","","-9.3","","86","","","","28","","3","","24.1","","99.87","","","","-9","","Mostly Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 18:00","2018","11","01","18:00","-7.9","","-9.3","","89","","","","35","","4","","24.1","","99.80","","","","-10","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 19:00","2018","11","01","19:00","-8.3","","-9.7","","90","","","","32","","4","","24.1","","99.78","","","","-10","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 20:00","2018","11","01","20:00","-7.9","","-9.4","","89","","","","36","","3","","24.1","","99.74","","","","-9","","Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 21:00","2018","11","01","21:00","-7.7","","-9.1","","90","","","","28","","3","","24.1","","99.69","","","","-9","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 22:00","2018","11","01","22:00","-7.7","","-9.0","","90","","","","26","","7","","24.1","","99.66","","","","-11","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-01 23:00","2018","11","01","23:00","-7.6","","-8.9","","91","","","","30","","5","","24.1","","99.62","","","","-10","","Cloudy"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-02 00:00","2018","11","02","00:00","-7.4","","-8.5","","92","","","","32","","5","","24.1","","99.59","","","","-10","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-02 01:00","2018","11","02","01:00","-7.5","","-8.6","","92","","","","32","","8","","24.1","","99.59","","","","-12","","NA"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-02 02:00","2018","11","02","02:00","-7.5","","-8.6","","92","","","","32","","8","","4.8","","99.55","","","","-12","","Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-02 03:00","2018","11","02","03:00","-7.3","","-8.3","","92","","","","33","","9","","4.0","","99.50","","","","-12","","Snow"
"-121.24","61.76","FORT SIMPSON A","2202103","2018-11-02 04:00","2018","11","02","04:00","-7.5","","-8.6","","92","","","","33","","13","","3.2","","99.46","","","","-13","","Snow"
