"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-01","2018","01","01","","-14.3","","-27.1","","-20.7","","38.7","","0.0","","","M","","M","","M","","","27","","56",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-02","2018","01","02","","-17.2","","-29.2","","-23.2","","41.2","","0.0","","","M","","M","0.0","","","","32","","39",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-03","2018","01","03","","-28.0","","-34.2","","-31.1","","49.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-04","2018","01","04","","-28.6","","-34.7","","-31.7","","49.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-05","2018","01","05","","-25.7","","-34.7","","-30.2","","48.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-06","2018","01","06","","-14.2","","-34.0","","-24.1","","42.1","","0.0","","","M","","M","0.0","","","","19","","37",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-07","2018","01","07","","-11.1","","-14.2","","-12.7","","30.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-08","2018","01","08","","-10.1","","-21.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","","","31","","43",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-09","2018","01","09","","-12.8","","-22.3","","-17.6","","35.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-10","2018","01","10","","-9.9","","-27.0","","-18.5","","36.5","","0.0","","","M","","M","","M","","","35","","43",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-11","2018","01","11","","-26.9","","-31.3","","-29.1","","47.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-12","2018","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-13","2018","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-14","2018","01","14","","-21.7","","-31.1","","-26.4","","44.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-15","2018","01","15","","-25.1","","-33.3","","-29.2","","47.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-16","2018","01","16","","-10.4","","-25.1","","-17.8","","35.8","","0.0","","","M","","M","","M","","","25","","44",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-17","2018","01","17","","-9.6","","-12.6","","-11.1","","29.1","","0.0","","","M","","M","","M","","","29","","32",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-18","2018","01","18","","-12.5","","-15.3","","-13.9","","31.9","","0.0","","","M","","M","","M","","","","","<31",""
"-89.90","53.82","BIG TROUT LAKE A","6010735","2018-01-19","2018","01","19","","-13.6","","-23.7","","-18.7","","36.7","","0.0","","","M","","M","","M","","","","","<31",""
