"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 00:00","2021","01","01","00:00","-5.2","","-9.4","","73","","0.0","","","M","4","","16.1","","93.15","","","","-7","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 01:00","2021","01","01","01:00","-10.1","","-11.6","","89","","0.0","","","M","4","","16.1","","93.18","","","","-12","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 02:00","2021","01","01","02:00","-10.0","","-11.3","","90","","0.0","","","","0","","16.1","","93.23","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 03:00","2021","01","01","03:00","-11.2","","-12.5","","90","","0.0","","","M","4","","16.1","","93.17","","","","-14","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 04:00","2021","01","01","04:00","-9.9","","-11.2","","90","","0.0","","27","","5","","16.1","","93.13","","","","-13","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 05:00","2021","01","01","05:00","-8.7","","-10.1","","90","","0.0","","","","0","","16.1","","93.09","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 06:00","2021","01","01","06:00","-8.1","","-9.5","","90","","0.0","","","M","4","","16.1","","93.02","","","","-10","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 07:00","2021","01","01","07:00","-7.3","","-8.3","","93","","0.2","","13","","5","","2.0","","92.93","","","","-10","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 08:00","2021","01","01","08:00","-7.1","","-8.2","","92","","0.0","","9","","9","","4.0","","92.81","","","","-11","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 09:00","2021","01","01","09:00","-6.6","","-7.7","","92","","0.2","","6","","8","","2.0","","92.78","","","","-10","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 10:00","2021","01","01","10:00","-6.8","","-7.8","","93","","0.8","","7","","13","","1.6","","92.71","","","","-12","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 11:00","2021","01","01","11:00","-6.1","","-7.1","","93","","1.0","","7","","8","","1.2","","92.66","","","","-10","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 12:00","2021","01","01","12:00","-5.5","","-6.5","","93","","0.5","","8","","8","","1.6","","92.52","","","","-9","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 13:00","2021","01","01","13:00","-5.6","","-6.7","","92","","0.8","","6","","13","","2.4","","92.40","","","","-11","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 14:00","2021","01","01","14:00","-6.2","","-7.4","","91","","0.5","","5","","11","","6.4","","92.28","","","","-11","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 15:00","2021","01","01","15:00","-6.3","","-7.4","","92","","0.5","","5","","8","","1.2","","92.20","","","","-10","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 16:00","2021","01","01","16:00","-6.5","","-7.6","","92","","0.8","","6","","9","","1.2","","92.12","","","","-11","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 17:00","2021","01","01","17:00","-6.6","","-7.7","","92","","0.2","","5","","9","","16.1","","92.03","","","","-11","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 18:00","2021","01","01","18:00","-6.9","","-8.4","","89","","0.0","","5","","5","","16.1","","91.92","","","","-9","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 19:00","2021","01","01","19:00","-6.8","","-8.5","","88","","0.0","","6","","8","","16.1","","91.79","","","","-11","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 20:00","2021","01","01","20:00","-7.1","","-8.6","","89","","0.0","","6","","8","","16.1","","91.66","","","","-11","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 21:00","2021","01","01","21:00","-6.8","","-8.3","","89","","0.0","","5","","9","","16.1","","91.55","","","","-11","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 22:00","2021","01","01","22:00","-6.7","","-8.1","","90","","0.0","","","","0","","16.1","","91.51","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-01 23:00","2021","01","01","23:00","-6.7","","-7.9","","91","","0.0","","29","","11","","16.1","","91.50","","","","-12","","Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 00:00","2021","01","02","00:00","-6.6","","-8.1","","89","","0.0","","27","","5","","16.1","","91.52","","","","-9","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 01:00","2021","01","02","01:00","-6.9","","-8.6","","88","","0.0","","28","","8","","16.1","","91.46","","","","-11","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 02:00","2021","01","02","02:00","-7.9","","-9.6","","88","","0.0","","28","","9","","16.1","","91.46","","","","-12","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 03:00","2021","01","02","03:00","-9.5","","-10.6","","92","","0.0","","32","","5","","16.1","","91.46","","","","-12","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 04:00","2021","01","02","04:00","-13.7","","-15.0","","90","","0.0","","27","","4","","16.1","","91.46","","","","-16","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 05:00","2021","01","02","05:00","-12.8","","-14.3","","89","","0.0","","29","","8","","16.1","","91.43","","","","-18","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 06:00","2021","01","02","06:00","-13.8","","-15.4","","88","","0.0","","24","","5","","16.1","","91.43","","","","-17","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 07:00","2021","01","02","07:00","-12.9","","-14.4","","89","","0.0","","28","","5","","16.1","","91.45","","","","-16","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 08:00","2021","01","02","08:00","-13.2","","-14.8","","88","","0.0","","23","","4","","16.1","","91.41","","","","-16","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 09:00","2021","01","02","09:00","-11.9","","-13.4","","89","","0.0","","26","","4","","16.1","","91.37","","","","-14","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 10:00","2021","01","02","10:00","-11.4","","-12.9","","89","","0.0","","","M","4","","16.1","","91.34","","","","-14","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 11:00","2021","01","02","11:00","-10.4","","-11.6","","91","","0.0","","","","0","","0.4","","91.28","","","","","","Heavy Snow"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 12:00","2021","01","02","12:00","-10.0","","-11.2","","91","","0.0","","2","","8","","0.6","","91.17","","","","-14","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 13:00","2021","01","02","13:00","-9.9","","-11.1","","91","","0.0","","2","","5","","1.0","","91.13","","","","-13","","Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 14:00","2021","01","02","14:00","-9.9","","-11.1","","91","","0.0","","","","0","","14.5","","91.07","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 15:00","2021","01","02","15:00","-9.9","","-11.1","","91","","0.0","","6","","5","","16.1","","91.02","","","","-13","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 16:00","2021","01","02","16:00","-10.0","","-11.2","","91","","0.0","","6","","5","","0.6","","90.99","","","","-13","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 17:00","2021","01","02","17:00","-10.1","","-11.3","","91","","0.0","","10","","4","","14.5","","90.98","","","","-12","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 18:00","2021","01","02","18:00","-10.0","","-11.2","","91","","0.0","","","M","4","","16.1","","90.93","","","","-12","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 19:00","2021","01","02","19:00","-10.1","","-11.3","","91","","0.0","","34","","8","","16.1","","90.94","","","","-15","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 20:00","2021","01","02","20:00","-10.3","","-11.5","","91","","0.0","","9","","4","","16.1","","90.97","","","","-13","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 21:00","2021","01","02","21:00","-10.8","","-12.1","","90","","0.0","","","M","4","","16.1","","90.95","","","","-13","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 22:00","2021","01","02","22:00","-11.0","","-12.3","","90","","0.0","","","M","4","","0.8","","90.90","","","","-13","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-02 23:00","2021","01","02","23:00","-11.9","","-13.4","","89","","0.0","","","M","4","","0.8","","90.92","","","","-14","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 00:00","2021","01","03","00:00","-13.2","","-14.8","","88","","0.0","","","M","4","","1.2","","90.95","","","","-16","","Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 01:00","2021","01","03","01:00","-12.9","","-14.5","","88","","0.0","","2","","5","","0.6","","91.01","","","","-16","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 02:00","2021","01","03","02:00","-12.9","","-14.5","","88","","0.0","","6","","11","","1.2","","91.03","","","","-19","","Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 03:00","2021","01","03","03:00","-12.9","","-14.5","","88","","0.0","","8","","8","","0.8","","91.04","","","","-18","","Freezing Fog"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 04:00","2021","01","03","04:00","-10.9","","-12.1","","91","","0.0","","","M","5","","16.1","","91.04","","","","-14","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 05:00","2021","01","03","05:00","-0.8","","-0.9","","99","","0.0","","24","","39","","16.1","","91.04","","","","-8","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 06:00","2021","01","03","06:00","2.2","","-5.0","","59","","0.0","","24","","50","","12.9","","91.03","","","","","","Rain"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 07:00","2021","01","03","07:00","2.0","","-5.7","","57","","0.0","","24","","35","","14.5","","91.10","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 08:00","2021","01","03","08:00","1.9","","-5.7","","57","","0.0","","24","","37","","16.1","","91.17","","","","","","NA"
"-120.18","55.74","DAWSON CREEK A","1182289","2021-01-03 09:00","2021","01","03","09:00","1.9","","-5.5","","58","","0.0","","24","","43","","14.5","","91.25","","","","","","Rain"
