"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 00:00","2018","12","01","00:00","-7.7","","-8.5","","94","","","M","26","","5","","","M","97.09","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 01:00","2018","12","01","01:00","-7.8","","-8.5","","94","","","M","29","","4","","","M","97.15","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 02:00","2018","12","01","02:00","-8.1","","-8.7","","95","","","M","24","","1","","","M","97.18","","","","-9","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 03:00","2018","12","01","03:00","-8.2","","-8.7","","96","","","M","24","","5","","","M","97.20","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 04:00","2018","12","01","04:00","-8.3","","-8.9","","96","","","M","3","","7","","","M","97.21","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 05:00","2018","12","01","05:00","-8.4","","-9.0","","96","","","M","3","","8","","","M","97.20","","","","-13","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 06:00","2018","12","01","06:00","-8.7","","-9.3","","95","","","M","7","","9","","","M","97.18","","","","-13","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 07:00","2018","12","01","07:00","-8.4","","-9.1","","95","","","M","13","","6","","","M","97.29","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 08:00","2018","12","01","08:00","-8.2","","-8.9","","95","","","M","10","","7","","","M","97.33","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 09:00","2018","12","01","09:00","-8.1","","-8.7","","95","","","M","15","","6","","","M","97.37","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 10:00","2018","12","01","10:00","-8.0","","-8.6","","95","","","M","12","","7","","","M","97.38","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 11:00","2018","12","01","11:00","-7.9","","-8.6","","95","","","M","11","","6","","","M","97.34","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 12:00","2018","12","01","12:00","-7.6","","-8.3","","94","","","M","6","","7","","","M","97.26","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 13:00","2018","12","01","13:00","-7.4","","-8.1","","94","","","M","2","","11","","","M","97.20","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 14:00","2018","12","01","14:00","-7.5","","-8.3","","94","","","M","8","","8","","","M","97.22","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 15:00","2018","12","01","15:00","-7.6","","-8.4","","94","","","M","9","","15","","","M","97.24","","","","-14","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 16:00","2018","12","01","16:00","-7.5","","-8.3","","94","","","M","6","","5","","","M","97.27","","","","-10","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 17:00","2018","12","01","17:00","-7.6","","-8.4","","94","","","M","6","","7","","","M","97.30","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 18:00","2018","12","01","18:00","-7.4","","-8.2","","94","","","M","7","","8","","","M","97.34","","","","-11","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 19:00","2018","12","01","19:00","-7.2","","-8.0","","94","","","M","8","","10","","","M","97.32","","","","-12","","NA"
"-93.79","51.07","RED LAKE A","6016971","2018-12-01 20:00","2018","12","01","20:00","-7.1","","-7.9","","94","","","M","9","","8","","","M","97.33","","","","-11","","NA"
