"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.95","49.91","BRANDON A","5010481","2019-01-01","2019","01","01","","-9.1","","-32.4","","-20.8","","38.8","","0.0","","0.0","","0.4","","0.4","","17","E","21","","42",""
"-99.95","49.91","BRANDON A","5010481","2019-01-02","2019","01","02","","-0.4","","-9.0","","-4.7","","22.7","","0.0","","0.0","","0.2","","0.2","","17","","31","","45",""
"-99.95","49.91","BRANDON A","5010481","2019-01-03","2019","01","03","","1.2","","-8.4","","-3.6","","21.6","","0.0","","0.7","","0.0","","0.7","","17","","25","","41",""
"-99.95","49.91","BRANDON A","5010481","2019-01-04","2019","01","04","","-5.4","","-12.9","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","14","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2019-01-05","2019","01","05","","-2.6","","-8.2","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","14","","","","","M"
"-99.95","49.91","BRANDON A","5010481","2019-01-06","2019","01","06","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","13.6","","11.2","","14","","12","","58",""
"-99.95","49.91","BRANDON A","5010481","2019-01-07","2019","01","07","","-0.8","","-10.2","","-5.5","","23.5","","0.0","","0.0","","0.2","","0.2","","27","","28","","71",""
"-99.95","49.91","BRANDON A","5010481","2019-01-08","2019","01","08","","-10.2","","-20.9","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","27","","30","","84",""
"-99.95","49.91","BRANDON A","5010481","2019-01-09","2019","01","09","","-16.5","","-26.2","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","26","","8","","39",""
"-99.95","49.91","BRANDON A","5010481","2019-01-10","2019","01","10","","-11.0","","-17.2","","-14.1","","32.1","","0.0","","0.0","","0.0","T","0.0","T","26","","11","","37",""
"-99.95","49.91","BRANDON A","5010481","2019-01-11","2019","01","11","","-11.0","","-17.8","","-14.4","","32.4","","0.0","","0.0","","1.4","","1.0","","26","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2019-01-12","2019","01","12","","-8.0","","-12.9","","-10.5","","28.5","","0.0","","0.0","","0.0","T","0.0","T","27","","22","","37",""
"-99.95","49.91","BRANDON A","5010481","2019-01-13","2019","01","13","","-8.1","","-15.0","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","26","","","","","M"
"-99.95","49.91","BRANDON A","5010481","2019-01-14","2019","01","14","","-7.2","","-12.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","26","","","M","","M"
"-99.95","49.91","BRANDON A","5010481","2019-01-15","2019","01","15","","-2.7","","-26.1","","-14.4","","32.4","","0.0","","0.0","","0.0","","0.0","","26","","36","","52",""
