"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 00:00","2020","02","01","00:00","-5.9","","-9.3","","77","","0.0","","29","","16","","","","101.29","","","","-12","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 01:00","2020","02","01","01:00","-5.6","","-9.1","","76","","0.0","","28","","4","","","","101.29","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 02:00","2020","02","01","02:00","-7.6","","-10.4","","80","","0.0","","25","","8","","","","101.29","","","","-12","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 03:00","2020","02","01","03:00","-8.6","","-10.3","","88","","0.0","","25","","16","","","","101.29","","","","-15","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 04:00","2020","02","01","04:00","-9.4","","-11.0","","88","","0.0","","23","","12","","","","101.32","","","","-15","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 05:00","2020","02","01","05:00","-8.4","","-10.6","","84","","0.0","","26","","6","","","","101.30","","","","-12","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 06:00","2020","02","01","06:00","-10.9","","-12.4","","89","","0.0","","24","","13","","","","101.32","","","","-17","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 07:00","2020","02","01","07:00","-12.3","","-13.8","","89","","0.0","","23","","13","","","","101.34","","","","-19","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 08:00","2020","02","01","08:00","-11.7","","-13.1","","89","","0.0","","23","","13","","","","101.40","","","","-18","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 09:00","2020","02","01","09:00","-7.7","","-9.8","","85","","0.0","","24","","11","","","","101.45","","","","-13","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 10:00","2020","02","01","10:00","-5.0","","-8.6","","76","","0.0","","24","","8","","","","101.41","","","","-9","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 11:00","2020","02","01","11:00","-3.3","","-8.0","","70","","0.0","","18","","4","","","","101.30","","","","-5","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 12:00","2020","02","01","12:00","-2.9","","-8.0","","68","","0.0","","22","","7","","","","101.18","","","","-6","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 13:00","2020","02","01","13:00","-2.7","","-7.5","","69","","0.0","","19","","11","","","","101.11","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 14:00","2020","02","01","14:00","-2.6","","-6.9","","72","","0.0","","19","","13","","","","101.08","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 15:00","2020","02","01","15:00","-2.6","","-6.3","","76","","0.0","","19","","15","","","","101.02","","","","-8","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 16:00","2020","02","01","16:00","-2.7","","-6.0","","78","","0.0","","18","","13","","","","100.90","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 17:00","2020","02","01","17:00","-2.9","","-5.6","","82","","0.0","","17","","10","","","","100.78","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 18:00","2020","02","01","18:00","-2.9","","-5.2","","84","","0.0","","13","","7","","","","100.70","","","","-6","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 19:00","2020","02","01","19:00","-2.8","","-4.9","","85","","0.0","","14","","15","","","","100.61","","","","-8","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 20:00","2020","02","01","20:00","-2.5","","-4.6","","85","","0.0","","14","","13","","","","100.53","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 21:00","2020","02","01","21:00","-2.5","","-3.7","","92","","0.0","","14","","12","","","","100.48","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 22:00","2020","02","01","22:00","-2.7","","-3.3","","96","","0.5","","13","","14","","","","100.34","","","","-8","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01 23:00","2020","02","01","23:00","-2.5","","-2.9","","97","","0.6","","12","","13","","","","100.24","","","","-7","","NA"
"-60.04","46.16","SYDNEY CS","8205702","2020-02-02 00:00","2020","02","02","00:00","-2.5","","-3.0","","97","","1.4","","12","","19","","","","100.05","","","","-8","","NA"
