"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-110.28","54.42","COLD LAKE A","3081680","2023-01-01","2023","01","01","","-8.9","","-17.4","","-13.2","","31.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-02","2023","01","02","","-10.7","","-21.4","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-03","2023","01","03","","-10.8","","-20.6","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-04","2023","01","04","","-10.8","","-23.6","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-05","2023","01","05","","-14.2","","-21.1","","-17.7","","35.7","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-06","2023","01","06","","-7.2","","-16.4","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-07","2023","01","07","","-6.0","","-19.4","","-12.7","","30.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-08","2023","01","08","","-5.0","","-17.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-09","2023","01","09","","-12.1","","-16.2","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-10","2023","01","10","","-10.4","","-13.9","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-11","2023","01","11","","-9.2","","-12.8","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-12","2023","01","12","","-8.9","","-13.3","","-11.1","","29.1","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-13","2023","01","13","","-10.2","","-17.0","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-14","2023","01","14","","-8.1","","-14.4","","-11.3","","29.3","","0.0","","0.0","","6.4","","6.0","","37","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-15","2023","01","15","","-6.3","","-14.3","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-16","2023","01","16","","-6.1","","-9.0","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-17","2023","01","17","","-6.0","","-9.1","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-18","2023","01","18","","-7.6","","-9.5","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-19","2023","01","19","","-7.4","","-11.0","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-20","2023","01","20","","-1.2","","-10.8","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-21","2023","01","21","","3.3","","-9.3","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-22","2023","01","22","","3.2","","-8.1","","-2.5","","20.5","","0.0","","0.2","","0.0","","0.2","","36","","33","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-23","2023","01","23","","-3.0","","-12.7","","-7.9","","25.9","","0.0","","0.0","","4.8","","5.0","","35","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-24","2023","01","24","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-25","2023","01","25","","-0.2","","-9.4","","-4.8","","22.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-26","2023","01","26","","4.4","","-4.7","","-0.2","","18.2","","0.0","","0.8","","0.0","T","0.8","","41","","32","","63",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-27","2023","01","27","","-3.6","","-21.6","","-12.6","","30.6","","0.0","","0.0","","1.2","","0.8","","40","","4","","35",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-28","2023","01","28","","-17.0","","-22.1","","-19.6","","37.6","","0.0","","0.0","","0.0","T","0.0","T","39","","31","","44",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-29","2023","01","29","","-19.7","","-27.0","","-23.4","","41.4","","0.0","","0.0","","0.0","T","0.0","T","39","","33","","37",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-30","2023","01","30","","-15.1","","-26.9","","-21.0","","39.0","","0.0","","0.0","","0.2","","0.2","","39","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-01-31","2023","01","31","","-15.1","","-21.0","","-18.1","","36.1","","0.0","","0.0","","1.4","","1.0","","40","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-02-01","2023","02","01","","-17.9","","-30.8","","-24.4","","42.4","","0.0","","0.0","","0.2","","0.0","T","39","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-02-02","2023","02","02","","-18.6","","-37.3","","-28.0","","46.0","","0.0","","0.0","","0.0","T","0.0","T","38","","15","","33",""
"-110.28","54.42","COLD LAKE A","3081680","2023-02-03","2023","02","03","","-6.6","","-20.6","","-13.6","","31.6","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-110.28","54.42","COLD LAKE A","3081680","2023-02-04","2023","02","04","","-2.9","","-9.4","","-6.2","","24.2","","0.0","","0.0","","3.0","","3.7","","38","","","","",""
