"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 00:00","2018","12","01","00:00","-2.8","","-3.3","","96","","0.0","","0","","1","","","","93.09","","","","-3","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 01:00","2018","12","01","01:00","-2.8","","-3.4","","96","","0.2","","34","","5","","","","93.11","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 02:00","2018","12","01","02:00","-3.0","","-3.7","","95","","0.0","","2","","3","","","","93.15","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 03:00","2018","12","01","03:00","-3.0","","-3.6","","96","","0.0","","35","","4","","","","93.17","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 04:00","2018","12","01","04:00","-3.4","","-3.8","","97","","0.0","","","","0","","","","93.18","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 05:00","2018","12","01","05:00","-3.5","","-3.8","","98","","0.0","","","","0","","","","93.20","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 06:00","2018","12","01","06:00","-3.6","","-3.9","","98","","0.0","","33","","2","","","","93.22","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 07:00","2018","12","01","07:00","-3.9","","-4.1","","99","","0.0","","31","","2","","","","93.25","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 08:00","2018","12","01","08:00","-4.9","","-5.1","","99","","0.0","","33","","2","","","","93.28","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 09:00","2018","12","01","09:00","-4.1","","-4.2","","99","","0.0","","22","","3","","","","93.31","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 10:00","2018","12","01","10:00","-2.7","","-3.8","","92","","0.0","","","","0","","","","93.34","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 11:00","2018","12","01","11:00","-2.0","","-3.5","","90","","0.0","","0","","1","","","","93.34","","","","-2","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 12:00","2018","12","01","12:00","-1.5","","-3.1","","89","","0.0","","1","","1","","","","93.34","","","","-2","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 13:00","2018","12","01","13:00","-1.3","","-2.8","","89","","0.0","","12","","2","","","","93.32","","","","-2","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 14:00","2018","12","01","14:00","-1.5","","-2.6","","92","","0.0","","","","0","","","","93.34","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 15:00","2018","12","01","15:00","-2.9","","-3.7","","94","","0.0","","20","","3","","","","93.37","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 16:00","2018","12","01","16:00","-4.3","","-4.5","","99","","0.0","","","","0","","","","93.42","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 17:00","2018","12","01","17:00","-5.3","","-5.3","","100","","0.0","","","","0","","","","93.45","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 18:00","2018","12","01","18:00","-6.2","","-6.4","","99","","0.0","","0","","1","","","","93.49","","","","-7","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 19:00","2018","12","01","19:00","-5.9","","-6.1","","98","","0.0","","","","0","","","","93.51","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 20:00","2018","12","01","20:00","-5.8","","-6.0","","99","","0.0","","21","","3","","","","93.55","","","","-7","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 21:00","2018","12","01","21:00","-7.5","","-7.9","","97","","0.0","","20","","1","","","","93.61","","","","-8","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 22:00","2018","12","01","22:00","-8.5","","-8.9","","97","","0.0","","0","","1","","","","93.65","","","","-9","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-01 23:00","2018","12","01","23:00","-9.6","","-10.2","","95","","0.0","","23","","2","","","","93.70","","","","-11","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 00:00","2018","12","02","00:00","-9.8","","-10.4","","95","","0.0","","0","","1","","","","93.74","","","","-10","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 01:00","2018","12","02","01:00","-9.8","","-10.4","","95","","0.0","","","","0","","","","93.76","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 02:00","2018","12","02","02:00","-9.4","","-9.8","","96","","0.0","","","","0","","","","93.79","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 03:00","2018","12","02","03:00","-8.2","","-8.7","","96","","0.0","","","","0","","","","93.80","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 04:00","2018","12","02","04:00","-8.3","","-8.7","","96","","0.0","","","","0","","","","93.83","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 05:00","2018","12","02","05:00","-8.4","","-8.8","","97","","0.0","","","","0","","","","93.88","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 06:00","2018","12","02","06:00","-8.2","","-8.7","","96","","0.0","","","","0","","","","93.92","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 07:00","2018","12","02","07:00","-7.4","","-7.8","","97","","0.0","","","","0","","","","93.94","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 08:00","2018","12","02","08:00","-7.4","","-7.9","","97","","0.0","","","","0","","","","93.99","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 09:00","2018","12","02","09:00","-6.0","","-6.4","","98","","0.0","","","","0","","","","94.06","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 10:00","2018","12","02","10:00","-4.9","","-5.3","","97","","0.0","","","","0","","","","94.09","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 11:00","2018","12","02","11:00","-4.2","","-4.8","","95","","0.0","","","","0","","","","94.08","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 12:00","2018","12","02","12:00","-3.4","","-5.4","","86","","0.0","","","","0","","","","94.09","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 13:00","2018","12","02","13:00","-3.3","","-4.7","","90","","0.0","","15","","3","","","","94.11","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 14:00","2018","12","02","14:00","-4.0","","-5.0","","92","","0.0","","","","0","","","","94.13","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 15:00","2018","12","02","15:00","-3.3","","-4.3","","93","","0.0","","0","","1","","","","94.19","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 16:00","2018","12","02","16:00","-3.5","","-4.5","","93","","0.0","","","","0","","","","94.23","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 17:00","2018","12","02","17:00","-4.0","","-4.5","","97","","0.0","","","","0","","","","94.27","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 18:00","2018","12","02","18:00","-4.1","","-4.4","","98","","0.0","","","","0","","","","94.29","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 19:00","2018","12","02","19:00","-4.3","","-4.5","","98","","0.0","","","","0","","","","94.32","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 20:00","2018","12","02","20:00","-4.4","","-4.6","","98","","0.0","","","","0","","","","94.36","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 21:00","2018","12","02","21:00","-4.3","","-4.5","","98","","0.0","","","","0","","","","94.39","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 22:00","2018","12","02","22:00","-4.5","","-4.9","","97","","0.0","","","","0","","","","94.44","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-02 23:00","2018","12","02","23:00","-4.5","","-5.0","","96","","0.2","","","","0","","","","94.48","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 00:00","2018","12","03","00:00","-4.5","","-5.0","","97","","0.0","","0","","1","","","","94.54","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 01:00","2018","12","03","01:00","-4.8","","-5.1","","98","","0.0","","21","","1","","","","94.57","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 02:00","2018","12","03","02:00","-4.4","","-4.6","","98","","0.0","","0","","1","","","","94.63","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 03:00","2018","12","03","03:00","-4.6","","-4.9","","98","","0.0","","0","","1","","","","94.65","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 04:00","2018","12","03","04:00","-4.7","","-4.9","","98","","0.2","","0","","1","","","","94.68","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 05:00","2018","12","03","05:00","-4.7","","-5.1","","97","","0.0","","","","0","","","","94.71","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 06:00","2018","12","03","06:00","-5.0","","-5.3","","97","","0.0","","33","","2","","","","94.74","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 07:00","2018","12","03","07:00","-4.6","","-5.1","","96","","0.0","","34","","2","","","","94.75","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 08:00","2018","12","03","08:00","-4.9","","-5.3","","97","","0.0","","","","0","","","","94.79","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 09:00","2018","12","03","09:00","-4.9","","-5.3","","97","","0.0","","19","","2","","","","94.85","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 10:00","2018","12","03","10:00","-4.1","","-4.9","","94","","0.0","","0","","1","","","","94.90","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 11:00","2018","12","03","11:00","-3.3","","-4.5","","91","","0.0","","30","","1","","","","94.89","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 12:00","2018","12","03","12:00","-3.0","","-4.7","","88","","0.0","","5","","1","","","","94.88","","","","-3","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 13:00","2018","12","03","13:00","-2.7","","-4.5","","87","","0.0","","13","","1","","","","94.87","","","","-3","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 14:00","2018","12","03","14:00","-2.4","","-4.2","","88","","0.0","","","","0","","","","94.90","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 15:00","2018","12","03","15:00","-2.8","","-4.0","","91","","0.0","","19","","1","","","","94.90","","","","-3","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 16:00","2018","12","03","16:00","-3.3","","-3.9","","95","","0.0","","","","0","","","","94.91","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 17:00","2018","12","03","17:00","-4.0","","-4.3","","98","","0.0","","","","0","","","","94.94","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 18:00","2018","12","03","18:00","-3.8","","-4.0","","99","","0.0","","","","0","","","","94.95","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 19:00","2018","12","03","19:00","-3.8","","-3.9","","99","","0.0","","0","","1","","","","94.96","","","","-4","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 20:00","2018","12","03","20:00","-4.1","","-4.3","","99","","0.0","","","","0","","","","94.96","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 21:00","2018","12","03","21:00","-4.3","","-4.4","","99","","0.0","","0","","1","","","","94.90","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 22:00","2018","12","03","22:00","-4.5","","-4.6","","99","","0.0","","15","","2","","","","94.93","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-03 23:00","2018","12","03","23:00","-4.4","","-4.6","","99","","0.0","","8","","2","","","","94.92","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 00:00","2018","12","04","00:00","-4.8","","-5.0","","99","","0.0","","14","","1","","","","94.92","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 01:00","2018","12","04","01:00","-5.0","","-5.2","","98","","0.0","","","","0","","","","94.92","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 02:00","2018","12","04","02:00","-4.8","","-5.0","","99","","0.0","","","","0","","","","94.92","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 03:00","2018","12","04","03:00","-4.9","","-5.1","","99","","0.0","","","","0","","","","94.93","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 04:00","2018","12","04","04:00","-5.3","","-5.5","","98","","0.0","","","","0","","","","94.90","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 05:00","2018","12","04","05:00","-5.4","","-5.7","","98","","0.0","","0","","1","","","","94.86","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 06:00","2018","12","04","06:00","-5.2","","-5.4","","98","","0.0","","36","","1","","","","94.83","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 07:00","2018","12","04","07:00","-5.7","","-6.0","","98","","0.0","","17","","1","","","","94.81","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 08:00","2018","12","04","08:00","-5.4","","-5.7","","98","","0.0","","","","0","","","","94.81","","","","","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 09:00","2018","12","04","09:00","-5.1","","-5.4","","98","","0.0","","0","","1","","","","94.79","","","","-6","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 10:00","2018","12","04","10:00","-4.1","","-4.6","","97","","0.0","","30","","1","","","","94.80","","","","-5","","NA"
"-119.29","52.13","BLUE RIVER CS","1160H99","2018-12-04 11:00","2018","12","04","11:00","-3.4","","-4.8","","90","","0.0","","0","","1","","","","94.73","","","","-4","","NA"
