"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 00:00","2018","07","01","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 01:00","2018","07","01","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 02:00","2018","07","01","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 03:00","2018","07","01","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 04:00","2018","07","01","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 05:00","2018","07","01","05:00","8.4","","5.5","","82","","","","0","","1","","40.2","","93.71","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 06:00","2018","07","01","06:00","9.8","","6.0","","77","","","","36","","2","","40.2","","93.72","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 07:00","2018","07","01","07:00","11.8","","6.4","","69","","","","11","","8","","40.2","","93.70","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 08:00","2018","07","01","08:00","13.5","","7.1","","65","","","","6","","4","","40.2","","93.70","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 09:00","2018","07","01","09:00","16.3","","4.9","","47","","","","26","","8","","40.2","","93.68","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 10:00","2018","07","01","10:00","18.0","","3.8","","39","","","","22","","21","","40.2","","93.62","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 11:00","2018","07","01","11:00","18.3","","3.9","","38","","","","28","","18","","40.2","","93.62","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 12:00","2018","07","01","12:00","18.6","","4.6","","39","","","","28","","20","","40.2","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 13:00","2018","07","01","13:00","18.4","","4.6","","40","","","","26","","20","","40.2","","93.58","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 14:00","2018","07","01","14:00","18.9","","4.0","","37","","","","26","","24","","40.2","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 15:00","2018","07","01","15:00","19.2","","4.3","","37","","","","24","","26","","40.2","","93.61","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 16:00","2018","07","01","16:00","17.2","","4.2","","41","","","","22","","13","","40.2","","93.64","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 17:00","2018","07","01","17:00","16.5","","3.8","","42","","","","26","","22","","40.2","","93.65","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 18:00","2018","07","01","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 19:00","2018","07","01","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 20:00","2018","07","01","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 21:00","2018","07","01","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 22:00","2018","07","01","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-01 23:00","2018","07","01","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 00:00","2018","07","02","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 01:00","2018","07","02","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 02:00","2018","07","02","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 03:00","2018","07","02","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 04:00","2018","07","02","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 05:00","2018","07","02","05:00","8.4","","5.0","","79","","","","1","","14","","24.1","","93.60","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 06:00","2018","07","02","06:00","8.7","","4.3","","74","","","","36","","1","","24.1","","93.62","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 07:00","2018","07","02","07:00","8.2","","5.7","","84","","","","26","","7","","24.1","","93.71","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 08:00","2018","07","02","08:00","8.3","","4.8","","79","","","","35","","4","","14.5","","93.78","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 09:00","2018","07","02","09:00","7.9","","5.2","","83","","","","13","","5","","16.1","","93.81","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 10:00","2018","07","02","10:00","7.8","","5.8","","87","","","","18","","5","","24.1","","93.86","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 11:00","2018","07","02","11:00","8.5","","5.5","","81","","","","17","","3","","24.1","","93.89","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 12:00","2018","07","02","12:00","10.3","","5.3","","71","","","","9","","4","","40.2","","93.85","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 13:00","2018","07","02","13:00","12.3","","6.1","","66","","","","9","","5","","40.2","","93.81","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 14:00","2018","07","02","14:00","12.5","","6.6","","67","","","","7","","8","","40.2","","93.78","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 15:00","2018","07","02","15:00","15.9","","4.3","","46","","","","29","","16","","40.2","","93.73","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 16:00","2018","07","02","16:00","15.4","","3.6","","45","","","","29","","14","","40.2","","93.73","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 17:00","2018","07","02","17:00","14.7","","3.9","","48","","","","25","","8","","40.2","","93.72","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 18:00","2018","07","02","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 19:00","2018","07","02","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 20:00","2018","07","02","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 21:00","2018","07","02","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 22:00","2018","07","02","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-02 23:00","2018","07","02","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 00:00","2018","07","03","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 01:00","2018","07","03","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 02:00","2018","07","03","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 03:00","2018","07","03","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 04:00","2018","07","03","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 05:00","2018","07","03","05:00","9.3","","8.0","","91","","","","36","","3","","40.2","","93.83","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 06:00","2018","07","03","06:00","10.1","","7.3","","82","","","","36","","1","","40.2","","93.83","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 07:00","2018","07","03","07:00","10.6","","7.4","","80","","","","36","","2","","40.2","","93.82","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 08:00","2018","07","03","08:00","11.8","","7.5","","75","","","","6","","3","","40.2","","93.80","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 09:00","2018","07","03","09:00","12.4","","7.4","","71","","","","34","","4","","40.2","","93.81","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 10:00","2018","07","03","10:00","13.4","","8.5","","72","","","","7","","7","","40.2","","93.79","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 11:00","2018","07","03","11:00","16.2","","8.1","","58","","","","8","","9","","40.2","","93.74","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 12:00","2018","07","03","12:00","16.6","","9.1","","61","","","","27","","9","","24.1","","93.70","","","","","","Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 13:00","2018","07","03","13:00","18.1","","9.1","","56","","","","21","","14","","40.2","","93.66","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 14:00","2018","07","03","14:00","15.5","","12.7","","83","","","","17","","12","","24.1","","93.68","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 15:00","2018","07","03","15:00","17.2","","11.0","","67","","","","22","","7","","40.2","","93.64","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 16:00","2018","07","03","16:00","13.9","","11.1","","83","","","","29","","9","","32.2","","93.65","","","","","","Rain Showers"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 17:00","2018","07","03","17:00","15.1","","11.2","","77","","","","20","","10","","24.1","","93.67","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 18:00","2018","07","03","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 19:00","2018","07","03","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 20:00","2018","07","03","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 21:00","2018","07","03","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 22:00","2018","07","03","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-03 23:00","2018","07","03","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 00:00","2018","07","04","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 01:00","2018","07","04","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 02:00","2018","07","04","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 03:00","2018","07","04","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 04:00","2018","07","04","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 05:00","2018","07","04","05:00","5.9","","5.5","","97","","","","36","","1","","1.6","","93.99","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 06:00","2018","07","04","06:00","6.5","","6.3","","99","","","","7","","3","","0.4","","94.03","","","","","","Fog"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 07:00","2018","07","04","07:00","10.0","","7.9","","87","","","","7","","7","","40.2","","94.01","","","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 08:00","2018","07","04","08:00","12.2","","8.0","","75","","","","25","","5","","40.2","","93.99","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 09:00","2018","07","04","09:00","14.2","","8.4","","68","","","","21","","3","","40.2","","93.90","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 10:00","2018","07","04","10:00","18.0","","9.0","","55","","","","16","","6","","40.2","","93.82","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 11:00","2018","07","04","11:00","22.0","","7.7","","39","","","","4","","7","","40.2","","93.75","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 12:00","2018","07","04","12:00","23.4","","6.6","","34","","","","11","","18","","40.2","","93.70","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 13:00","2018","07","04","13:00","24.8","","5.7","","29","","","","11","","15","","40.2","","93.67","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 14:00","2018","07","04","14:00","25.4","","5.4","","27","","","","10","","18","","40.2","","93.62","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 15:00","2018","07","04","15:00","24.9","","5.9","","29","","","","8","","17","","40.2","","93.60","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 16:00","2018","07","04","16:00","25.6","","5.7","","27","","","","9","","14","","40.2","","93.56","","25","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 17:00","2018","07","04","17:00","24.7","","5.7","","29","","","","11","","15","","40.2","","93.56","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 18:00","2018","07","04","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 19:00","2018","07","04","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 20:00","2018","07","04","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 21:00","2018","07","04","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 22:00","2018","07","04","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-04 23:00","2018","07","04","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 00:00","2018","07","05","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 01:00","2018","07","05","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 02:00","2018","07","05","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 03:00","2018","07","05","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 04:00","2018","07","05","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 05:00","2018","07","05","05:00","13.0","","8.4","","73","","","","29","","7","","40.2","","93.88","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 06:00","2018","07","05","06:00","14.9","","8.9","","67","","","","7","","5","","40.2","","93.92","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 07:00","2018","07","05","07:00","16.9","","8.3","","57","","","","36","","3","","40.2","","93.90","","","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 08:00","2018","07","05","08:00","18.8","","8.6","","51","","","","18","","5","","40.2","","93.83","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 09:00","2018","07","05","09:00","22.0","","8.6","","42","","","","36","","2","","40.2","","93.74","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 10:00","2018","07","05","10:00","24.4","","8.1","","35","","","","21","","3","","40.2","","93.63","","25","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 11:00","2018","07","05","11:00","27.6","","6.6","","26","","","","6","","4","","40.2","","93.52","","27","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 12:00","2018","07","05","12:00","29.6","","6.0","","22","","","","0","","1","","40.2","","93.43","","29","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 13:00","2018","07","05","13:00","30.9","","5.2","","19","","","","25","","5","","40.2","","93.33","","30","","","","Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 14:00","2018","07","05","14:00","33.0","","4.8","","17","","","","9","","5","","40.2","","93.24","","32","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 15:00","2018","07","05","15:00","33.2","","3.9","","15","","","","17","","7","","40.2","","93.18","","32","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 16:00","2018","07","05","16:00","33.0","","5.0","","17","","","","29","","18","","40.2","","93.15","","32","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 17:00","2018","07","05","17:00","30.9","","7.0","","22","","","","28","","13","","40.2","","93.19","","31","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 18:00","2018","07","05","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 19:00","2018","07","05","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 20:00","2018","07","05","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 21:00","2018","07","05","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 22:00","2018","07","05","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-05 23:00","2018","07","05","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 00:00","2018","07","06","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 01:00","2018","07","06","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 02:00","2018","07","06","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 03:00","2018","07","06","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 04:00","2018","07","06","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 05:00","2018","07","06","05:00","15.6","","9.9","","69","","","","20","","3","","40.2","","93.88","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 06:00","2018","07","06","06:00","16.9","","9.8","","63","","","","36","","2","","40.2","","93.88","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 07:00","2018","07","06","07:00","17.8","","10.4","","62","","","","18","","3","","40.2","","93.88","","","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 08:00","2018","07","06","08:00","19.7","","9.5","","51","","","","24","","4","","40.2","","93.82","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 09:00","2018","07","06","09:00","20.4","","10.0","","51","","","","15","","4","","40.2","","93.79","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 10:00","2018","07","06","10:00","23.1","","7.9","","37","","","","11","","8","","40.2","","93.71","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 11:00","2018","07","06","11:00","24.5","","6.8","","32","","","","1","","5","","40.2","","93.65","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 12:00","2018","07","06","12:00","26.7","","6.0","","26","","","","23","","14","","40.2","","93.56","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 13:00","2018","07","06","13:00","25.8","","5.7","","27","","","","28","","21","","40.2","","93.49","","25","","","","Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 14:00","2018","07","06","14:00","26.5","","5.0","","25","","","","27","","19","","40.2","","93.45","","26","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 15:00","2018","07","06","15:00","26.5","","4.1","","23","","","","28","","26","","40.2","","93.41","","25","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 16:00","2018","07","06","16:00","26.8","","4.0","","23","","","","27","","20","","40.2","","93.34","","26","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 17:00","2018","07","06","17:00","25.1","","4.4","","26","","","","25","","17","","40.2","","93.35","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 18:00","2018","07","06","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 19:00","2018","07","06","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 20:00","2018","07","06","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 21:00","2018","07","06","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 22:00","2018","07","06","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-06 23:00","2018","07","06","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 00:00","2018","07","07","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 01:00","2018","07","07","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 02:00","2018","07","07","02:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 03:00","2018","07","07","03:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 04:00","2018","07","07","04:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 05:00","2018","07","07","05:00","11.7","","9.1","","84","","","","19","","3","","24.1","","93.93","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 06:00","2018","07","07","06:00","12.8","","8.4","","74","","","","20","","5","","24.1","","93.96","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 07:00","2018","07","07","07:00","14.6","","7.8","","64","","","","30","","5","","40.2","","93.96","","","","","","Mainly Clear"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 08:00","2018","07","07","08:00","16.3","","7.5","","56","","","","2","","3","","40.2","","93.93","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 09:00","2018","07","07","09:00","18.0","","7.1","","49","","","","32","","3","","40.2","","93.94","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 10:00","2018","07","07","10:00","19.0","","6.3","","43","","","","30","","8","","40.2","","93.93","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 11:00","2018","07","07","11:00","19.2","","6.2","","42","","","","1","","10","","40.2","","93.90","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 12:00","2018","07","07","12:00","18.9","","8.0","","49","","","","29","","10","","40.2","","93.89","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 13:00","2018","07","07","13:00","19.6","","7.5","","45","","","","36","","1","","40.2","","93.84","","","","","","Rain"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 14:00","2018","07","07","14:00","20.7","","6.2","","38","","","","26","","4","","40.2","","93.78","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 15:00","2018","07","07","15:00","20.7","","6.9","","40","","","","28","","21","","40.2","","93.78","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 16:00","2018","07","07","16:00","20.1","","6.8","","41","","","","27","","21","","40.2","","93.79","","","","","","Mostly Cloudy"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 17:00","2018","07","07","17:00","20.2","","6.4","","40","","","","27","","23","","40.2","","93.79","","","","","","NA"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 18:00","2018","07","07","18:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 19:00","2018","07","07","19:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 20:00","2018","07","07","20:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 21:00","2018","07","07","21:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 22:00","2018","07","07","22:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-07 23:00","2018","07","07","23:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-08 00:00","2018","07","08","00:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-08 01:00","2018","07","08","01:00"
"-120.51","49.47","PRINCETON A","1126511","2018-07-08 02:00","2018","07","08","02:00"
