"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 00:00","2021","03","01","00:00","-11.6","","-13.1","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 01:00","2021","03","01","01:00","-11.6","","-13.0","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 02:00","2021","03","01","02:00","-11.2","","-12.8","","88","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 03:00","2021","03","01","03:00","-11.6","","-13.0","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 04:00","2021","03","01","04:00","-11.5","","-12.7","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 05:00","2021","03","01","05:00","-12.3","","-13.4","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 06:00","2021","03","01","06:00","-11.9","","-13.1","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 07:00","2021","03","01","07:00","-12.3","","-13.5","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 08:00","2021","03","01","08:00","-10.9","","-12.4","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 09:00","2021","03","01","09:00","-8.8","","-10.9","","84","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 10:00","2021","03","01","10:00","-6.0","","-8.8","","81","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 11:00","2021","03","01","11:00","-1.5","","-5.6","","73","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 12:00","2021","03","01","12:00","1.5","","-3.8","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 13:00","2021","03","01","13:00","2.4","","-2.9","","68","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 14:00","2021","03","01","14:00","3.6","","-2.3","","66","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 15:00","2021","03","01","15:00","4.3","","-1.7","","65","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-03-01 16:00","2021","03","01","16:00","3.1","","-1.4","","72","","0.0","","","M","","M","","","","M","","","","","NA"
