"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 00:00","2021","02","01","00:00","-15.5","","-16.8","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 01:00","2021","02","01","01:00","-15.9","","-17.1","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 02:00","2021","02","01","02:00","-15.3","","-16.6","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 03:00","2021","02","01","03:00","-15.0","","-16.3","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 04:00","2021","02","01","04:00","-15.9","","-16.9","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 05:00","2021","02","01","05:00","-15.4","","-16.6","","91","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 06:00","2021","02","01","06:00","-15.3","","-16.5","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 07:00","2021","02","01","07:00","-15.5","","-16.5","","92","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 08:00","2021","02","01","08:00","-15.9","","-17.2","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 09:00","2021","02","01","09:00","-15.6","","-17.0","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 10:00","2021","02","01","10:00","-14.2","","-16.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 11:00","2021","02","01","11:00","-12.9","","-15.6","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 12:00","2021","02","01","12:00","-10.6","","-14.2","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 13:00","2021","02","01","13:00","-7.5","","-13.2","","63","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 14:00","2021","02","01","14:00","-9.7","","-13.3","","75","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 15:00","2021","02","01","15:00","-10.9","","-14.3","","76","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 16:00","2021","02","01","16:00","-11.2","","-14.4","","77","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 17:00","2021","02","01","17:00","-12.5","","-15.3","","80","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 18:00","2021","02","01","18:00","-13.9","","-16.3","","82","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 19:00","2021","02","01","19:00","-14.3","","-16.5","","83","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 20:00","2021","02","01","20:00","-15.1","","-17.0","","85","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 21:00","2021","02","01","21:00","-15.4","","-16.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 22:00","2021","02","01","22:00","-16.7","","-18.1","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-01 23:00","2021","02","01","23:00","-14.2","","-16.0","","87","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 00:00","2021","02","02","00:00","-15.4","","-16.8","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 01:00","2021","02","02","01:00","-15.1","","-16.3","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 02:00","2021","02","02","02:00","-12.4","","-13.7","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 03:00","2021","02","02","03:00","-12.2","","-13.6","","89","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 04:00","2021","02","02","04:00","-12.2","","-13.5","","90","","0.0","","","M","","M","","","","M","","","","","NA"
"-111.18","53.11","ALBERT HALL AGCM","3010060","2021-02-02 05:00","2021","02","02","05:00","-11.5","","-12.6","","92","","0.0","","","M","","M","","","","M","","","","","NA"
