"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 00:00","2018","09","01","00:00","17.4","","13.3","","77","","0.0","","5","","8","","","","102.33","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 01:00","2018","09","01","01:00","17.3","","13.3","","77","","0.0","","8","","7","","","","102.30","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 02:00","2018","09","01","02:00","17.3","","14.0","","81","","0.0","","8","","5","","","","102.31","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 03:00","2018","09","01","03:00","18.2","","14.7","","80","","0.0","","16","","6","","","","102.34","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 04:00","2018","09","01","04:00","18.1","","15.0","","82","","0.0","","9","","5","","","","102.33","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 05:00","2018","09","01","05:00","17.6","","15.1","","85","","0.0","","12","","6","","","","102.32","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 06:00","2018","09","01","06:00","17.5","","14.9","","85","","0.0","","14","","5","","","","102.34","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 07:00","2018","09","01","07:00","17.7","","14.7","","82","","0.0","","12","","8","","","","102.32","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 08:00","2018","09","01","08:00","18.5","","14.9","","80","","0.0","","18","","4","","","","102.35","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 09:00","2018","09","01","09:00","19.9","","16.0","","78","","0.0","","14","","6","","","","102.31","","","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 10:00","2018","09","01","10:00","21.0","","16.6","","76","","0.0","","19","","15","","","","102.26","","26","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 11:00","2018","09","01","11:00","22.2","","17.7","","76","","0.0","","21","","15","","","","102.22","","28","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 12:00","2018","09","01","12:00","22.5","","18.3","","77","","0.0","","19","","11","","","","102.20","","29","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 13:00","2018","09","01","13:00","23.2","","18.9","","77","","0.0","","21","","16","","","","102.16","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 14:00","2018","09","01","14:00","23.5","","19.2","","77","","0.0","","21","","16","","","","102.12","","30","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 15:00","2018","09","01","15:00","24.0","","19.0","","74","","0.0","","19","","15","","","","102.01","","31","","","","NA"
"-72.52","46.35","TROIS-RIVIERES","7018562","2018-09-01 16:00","2018","09","01","16:00","24.1","","19.2","","74","","0.0","","19","","19","","","","101.95","","31","","","","NA"
