"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.04","52.49","NORDEGG CS","3054843","2019-01-01","2019","01","01","","2.3","","-6.0","","-1.9","","19.9","","0.0","","","","","","1.0","","15","","25","","31",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-02","2019","01","02","","10.4","","1.2","","5.8","","12.2","","0.0","","","","","","0.0","","15","","25","","42",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-03","2019","01","03","","6.2","","-3.3","","1.5","","16.5","","0.0","","","","","","0.0","","13","","21","","34",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-04","2019","01","04","","7.0","","-6.4","","0.3","","17.7","","0.0","","","","","","0.0","","13","","24","","33",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-05","2019","01","05","","2.3","","-11.3","","-4.5","","22.5","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-06","2019","01","06","","-2.7","","-12.0","","-7.3","","25.3","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-07","2019","01","07","","-8.7","","-15.9","","-12.3","","30.3","","0.0","","","","","","0.3","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-08","2019","01","08","","-6.4","","-25.9","","-16.1","","34.1","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-09","2019","01","09","","-6.1","","-13.1","","-9.6","","27.6","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-10","2019","01","10","","8.3","","-11.7","","-1.7","","19.7","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-11","2019","01","11","","6.9","","-6.1","","0.4","","17.6","","0.0","","","","","","0.0","","13","","27","","32",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-12","2019","01","12","","4.6","","-4.1","","0.3","","17.7","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-13","2019","01","13","","2.9","","-6.1","","-1.6","","19.6","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-14","2019","01","14","","4.9","","-13.1","","-4.1","","22.1","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-15","2019","01","15","","-0.6","","-17.5","","-9.1","","27.1","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-16","2019","01","16","","-7.0","","-14.5","","-10.8","","28.8","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-17","2019","01","17","","-8.5","","-16.7","","-12.6","","30.6","","0.0","","","","","","0.2","","14","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-18","2019","01","18","","-9.0","","-16.7","","-12.8","","30.8","","0.0","","","","","","0.4","","14","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-19","2019","01","19","","4.7","","-17.8","","-6.5","","24.5","","0.0","","","","","","0.0","","14","","21","","41",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-20","2019","01","20","","3.0","","-10.9","","-3.9","","21.9","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-21","2019","01","21","","1.1","","-12.6","","-5.7","","23.7","","0.0","","","","","","0.0","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-22","2019","01","22","","1.5","","-9.5","","-4.0","","22.0","","0.0","","","","","","0.0","","13","","25","","37",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-23","2019","01","23","","-1.0","","-21.9","","-11.5","","29.5","","0.0","","","","","","1.9","","13","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-24","2019","01","24","","4.7","","-22.4","","-8.9","","26.9","","0.0","","","","","","0.0","","15","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-25","2019","01","25","","7.1","","-8.1","","-0.5","","18.5","","0.0","","","","","","0.0","","15","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-26","2019","01","26","","15.2","","-3.0","","6.1","","11.9","","0.0","","","","","","0.0","","15","","24","","36",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-27","2019","01","27","","7.8","","-6.6","","0.6","","17.4","","0.0","","","","","","7.9","","13","","24","","51",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-28","2019","01","28","","-1.7","","-17.6","","-9.7","","27.7","","0.0","","","","","","0.0","","20","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-29","2019","01","29","","0.6","","-21.2","","-10.3","","28.3","","0.0","","","","","","0.0","","19","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-30","2019","01","30","","4.6","","-9.9","","-2.7","","20.7","","0.0","","","","","","0.5","","19","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-01-31","2019","01","31","","2.6","","-5.3","","-1.4","","19.4","","0.0","","","","","","0.0","","19","","","","",""
"-116.04","52.49","NORDEGG CS","3054843","2019-02-01","2019","02","01","","-1.1","","-19.8","","-10.4","","28.4","","0.0","","","","","","1.9","","20","","","","",""
