"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 00:00","2019","09","01","00:00","","M","","M","81","","","M","27","","15","","","","101.80","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 01:00","2019","09","01","01:00","","M","","M","66","","","M","31","","34","","","","101.86","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 02:00","2019","09","01","02:00","","M","","M","61","","","M","32","","32","","","","101.94","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 03:00","2019","09","01","03:00","","M","","M","59","","","M","32","","36","","","","101.99","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 04:00","2019","09","01","04:00","","M","","M","61","","","M","31","","32","","","","102.02","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 05:00","2019","09","01","05:00","","M","","M","62","","","M","32","","30","","","","102.10","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 06:00","2019","09","01","06:00","","M","","M","64","","","M","34","","32","","","","102.21","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 07:00","2019","09","01","07:00","","M","","M","59","","","M","34","","27","","","","102.30","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 08:00","2019","09","01","08:00","","M","","M","58","","","M","34","","25","","","","102.39","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 09:00","2019","09","01","09:00","","M","","M","55","","","M","35","","22","","","","102.47","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 10:00","2019","09","01","10:00","","M","","M","52","","","M","34","","19","","","","102.50","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 11:00","2019","09","01","11:00","","M","","M","51","","","M","32","","17","","","","102.55","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 12:00","2019","09","01","12:00","","M","","M","49","","","M","32","","18","","","","102.58","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 13:00","2019","09","01","13:00","","M","","M","57","","","M","30","","15","","","","102.59","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 14:00","2019","09","01","14:00","","M","","M","59","","","M","31","","16","","","","102.58","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 15:00","2019","09","01","15:00","","M","","M","56","","","M","32","","16","","","","102.55","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 16:00","2019","09","01","16:00","","M","","M","53","","","M","32","","15","","","","102.56","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 17:00","2019","09","01","17:00","","M","","M","57","","","M","32","","13","","","","102.58","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 18:00","2019","09","01","18:00","","M","","M","64","","","M","30","","11","","","","102.61","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 19:00","2019","09","01","19:00","","M","","M","71","","","M","30","","6","","","","102.59","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 20:00","2019","09","01","20:00","","M","","M","81","","","M","27","","4","","","","102.61","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 21:00","2019","09","01","21:00","","M","","M","86","","","M","18","","3","","","","102.59","","","","","","NA"
"-61.99","46.46","EAST POINT (AUT)","8300418","2019-09-01 22:00","2019","09","01","22:00","","M","","M","85","","","M","17","","6","","","","102.60","","","","","","NA"
