"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 00:00","2018","08","01","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 01:00","2018","08","01","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 02:00","2018","08","01","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 03:00","2018","08","01","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 04:00","2018","08","01","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 05:00","2018","08","01","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 06:00","2018","08","01","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 07:00","2018","08","01","07:00","1.8","","1.4","","97","","","","10","","19","","12.9","","99.94","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 08:00","2018","08","01","08:00","1.6","","1.0","","96","","","","11","","26","","3.2","","99.95","","","","","","Fog"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 09:00","2018","08","01","09:00","2.3","","1.6","","95","","","","11","","22","","19.3","","99.94","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 10:00","2018","08","01","10:00","2.2","","1.3","","94","","","","9","","20","","24.1","","99.93","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 11:00","2018","08","01","11:00","2.3","","1.4","","94","","","","7","","17","","16.1","","99.90","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 12:00","2018","08","01","12:00","2.7","","1.4","","91","","","","8","","17","","24.1","","99.87","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 13:00","2018","08","01","13:00","2.7","","1.4","","91","","","","6","","16","","24.1","","99.88","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 14:00","2018","08","01","14:00","3.3","","1.5","","88","","","","5","","18","","24.1","","99.86","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 15:00","2018","08","01","15:00","3.4","","1.2","","86","","","","6","","17","","24.1","","99.85","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 16:00","2018","08","01","16:00","3.3","","1.2","","86","","","","6","","14","","24.1","","99.84","","","","","","Mainly Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 17:00","2018","08","01","17:00","3.2","","1.2","","87","","","","6","","15","","24.1","","99.81","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 18:00","2018","08","01","18:00","3.2","","1.2","","87","","","","5","","12","","24.1","","99.81","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 19:00","2018","08","01","19:00","2.9","","1.3","","89","","","","5","","14","","24.1","","99.78","","","","","","Clear"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 20:00","2018","08","01","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 21:00","2018","08","01","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 22:00","2018","08","01","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-01 23:00","2018","08","01","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 00:00","2018","08","02","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 01:00","2018","08","02","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 02:00","2018","08","02","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 03:00","2018","08","02","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 04:00","2018","08","02","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 05:00","2018","08","02","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 06:00","2018","08","02","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 07:00","2018","08","02","07:00","2.8","","1.3","","90","","","","2","","17","","24.1","","99.54","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 08:00","2018","08","02","08:00","2.8","","1.2","","89","","","","4","","14","","24.1","","99.55","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 09:00","2018","08","02","09:00","3.5","","1.7","","88","","","","6","","14","","24.1","","99.54","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 10:00","2018","08","02","10:00","3.8","","1.7","","86","","","","5","","15","","24.1","","99.54","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 11:00","2018","08","02","11:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 12:00","2018","08","02","12:00","3.9","","1.5","","84","","","","4","","20","","24.1","","99.53","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 13:00","2018","08","02","13:00","4.2","","1.6","","83","","","","3","","19","","24.1","","99.55","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 14:00","2018","08","02","14:00","4.6","","1.6","","81","","","","2","","20","","24.1","","99.57","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 15:00","2018","08","02","15:00","5.3","","1.9","","79","","","","1","","23","","24.1","","99.58","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 16:00","2018","08","02","16:00","6.7","","1.6","","70","","","","1","","18","","24.1","","99.58","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 17:00","2018","08","02","17:00","5.7","","1.6","","75","","","","1","","22","","24.1","","99.58","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 18:00","2018","08","02","18:00","6.0","","1.0","","70","","","","1","","24","","24.1","","99.59","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 19:00","2018","08","02","19:00","6.5","","0.8","","67","","","","1","","19","","24.1","","99.60","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 20:00","2018","08","02","20:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 21:00","2018","08","02","21:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 22:00","2018","08","02","22:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-02 23:00","2018","08","02","23:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 00:00","2018","08","03","00:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 01:00","2018","08","03","01:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 02:00","2018","08","03","02:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 03:00","2018","08","03","03:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 04:00","2018","08","03","04:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 05:00","2018","08","03","05:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 06:00","2018","08","03","06:00"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 07:00","2018","08","03","07:00","6.5","","3.5","","81","","","","32","","25","","24.1","","99.64","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 08:00","2018","08","03","08:00","6.4","","3.4","","81","","","","31","","28","","24.1","","99.64","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 09:00","2018","08","03","09:00","6.6","","3.4","","80","","","","31","","28","","24.1","","99.66","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 10:00","2018","08","03","10:00","7.3","","3.8","","78","","","","31","","26","","24.1","","99.67","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 11:00","2018","08","03","11:00","7.6","","3.4","","74","","","","31","","28","","24.1","","99.69","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 12:00","2018","08","03","12:00","7.6","","3.1","","73","","","","31","","30","","24.1","","99.72","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 13:00","2018","08","03","13:00","8.3","","3.7","","73","","","","33","","23","","24.1","","99.77","","","","","","Cloudy"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 14:00","2018","08","03","14:00","8.6","","3.6","","71","","","","34","","13","","24.1","","99.83","","","","","","NA"
"-81.24","68.78","SANIRAJAK AIRPORT","2402356","2018-08-03 15:00","2018","08","03","15:00","8.2","","3.4","","72","","","","30","","34","","24.1","","99.85","","","","","","NA"
