"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 00:00","2020","03","01","00:00","-12.9","","-15.5","","81","","0.0","","27","","15","","16.1","","98.21","","","","-20","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 01:00","2020","03","01","01:00","-14.1","","-16.5","","82","","0.0","","26","","15","","16.1","","98.28","","","","-22","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 02:00","2020","03","01","02:00","-14.8","","-17.1","","83","","0.0","","26","","15","","16.1","","98.29","","","","-23","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 03:00","2020","03","01","03:00","-15.1","","-18.1","","78","","0.0","","27","","17","","16.1","","98.31","","","","-24","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 04:00","2020","03","01","04:00","-16.6","","-19.1","","81","","0.0","","27","","18","","16.1","","98.36","","","","-26","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 05:00","2020","03","01","05:00","-17.4","","-19.8","","82","","0.0","","26","","15","","16.1","","98.41","","","","-26","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 06:00","2020","03","01","06:00","-18.4","","-21.1","","80","","0.0","","26","","17","","16.1","","98.40","","","","-28","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 07:00","2020","03","01","07:00","-19.9","","-22.8","","78","","0.0","","27","","22","","16.1","","98.42","","","","-31","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 08:00","2020","03","01","08:00","-21.0","","-23.9","","78","","0.0","","26","","18","","16.1","","98.41","","","","-31","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 09:00","2020","03","01","09:00","-21.1","","-24.1","","77","","0.0","","26","","17","","16.1","","98.42","","","","-31","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 10:00","2020","03","01","10:00","-21.2","","-24.7","","74","","0.0","","26","","21","","16.1","","98.40","","","","-32","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 11:00","2020","03","01","11:00","-21.4","","-25.2","","72","","0.0","","27","","17","","16.1","","98.36","","","","-31","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 12:00","2020","03","01","12:00","-21.4","","-25.5","","70","","0.0","","27","","18","","16.1","","98.31","","","","-32","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 13:00","2020","03","01","13:00","-20.9","","-25.2","","69","","0.0","","24","","18","","16.1","","98.24","","","","-31","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 14:00","2020","03","01","14:00","-20.1","","-24.9","","66","","0.0","","25","","13","","16.1","","98.10","","","","-29","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 15:00","2020","03","01","15:00","-19.9","","-24.9","","65","","0.0","","25","","11","","16.1","","97.98","","","","-28","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 16:00","2020","03","01","16:00","-19.4","","-24.5","","65","","0.0","","26","","8","","16.1","","97.88","","","","-26","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 17:00","2020","03","01","17:00","-19.6","","-24.9","","64","","0.0","","25","","11","","16.1","","97.78","","","","-27","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 18:00","2020","03","01","18:00","-20.4","","-25.4","","65","","0.0","","","M","4","","16.1","","97.62","","","","-24","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 19:00","2020","03","01","19:00","-21.7","","-25.6","","71","","0.0","","9","","9","","16.1","","97.48","","","","-29","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 20:00","2020","03","01","20:00","-21.5","","-25.0","","74","","0.0","","8","","9","","16.1","","97.32","","","","-29","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 21:00","2020","03","01","21:00","-20.8","","-24.1","","75","","0.0","","9","","11","","16.1","","97.14","","","","-29","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 22:00","2020","03","01","22:00","-19.7","","-23.1","","75","","0.0","","9","","13","","16.1","","96.94","","","","-28","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-01 23:00","2020","03","01","23:00","-18.9","","-22.1","","76","","0.0","","9","","13","","16.1","","96.76","","","","-27","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 00:00","2020","03","02","00:00","-18.9","","-21.7","","79","","0.0","","8","","15","","9.7","","96.60","","","","-28","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 01:00","2020","03","02","01:00","-18.3","","-20.8","","81","","0.0","","9","","17","","16.1","","96.42","","","","-28","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 02:00","2020","03","02","02:00","-17.8","","-20.2","","82","","0.0","","9","","15","","16.1","","96.30","","","","-26","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 03:00","2020","03","02","03:00","-16.9","","-19.3","","82","","0.0","","9","","17","","16.1","","96.16","","","","-26","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 04:00","2020","03","02","04:00","-16.3","","-18.4","","84","","0.0","","9","","13","","14.5","","96.07","","","","-24","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 05:00","2020","03","02","05:00","-16.0","","-18.0","","85","","0.0","","8","","11","","8.1","","95.99","","","","-23","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 06:00","2020","03","02","06:00","-15.8","","-17.8","","85","","0.0","","9","","11","","16.1","","95.94","","","","-23","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 07:00","2020","03","02","07:00","-15.9","","-17.9","","85","","0.0","","8","","9","","16.1","","95.96","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 08:00","2020","03","02","08:00","-16.3","","-18.3","","85","","0.0","","8","","9","","16.1","","95.95","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 09:00","2020","03","02","09:00","-16.3","","-18.6","","83","","0.0","","8","","8","","16.1","","96.00","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 10:00","2020","03","02","10:00","-15.5","","-18.4","","79","","0.0","","8","","11","","16.1","","96.05","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 11:00","2020","03","02","11:00","-14.1","","-17.8","","74","","0.0","","8","","13","","16.1","","96.07","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 12:00","2020","03","02","12:00","-13.1","","-17.1","","72","","0.0","","8","","11","","16.1","","96.12","","","","-19","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 13:00","2020","03","02","13:00","-11.8","","-16.6","","68","","0.0","","","M","4","","16.1","","96.17","","","","-14","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 14:00","2020","03","02","14:00","-10.9","","-15.9","","67","","0.0","","7","","5","","16.1","","96.21","","","","-14","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 15:00","2020","03","02","15:00","-9.9","","-15.3","","65","","0.0","","30","","8","","16.1","","96.30","","","","-14","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 16:00","2020","03","02","16:00","-9.7","","-14.6","","68","","0.0","","28","","11","","16.1","","96.40","","","","-15","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 17:00","2020","03","02","17:00","-10.0","","-14.7","","69","","0.0","","28","","8","","16.1","","96.47","","","","-14","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 18:00","2020","03","02","18:00","-10.4","","-13.5","","78","","0.0","","26","","15","","16.1","","96.57","","","","-17","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 19:00","2020","03","02","19:00","-10.8","","-13.0","","84","","0.0","","26","","15","","6.4","","96.62","","","","-18","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 20:00","2020","03","02","20:00","-11.3","","-13.1","","87","","0.0","","28","","8","","14.5","","96.67","","","","-16","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 21:00","2020","03","02","21:00","-11.5","","-13.3","","87","","0.0","","27","","8","","9.7","","96.71","","","","-16","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 22:00","2020","03","02","22:00","-12.8","","-14.0","","91","","0.0","","24","","8","","16.1","","96.73","","","","-18","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-02 23:00","2020","03","02","23:00","-12.1","","-13.6","","89","","0.0","","","M","4","","9.7","","96.73","","","","-15","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 00:00","2020","03","03","00:00","-13.4","","-16.2","","80","","0.0","","30","","8","","16.1","","96.74","","","","-18","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 01:00","2020","03","03","01:00","-13.5","","-16.3","","80","","0.0","","28","","9","","16.1","","96.83","","","","-19","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 02:00","2020","03","03","02:00","-13.8","","-16.4","","81","","0.0","","","M","4","","16.1","","96.87","","","","-17","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 03:00","2020","03","03","03:00","-14.2","","-16.3","","84","","0.0","","","","0","","14.5","","96.87","","","","","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 04:00","2020","03","03","04:00","-14.4","","-16.4","","85","","0.0","","29","","4","","16.1","","96.86","","","","-17","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 05:00","2020","03","03","05:00","-15.9","","-17.7","","86","","0.0","","23","","9","","16.1","","96.92","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 06:00","2020","03","03","06:00","-16.7","","-18.4","","87","","0.0","","31","","5","","16.1","","96.96","","","","-21","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 07:00","2020","03","03","07:00","-17.7","","-19.4","","87","","0.0","","","","0","","16.1","","97.01","","","","","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 08:00","2020","03","03","08:00","-18.5","","-20.3","","86","","0.0","","28","","4","","16.1","","97.05","","","","-22","","NA"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 09:00","2020","03","03","09:00","-17.9","","-19.7","","86","","0.0","","","","0","","11.3","","97.08","","","","","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 10:00","2020","03","03","10:00","-15.2","","-17.2","","85","","0.0","","8","","8","","16.1","","97.12","","","","-21","","Snow"
"-105.84","59.25","STONY RAPIDS","4067799","2020-03-03 11:00","2020","03","03","11:00","-14.0","","-16.7","","80","","0.0","","10","","11","","16.1","","97.14","","","","-20","","NA"
