"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-01","2019","01","01","","7.1","","-15.0","","-4.0","","22.0","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-02","2019","01","02","","10.1","","-0.1","","5.0","","13.0","","0.0","","","","","","0.0","","","","25","","45",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-03","2019","01","03","","11.0","","-1.4","","4.8","","13.2","","0.0","","","","","","0.0","","","","27","","61",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-04","2019","01","04","","7.6","","-7.0","","0.3","","17.7","","0.0","","","","","","0.0","","","","25","","81",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-05","2019","01","05","","3.9","","-10.7","","-3.4","","21.4","","0.0","","","","","","0.0","","","","27","","31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-06","2019","01","06","","6.9","","-8.6","","-0.9","","18.9","","0.0","","","","","","0.0","","","","26","","53",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-07","2019","01","07","","-8.0","","-14.4","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-08","2019","01","08","","-6.7","","-18.2","","-12.4","","30.4","","0.0","","","","","","0.0","","","","14","","37",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-09","2019","01","09","","0.1","","-13.0","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-10","2019","01","10","","8.8","","-12.4","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-11","2019","01","11","","6.8","","-10.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-12","2019","01","12","","6.1","","-6.4","","-0.2","","18.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-13","2019","01","13","","9.0","","-6.7","","1.1","","16.9","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-14","2019","01","14","","9.1","","-9.8","","-0.3","","18.3","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-15","2019","01","15","","1.7","","-12.1","","-5.2","","23.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-16","2019","01","16","","-5.8","","-7.5","","-6.6","","24.6","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-17","2019","01","17","","-7.1","","-16.3","","-11.7","","29.7","","0.0","","","","","","2.7","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-18","2019","01","18","","-15.0","","-20.3","","-17.6","","35.6","","0.0","","","","","","1.1","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-19","2019","01","19","","3.1","","-21.0","","-8.9","","26.9","","0.0","","","","","","0.0","","","","21","","35",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-20","2019","01","20","","0.9","","-13.6","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-21","2019","01","21","","3.2","","-12.5","","-4.7","","22.7","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-22","2019","01","22","","4.5","","-13.5","","-4.5","","22.5","","0.0","","","","","","0.0","","","","25","","70",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-23","2019","01","23","","-1.3","","-18.5","","-9.9","","27.9","","0.0","","","","","","0.9","","","","3","","46",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-24","2019","01","24","","2.5","","-21.3","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-25","2019","01","25","","5.7","","-12.2","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-26","2019","01","26","","11.9","","-6.6","","2.7","","15.3","","0.0","","","","","","0.0","","","","27","","38",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-27","2019","01","27","","11.1","","-5.8","","2.7","","15.3","","0.0","","","","","","1.0","","","","34","","90",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-28","2019","01","28","","-2.8","","-16.2","","-9.5","","27.5","","0.0","","","","","","0.0","","","","35","","31",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-29","2019","01","29","","-0.4","","-18.6","","-9.5","","27.5","","0.0","","","","","","0.0","","","","","M","","M"
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-30","2019","01","30","","6.4","","-12.6","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-01-31","2019","01","31","","7.6","","-6.6","","0.5","","17.5","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-01","2019","02","01","","-3.2","","-15.0","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-02","2019","02","02","","-15.0","","-22.0","","-18.5","","36.5","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-03","2019","02","03","","-22.0","","-27.9","","-24.9","","42.9","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-04","2019","02","04","","-23.9","","-29.5","","-26.7","","44.7","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-05","2019","02","05","","-21.4","","-31.9","","-26.6","","44.6","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-06","2019","02","06","","-16.0","","-29.4","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-07","2019","02","07","","-9.9","","-28.8","","-19.3","","37.3","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-08","2019","02","08","","-14.5","","-24.3","","-19.4","","37.4","","0.0","","","","","","2.1","","","","5","","42",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-09","2019","02","09","","-23.5","","-30.0","","-26.7","","44.7","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-10","2019","02","10","","-24.6","","-33.2","","-28.9","","46.9","","0.0","","","","","","0.9","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-11","2019","02","11","","-17.5","","-29.5","","-23.5","","41.5","","0.0","","","","","","0.5","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-12","2019","02","12","","-17.8","","-30.6","","-24.2","","42.2","","0.0","","","","","","0.0","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-13","2019","02","13","","-17.3","","-28.1","","-22.7","","40.7","","0.0","","","","","","0.5","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-14","2019","02","14","","-10.7","","-25.2","","-17.9","","35.9","","0.0","","","","","","0.0","","","","15","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-15","2019","02","15","","-15.5","","-23.0","","-19.2","","37.2","","0.0","","","","","","3.2","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-16","2019","02","16","","-13.7","","-16.8","","-15.2","","33.2","","0.0","","","","","","2.5","","","","34","","38",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-17","2019","02","17","","-16.1","","-22.6","","-19.3","","37.3","","0.0","","","","","","1.3","","","","35","","33",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-18","2019","02","18","","-12.3","","-28.3","","-20.3","","38.3","","0.0","","","","","","0.4","","","","","","",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-19","2019","02","19","","-2.2","","-23.8","","-13.0","","31.0","","0.0","","","","","","0.0","","","","21","","34",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-20","2019","02","20","","-4.9","","-12.5","","-8.7","","26.7","","0.0","","","","","","2.7","","","","1","","50",""
"-114.15","50.71","BLACK DIAMOND","3030680","2019-02-21","2019","02","21","","-9.3","","-23.7","","-16.5","","34.5","","0.0","","","","","","0.4","","","","2","","38",""
