"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-94.70","56.36","GILLAM","5060999","2019-01-01","2019","01","01","","-20.9","","-32.9","","-26.9","","44.9","","0.0","","","","","","0.0","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-02","2019","01","02","","-15.8","","-20.9","","-18.3","","36.3","","0.0","","","","","","0.0","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-03","2019","01","03","","-4.6","","-16.4","","-10.5","","28.5","","0.0","","","","","","0.0","","22","","27","","32",""
"-94.70","56.36","GILLAM","5060999","2019-01-04","2019","01","04","","-4.1","","-16.8","","-10.5","","28.5","","0.0","","","","","","0.2","","21","","27","","42",""
"-94.70","56.36","GILLAM","5060999","2019-01-05","2019","01","05","","-16.8","","-26.5","","-21.7","","39.7","","0.0","","","","","","0.4","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-06","2019","01","06","","-13.8","","-26.9","","-20.3","","38.3","","0.0","","","","","","0.0","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-07","2019","01","07","","-8.8","","-13.8","","-11.3","","29.3","","0.0","","","","","","4.7","","21","","1","","32",""
"-94.70","56.36","GILLAM","5060999","2019-01-08","2019","01","08","","-11.2","","-23.9","","-17.6","","35.6","","0.0","","","","","","0.6","","19","","2","","56",""
"-94.70","56.36","GILLAM","5060999","2019-01-09","2019","01","09","","-23.9","","-31.2","","-27.5","","45.5","","0.0","","","","","","0.2","","17","","33","","34",""
"-94.70","56.36","GILLAM","5060999","2019-01-10","2019","01","10","","-21.2","","-33.0","","-27.1","","45.1","","0.0","","","","","","0.2","","17","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-11","2019","01","11","","-21.5","","-31.1","","-26.3","","44.3","","0.0","","","","","","0.0","","17","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-12","2019","01","12","","-8.4","","-21.5","","-14.9","","32.9","","0.0","","","","","","0.0","","17","","21","","48",""
"-94.70","56.36","GILLAM","5060999","2019-01-13","2019","01","13","","-7.3","","-22.1","","-14.7","","32.7","","0.0","","","","","","0.0","","16","","30","","43",""
"-94.70","56.36","GILLAM","5060999","2019-01-14","2019","01","14","","-22.1","","-27.6","","-24.8","","42.8","","0.0","","","","","","1.0","","16","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-15","2019","01","15","","-24.2","","-33.6","","-28.9","","46.9","","0.0","","","","","","0.8","","16","","3","","34",""
"-94.70","56.36","GILLAM","5060999","2019-01-16","2019","01","16","","-27.8","","-32.1","","-30.0","","48.0","","0.0","","","","","","0.0","","16","","27","","32",""
"-94.70","56.36","GILLAM","5060999","2019-01-17","2019","01","17","","-30.7","","-34.9","","-32.8","","50.8","","0.0","","","","","","0.0","","16","","31","","36",""
"-94.70","56.36","GILLAM","5060999","2019-01-18","2019","01","18","","-30.1","","-36.1","","-33.1","","51.1","","0.0","","","","","","0.0","","16","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-19","2019","01","19","","-32.0","","-39.5","","-35.7","","53.7","","0.0","","","","","","0.0","","16","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-20","2019","01","20","","-22.8","","-33.7","","-28.3","","46.3","","0.0","","","","","","0.0","","16","","21","","37",""
"-94.70","56.36","GILLAM","5060999","2019-01-21","2019","01","21","","-16.7","","-22.8","","-19.8","","37.8","","0.0","","","","","","0.8","","16","","22","","42",""
"-94.70","56.36","GILLAM","5060999","2019-01-22","2019","01","22","","-17.6","","-26.4","","-22.0","","40.0","","0.0","","","","","","0.8","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-23","2019","01","23","","-25.0","","-35.1","","-30.1","","48.1","","0.0","","","","","","0.2","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-24","2019","01","24","","-31.6","","-38.5","","-35.1","","53.1","","0.0","","","","","","0.2","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-25","2019","01","25","","-28.7","","-38.6","","-33.7","","51.7","","0.0","","","","","","0.0","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-26","2019","01","26","","-30.8","","-40.6","","-35.7","","53.7","","0.0","","","","","","0.0","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-27","2019","01","27","","-24.8","","-38.0","","-31.4","","49.4","","0.0","","","","","","0.0","","18","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-28","2019","01","28","","-23.5","","-38.1","","-30.8","","48.8","","0.0","","","","","","1.1","","19","","34","","43",""
"-94.70","56.36","GILLAM","5060999","2019-01-29","2019","01","29","","-33.6","","-39.6","","-36.6","","54.6","","0.0","","","","","","0.2","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-30","2019","01","30","","-33.1","","-41.1","","-37.1","","55.1","","0.0","","","","","","0.0","","21","","","","",""
"-94.70","56.36","GILLAM","5060999","2019-01-31","2019","01","31","","-28.4","","-42.4","","-35.4","","53.4","","0.0","","","","","","0.0","","20","","","","",""
