"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-102.97","49.21","ESTEVAN A","4012403","2022-01-01","2022","01","01","","-24.3","","-35.7","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2022-01-02","2022","01","02","","-6.1","","-25.0","","-15.6","","33.6","","0.0","","","","","","0.0","","","","23","","42",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-03","2022","01","03","","-9.5","","-20.5","","-15.0","","33.0","","0.0","","","","","","0.0","","","","10","","63",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-04","2022","01","04","","-18.0","","-20.5","","-19.3","","37.3","","0.0","","","","","","0.0","","","","10","","61",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-05","2022","01","05","","-20.4","","-32.5","","-26.5","","44.5","","0.0","","","","","","0.2","","","","30","","52",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-06","2022","01","06","","-30.0","","-34.0","","-32.0","","50.0","","0.0","","","","","","0.0","","","","30","","35",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-07","2022","01","07","","-7.6","","-34.0","","-20.8","","38.8","","0.0","","","","","","1.1","","","","13","","48",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-08","2022","01","08","","-6.6","","-28.1","","-17.4","","35.4","","0.0","","","","","","0.0","","","","30","","76",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-09","2022","01","09","","-21.3","","-30.5","","-25.9","","43.9","","0.0","","","","","","0.0","","","","30","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-10","2022","01","10","","-9.5","","-21.6","","-15.6","","33.6","","0.0","","","","","","0.0","","","","24","","32",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-11","2022","01","11","","1.4","","-9.2","","-3.9","","21.9","","0.0","","","","","","0.6","","","","30","","72",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-12","2022","01","12","","-1.0","","-10.4","","-5.7","","23.7","","0.0","","","","","","0.0","","","","","M","","M"
"-102.97","49.21","ESTEVAN A","4012403","2022-01-13","2022","01","13","","-2.9","","-11.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","11","","65",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-14","2022","01","14","","-8.6","","-12.9","","-10.8","","28.8","","0.0","","","","","","0.0","","","","8","","50",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-15","2022","01","15","","2.7","","-9.7","","-3.5","","21.5","","0.0","","","","","","1.2","","","","20","","61",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-16","2022","01","16","","2.5","","-9.8","","-3.7","","21.7","","0.0","","","","","","0.5","","","","29","","55",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-17","2022","01","17","","-3.7","","-6.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","10","","39",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-18","2022","01","18","","-3.5","","-25.6","","-14.6","","32.6","","0.0","","","","","","0.0","","","","32","","94",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-19","2022","01","19","","-24.6","","-32.0","","-28.3","","46.3","","0.0","","","","","","0.0","","","","31","","48",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-20","2022","01","20","","-3.8","","-32.8","","-18.3","","36.3","","0.0","","","","","","0.0","","","","20","","59",""
"-102.97","49.21","ESTEVAN A","4012403","2022-01-21","2022","01","21","","1.8","","-20.5","","-9.4","","27.4","","0.0","","","","","","2.2","","","","31","","85",""
