"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 00:00","2022","06","01","00:00","11.3","","0.8","","48","","","","22","","8","","40.2","","91.34","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 01:00","2022","06","01","01:00","10.6","","0.8","","51","","","","26","","9","","40.2","","91.34","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 02:00","2022","06","01","02:00","9.6","","0.8","","54","","","","27","","13","","40.2","","91.33","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 03:00","2022","06","01","03:00","8.8","","0.7","","57","","","","28","","13","","40.2","","91.33","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 04:00","2022","06","01","04:00","8.0","","0.6","","59","","","","26","","10","","40.2","","91.35","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 05:00","2022","06","01","05:00","7.4","","0.5","","62","","","","26","","13","","40.2","","91.38","","","","","","Mostly Cloudy"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 06:00","2022","06","01","06:00","7.5","","0.8","","62","","","","26","","13","","40.2","","91.39","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 07:00","2022","06","01","07:00","9.6","","1.1","","55","","","","27","","5","","40.2","","91.40","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 08:00","2022","06","01","08:00","11.8","","1.8","","50","","","","35","","6","","40.2","","91.40","","","","","","Mainly Clear"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 09:00","2022","06","01","09:00","15.0","","2.1","","41","","","","4","","12","","40.2","","91.37","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 10:00","2022","06","01","10:00","16.2","","1.6","","37","","","","12","","5","","40.2","","91.32","","","","","","NA"
"-115.78","49.61","CRANBROOK A","1152105","2022-06-01 11:00","2022","06","01","11:00","18.5","","0.6","","30","","","","11","","8","","40.2","","91.28","","","","","","Mainly Clear"
