"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-01","2021","01","01","","-3.4","","-6.4","","-4.9","","22.9","","0.0","","","","","","","M","","","22","","41",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-02","2021","01","02","","-1.9","","-6.2","","-4.1","","22.1","","0.0","","","","","","","M","","","20","","35",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-03","2021","01","03","","-1.9","","-4.3","","-3.1","","21.1","","0.0","","","","","","","M","","","19","","37",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-04","2021","01","04","","1.3","","-3.0","","-0.9","","18.9","","0.0","","","","","","","M","","","21","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-05","2021","01","05","","-0.1","","-3.1","","-1.6","","19.6","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-06","2021","01","06","","-3.1","","-10.7","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-07","2021","01","07","","-7.5","","-21.0","","-14.3","","32.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-08","2021","01","08","","-3.7","","-24.7","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-09","2021","01","09","","-6.3","","-17.9","","-12.1","","30.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-10","2021","01","10","","-1.6","","-10.8","","-6.2","","24.2","","0.0","","","","","","","M","","","23","","33",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-11","2021","01","11","","-2.7","","-4.1","","-3.4","","21.4","","0.0","","","","","","","M","","","21","","35",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-12","2021","01","12","","-1.2","","-3.0","","-2.1","","20.1","","0.0","","","","","","","M","","","21","","35",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-13","2021","01","13","","-0.4","","-3.5","","-2.0","","20.0","","0.0","","","","","","","M","","","22","","46",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-14","2021","01","14","","-2.6","","-3.9","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-15","2021","01","15","","-0.1","","-2.9","","-1.5","","19.5","","0.0","","","","","","","M","","","12","","33",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-16","2021","01","16","","-2.4","","-10.6","","-6.5","","24.5","","0.0","","","","","","","M","","","36","","37",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-17","2021","01","17","","-9.9","","-17.5","","-13.7","","31.7","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-18","2021","01","18","","-11.7","","-24.3","","-18.0","","36.0","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-19","2021","01","19","","-12.4","","-23.7","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-20","2021","01","20","","-6.2","","-24.2","","-15.2","","33.2","","0.0","","","","","","","M","","","17","","50",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-21","2021","01","21","","-3.0","","-15.4","","-9.2","","27.2","","0.0","","","","","","","M","","","21","","39",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-22","2021","01","22","","-15.2","","-22.5","","-18.9","","36.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-23","2021","01","23","","-13.7","","-28.1","","-20.9","","38.9","","0.0","","","","","","","M","","","","","",""
"-83.35","47.82","CHAPLEAU A","6061365","2021-01-24","2021","01","24","","-6.2","","-22.2","","-14.2","","32.2","","0.0","","","","","","","M","","","","","",""
