"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 00:00","2021","07","01","00:00","15.1","","14.5","","96","","0.0","","35","","16","","","","96.16","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 01:00","2021","07","01","01:00","14.3","","13.7","","96","","0.0","","36","","10","","","","96.17","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 02:00","2021","07","01","02:00","14.4","","13.6","","95","","0.0","","34","","10","","","","96.20","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 03:00","2021","07","01","03:00","14.2","","13.5","","95","","0.0","","33","","12","","","","96.24","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 04:00","2021","07","01","04:00","14.1","","13.2","","94","","0.0","","33","","11","","","","96.24","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 05:00","2021","07","01","05:00","14.4","","13.7","","96","","0.0","","5","","2","","","","96.31","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 06:00","2021","07","01","06:00","14.6","","13.5","","93","","0.0","","35","","7","","","","96.35","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 07:00","2021","07","01","07:00","14.4","","13.8","","96","","0.0","","2","","6","","","","96.41","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 08:00","2021","07","01","08:00","15.8","","13.9","","89","","0.0","","34","","11","","","","96.46","","","","","","NA"
"-70.21","46.49","SAINT-CAMILLE-DE-LELLIS","7026930","2021-07-01 09:00","2021","07","01","09:00","16.6","","12.9","","79","","0.0","","35","","9","","","","96.45","","","","","","NA"
