"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-01","2018","01","01","","-15.8","","-24.2","","-20.0","","38.0","","0.0","","","M","","M","0.0","","31","","27","","48",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-02","2018","01","02","","-17.6","","-29.6","","-23.6","","41.6","","0.0","","","M","","M","1.2","","31","","","","<31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-03","2018","01","03","","-24.3","","-33.7","","-29.0","","47.0","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-04","2018","01","04","","-23.8","","-35.9","","-29.9","","47.9","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-05","2018","01","05","","-16.8","","-34.5","","-25.7","","43.7","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-06","2018","01","06","","-9.9","","-16.9","","-13.4","","31.4","","0.0","","","M","","M","0.0","","33","","","","<31",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-07","2018","01","07","","0.3","","-10.5","","-5.1","","23.1","","0.0","","","M","","M","1.1","","34","","31","","54",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-08","2018","01","08","","-9.7","","-22.8","","-16.3","","34.3","","0.0","","","M","","M","0.0","","34","","31","","44",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-09","2018","01","09","","-9.2","","-16.8","","-13.0","","31.0","","0.0","","","M","","M","7.9","","33","","8","","32",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-10","2018","01","10","","-10.1","","-28.7","","-19.4","","37.4","","0.0","","","M","","M","0.7","","40","","36","","37",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-11","2018","01","11","","-24.2","","-31.9","","-28.1","","46.1","","0.0","","","M","","M","0.0","","40","","29","","35",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-12","2018","01","12","","-23.7","","-28.8","","-26.3","","44.3","","0.0","","","M","","M","0.0","","39","","30","","39",""
"-99.27","53.19","GRAND RAPIDS (AUT)","5031A10","2018-01-13","2018","01","13","","-16.9","","-31.6","","-24.3","","42.3","","0.0","","","M","","M","0.0","","39","","","","<31",""
