"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-95.60","49.02","SPRAGUE","5022759","2019-01-01","2019","01","01","","-18.1","","-34.8","","-26.5","","44.5","","0.0","","","","","","0.0","","14","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-02","2019","01","02","","-5.0","","-18.6","","-11.8","","29.8","","0.0","","","","","","0.0","","14","","17","","31",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-03","2019","01","03","","3.0","","-6.1","","-1.5","","19.5","","0.0","","","","","","0.0","","13","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-04","2019","01","04","","0.9","","-9.9","","-4.5","","22.5","","0.0","","","","","","0.0","","13","","","","",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-05","2019","01","05","","-2.7","","-11.5","","-7.1","","25.1","","0.0","","","","","","0.0","","13","","34","","39",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-06","2019","01","06","","-2.9","","-11.9","","-7.4","","25.4","","0.0","","","","","","1.0","","13","","9","","33",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-07","2019","01","07","","2.2","","-6.0","","-1.9","","19.9","","0.0","","","","","","3.8","","18","","29","","51",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-08","2019","01","08","","-5.9","","-15.3","","-10.6","","28.6","","0.0","","","","","","0.0","","20","","28","","52",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-09","2019","01","09","","-13.9","","-19.3","","-16.6","","34.6","","0.0","","","","","","0.0","","19","","32","","39",""
"-95.60","49.02","SPRAGUE","5022759","2019-01-10","2019","01","10","","-9.0","","-15.3","","-12.1","","30.1","","0.0","","","","","","0.0","","18","","","","",""
