"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 00:00","2018","05","01","00:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 01:00","2018","05","01","01:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 02:00","2018","05","01","02:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 03:00","2018","05","01","03:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 04:00","2018","05","01","04:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 05:00","2018","05","01","05:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 06:00","2018","05","01","06:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 07:00","2018","05","01","07:00","-1.3","","-3.0","","88","","","","36","","1","","24.1","","99.28","","","","-2","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 08:00","2018","05","01","08:00","-1.7","","-4.1","","84","","","","21","","6","","24.1","","99.27","","","","-4","","Clear"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 09:00","2018","05","01","09:00","0.0","","-2.6","","82","","","","16","","4","","24.1","","99.25","","","","-1","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 10:00","2018","05","01","10:00","1.6","","-1.3","","82","","","","21","","8","","24.1","","99.28","","","","","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 11:00","2018","05","01","11:00","2.9","","-1.2","","74","","","","23","","7","","24.1","","99.24","","","","","","Mainly Clear"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 12:00","2018","05","01","12:00","3.9","","-1.7","","67","","","","19","","7","","24.1","","99.20","","","","","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 13:00","2018","05","01","13:00","5.5","","-7.0","","40","","","","16","","5","","24.1","","99.18","","","","","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 14:00","2018","05","01","14:00","6.7","","-3.4","","49","","","","21","","9","","24.1","","99.14","","","","","","Mostly Cloudy"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 15:00","2018","05","01","15:00","7.4","","-1.8","","52","","","","36","","3","","24.1","","99.10","","","","","","NA"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 16:00","2018","05","01","16:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 17:00","2018","05","01","17:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 18:00","2018","05","01","18:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 19:00","2018","05","01","19:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 20:00","2018","05","01","20:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 21:00","2018","05","01","21:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 22:00","2018","05","01","22:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-01 23:00","2018","05","01","23:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 00:00","2018","05","02","00:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 01:00","2018","05","02","01:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 02:00","2018","05","02","02:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 03:00","2018","05","02","03:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 04:00","2018","05","02","04:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 05:00","2018","05","02","05:00"
"-113.69","61.18","FORT RESOLUTION A","2202001","2018-05-02 06:00","2018","05","02","06:00"
