"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 00:00","2021","08","01","00:00","12.4","","11.4","","93","","0.0","","","","","","","","97.32","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 01:00","2021","08","01","01:00","12.7","","11.9","","95","","0.0","","","","","","","","97.33","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 02:00","2021","08","01","02:00","11.9","","10.5","","91","","0.0","","","","","","","","97.34","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 03:00","2021","08","01","03:00","11.1","","9.9","","92","","0.0","","","","","","","","97.37","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 04:00","2021","08","01","04:00","11.1","","9.6","","91","","0.0","","","","","","","","97.40","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 05:00","2021","08","01","05:00","10.7","","8.5","","86","","0.0","","","","","","","","97.44","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 06:00","2021","08","01","06:00","11.7","","8.4","","81","","0.0","","","","","","","","97.50","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 07:00","2021","08","01","07:00","13.2","","8.9","","75","","0.0","","","","","","","","97.57","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 08:00","2021","08","01","08:00","15.4","","7.1","","58","","0.0","","","","","","","","97.61","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-08-01 09:00","2021","08","01","09:00","17.0","","6.6","","50","","0.0","","","","","","","","97.61","","","","","","NA"
