"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 00:00","2021","12","01","00:00","-7.3","","-11.1","","74","","0.0","","","","","","","","96.95","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 01:00","2021","12","01","01:00","-7.8","","-11.2","","77","","0.0","","","","","","","","97.02","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 02:00","2021","12","01","02:00","-8.0","","-10.9","","79","","0.0","","","","","","","","97.11","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 03:00","2021","12","01","03:00","-8.3","","-10.6","","84","","0.0","","","","","","","","97.15","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 04:00","2021","12","01","04:00","-8.1","","-10.6","","82","","0.0","","","","","","","","97.20","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 05:00","2021","12","01","05:00","-8.5","","-11.5","","79","","0.0","","","","","","","","97.32","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 06:00","2021","12","01","06:00","-10.5","","-13.0","","82","","0.0","","","","","","","","97.39","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 07:00","2021","12","01","07:00","-11.7","","-13.5","","86","","0.0","","","","","","","","97.43","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 08:00","2021","12","01","08:00","-13.0","","-14.7","","87","","0.0","","","","","","","","97.47","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 09:00","2021","12","01","09:00","-11.5","","-13.7","","84","","0.0","","","","","","","","97.54","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 10:00","2021","12","01","10:00","-8.7","","-12.1","","77","","0.0","","","","","","","","97.59","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 11:00","2021","12","01","11:00","-7.6","","-12.1","","70","","0.0","","","","","","","","97.53","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 12:00","2021","12","01","12:00","-7.8","","-12.2","","71","","0.0","","","","","","","","97.45","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 13:00","2021","12","01","13:00","-7.9","","-11.8","","74","","0.0","","","","","","","","97.39","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 14:00","2021","12","01","14:00","-7.5","","-10.9","","76","","0.0","","","","","","","","97.31","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 15:00","2021","12","01","15:00","-7.4","","-10.7","","77","","0.0","","","","","","","","97.22","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 16:00","2021","12","01","16:00","-7.3","","-10.3","","79","","0.0","","","","","","","","97.13","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 17:00","2021","12","01","17:00","-7.2","","-10.1","","79","","0.0","","","","","","","","97.06","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 18:00","2021","12","01","18:00","-7.1","","-9.4","","84","","0.1","","","","","","","","96.95","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 19:00","2021","12","01","19:00","-6.6","","-8.4","","87","","0.1","","","","","","","","96.77","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 20:00","2021","12","01","20:00","-5.8","","-7.1","","91","","0.1","","","","","","","","96.57","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 21:00","2021","12","01","21:00","-4.8","","-6.1","","91","","0.3","","","","","","","","96.40","","","","","","NA"
"-80.00","48.15","KIRKLAND LAKE CS","6074211","2021-12-01 22:00","2021","12","01","22:00","-3.8","","-4.9","","92","","0.3","","","","","","","","96.18","","","","","","NA"
