"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-01","2021","01","01","","-2.5","","-9.4","","-6.0","","24.0","","0.0","","","","","","0.7","","44","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-02","2021","01","02","","-0.8","","-6.5","","-3.6","","21.6","","0.0","","","","","","0.0","","43","","22","","34",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-03","2021","01","03","","1.5","","-1.0","","0.3","","17.7","","0.0","","","","","","0.0","","43","","19","","34",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-04","2021","01","04","","0.8","","-1.4","","-0.3","","18.3","","0.0","","","","","","0.7","","42","","20","","35",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-05","2021","01","05","","-1.3","","-6.4","","-3.9","","21.9","","0.0","","","","","","0.0","","41","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-06","2021","01","06","","-6.4","","-8.2","","-7.3","","25.3","","0.0","","","","","","0.0","","41","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-07","2021","01","07","","-1.9","","-7.0","","-4.5","","22.5","","0.0","","","","","","0.0","","41","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-08","2021","01","08","","-4.1","","-10.6","","-7.4","","25.4","","0.0","","","","","","0.0","","40","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-09","2021","01","09","","-5.6","","-7.9","","-6.8","","24.8","","0.0","","","","","","0.0","","40","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-10","2021","01","10","","-4.9","","-8.2","","-6.5","","24.5","","0.0","","","","","","0.0","","39","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-11","2021","01","11","","-4.3","","-4.9","","-4.6","","22.6","","0.0","","","","","","0.0","","38","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-12","2021","01","12","","-0.9","","-6.1","","-3.5","","21.5","","0.0","","","","","","0.0","","39","","21","","35",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-13","2021","01","13","","-1.5","","-3.3","","-2.4","","20.4","","0.0","","","","","","0.2","","39","","26","","41",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-14","2021","01","14","","-2.3","","-3.9","","-3.1","","21.1","","0.0","","","","","","0.0","","39","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-15","2021","01","15","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","","","","0.0","","38","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-16","2021","01","16","","-5.9","","-14.5","","-10.2","","28.2","","0.0","","","","","","0.1","","38","","","","",""
"-86.93","49.78","GERALDTON AIRPORT","6042719","2021-01-17","2021","01","17","","-8.8","","-22.3","","-15.6","","33.6","","0.0","","","","","","0.0","","38","","","","",""
