"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 00:00","2020","06","01","00:00","-3.1","","-5.0","","86","","","M","29","","17","","","M","101.84","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 01:00","2020","06","01","01:00","-2.9","","-4.4","","90","","","M","28","","18","","","M","101.82","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 02:00","2020","06","01","02:00","-3.0","","-4.6","","88","","","M","29","","15","","","M","101.84","","","","-8","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 03:00","2020","06","01","03:00","-3.2","","-4.8","","89","","","M","29","","17","","","M","101.86","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 04:00","2020","06","01","04:00","-3.4","","-5.3","","87","","","M","28","","17","","","M","101.89","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 05:00","2020","06","01","05:00","-3.9","","-6.3","","83","","","M","28","","15","","","M","101.91","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 06:00","2020","06","01","06:00","-3.7","","-6.4","","82","","","M","28","","18","","","M","101.90","","","","-10","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 07:00","2020","06","01","07:00","-2.9","","-6.0","","79","","","M","29","","18","","","M","101.90","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 08:00","2020","06","01","08:00","-1.6","","-5.3","","76","","","M","30","","18","","","M","101.93","","","","-7","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 09:00","2020","06","01","09:00","-0.9","","-4.6","","76","","","M","31","","14","","","M","101.90","","","","-5","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 10:00","2020","06","01","10:00","-0.2","","-4.7","","72","","","M","31","","17","","","M","101.91","","","","-5","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 11:00","2020","06","01","11:00","0.4","","-4.4","","70","","","M","30","","16","","","M","101.93","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 12:00","2020","06","01","12:00","0.9","","-4.0","","70","","","M","31","","13","","","M","101.91","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 13:00","2020","06","01","13:00","1.9","","-4.1","","65","","","M","35","","9","","","M","101.90","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 14:00","2020","06","01","14:00","3.8","","-3.7","","58","","","M","31","","8","","","M","101.92","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 15:00","2020","06","01","15:00","1.3","","-3.6","","70","","","M","35","","9","","","M","101.93","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 16:00","2020","06","01","16:00","2.5","","-4.5","","60","","","M","35","","7","","","M","101.94","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 17:00","2020","06","01","17:00","3.3","","-4.1","","59","","","M","36","","5","","","M","101.95","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 18:00","2020","06","01","18:00","2.9","","-3.8","","61","","","M","35","","3","","","M","101.95","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 19:00","2020","06","01","19:00","2.2","","-4.6","","61","","","M","29","","4","","","M","101.96","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 20:00","2020","06","01","20:00","-0.7","","-4.4","","76","","","M","35","","8","","","M","101.99","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 21:00","2020","06","01","21:00","-1.4","","-4.7","","78","","","M","22","","2","","","M","102.02","","","","-2","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 22:00","2020","06","01","22:00","-1.6","","-4.4","","81","","","M","4","","3","","","M","102.01","","","","-3","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-01 23:00","2020","06","01","23:00","-1.7","","-4.3","","83","","","M","9","","4","","","M","101.99","","","","-3","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 00:00","2020","06","02","00:00","-1.9","","-4.5","","82","","","M","9","","6","","","M","102.00","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 01:00","2020","06","02","01:00","-2.4","","-4.6","","85","","","M","14","","12","","","M","102.01","","","","-7","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 02:00","2020","06","02","02:00","-2.5","","-4.5","","86","","","M","14","","10","","","M","102.03","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 03:00","2020","06","02","03:00","-2.4","","-4.4","","86","","","M","17","","13","","","M","102.05","","","","-7","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 04:00","2020","06","02","04:00","-3.5","","-5.1","","89","","","M","20","","14","","","M","102.06","","","","-9","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 05:00","2020","06","02","05:00","-3.3","","-4.9","","89","","","M","20","","10","","","M","102.04","","","","-7","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 06:00","2020","06","02","06:00","-2.6","","-4.3","","88","","","M","18","","9","","","M","102.02","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 07:00","2020","06","02","07:00","-1.4","","-3.9","","83","","","M","12","","6","","","M","102.03","","","","-4","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 08:00","2020","06","02","08:00","-0.4","","-4.3","","75","","","M","12","","18","","","M","102.03","","","","-5","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 09:00","2020","06","02","09:00","-0.1","","-4.0","","75","","","M","15","","22","","","M","102.04","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 10:00","2020","06","02","10:00","0.0","","-4.4","","72","","","M","14","","23","","","M","102.05","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 11:00","2020","06","02","11:00","0.2","","-4.1","","73","","","M","13","","27","","","M","102.03","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 12:00","2020","06","02","12:00","0.3","","-3.8","","74","","","M","13","","25","","","M","102.03","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 13:00","2020","06","02","13:00","0.2","","-3.6","","76","","","M","12","","27","","","M","102.00","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 14:00","2020","06","02","14:00","0.1","","-4.2","","73","","","M","14","","29","","","M","102.02","","","","","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 15:00","2020","06","02","15:00","-0.1","","-3.7","","77","","","M","13","","29","","","M","102.03","","","","-6","","NA"
"-90.73","63.35","CHESTERFIELD INLET A","2300710","2020-06-02 16:00","2020","06","02","16:00","-0.3","","-3.7","","77","","","M","14","","35","","","M","102.02","","","","-7","","NA"
