"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-01","2020","01","01","","2.1","","-5.9","","-1.9","","19.9","","0.0","","","","","","0.0","","5","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-02","2020","01","02","","-3.4","","-6.5","","-4.9","","22.9","","0.0","","","","","","0.0","","5","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-03","2020","01","03","","-2.4","","-11.7","","-7.0","","25.0","","0.0","","","","","","0.0","","5","","29","","35",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-04","2020","01","04","","2.7","","-6.7","","-2.0","","20.0","","0.0","","","","","","0.0","","5","","25","","32",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-05","2020","01","05","","3.1","","-12.0","","-4.4","","22.4","","0.0","","","","","","0.0","","5","","29","","68",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-06","2020","01","06","","-0.8","","-14.0","","-7.4","","25.4","","0.0","","","","","","0.0","","5","","31","","54",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-07","2020","01","07","","-10.2","","-26.6","","-18.4","","36.4","","0.0","","","","","","0.0","","5","","30","","51",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-08","2020","01","08","","-15.1","","-26.8","","-21.0","","39.0","","0.0","","","","","","1.6","","5","","14","","43",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-09","2020","01","09","","-12.3","","-19.4","","-15.8","","33.8","","0.0","","","","","","0.7","","11","","28","","44",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-10","2020","01","10","","-19.3","","-29.0","","-24.1","","42.1","","0.0","","","","","","0.0","","8","","29","","38",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-11","2020","01","11","","-15.9","","-28.6","","-22.2","","40.2","","0.0","","","","","","0.0","","8","","14","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-12","2020","01","12","","-10.1","","-16.1","","-13.1","","31.1","","0.0","","","","","","0.0","","8","","16","","42",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-13","2020","01","13","","-9.3","","-14.8","","-12.1","","30.1","","0.0","","","","","","1.5","","7","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-14","2020","01","14","","-12.9","","-24.8","","-18.8","","36.8","","0.0","","","","","","0.2","","9","","29","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-15","2020","01","15","","-22.6","","-30.0","","-26.3","","44.3","","0.0","","","","","","1.5","","9","","30","","32",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-16","2020","01","16","","-21.6","","-33.4","","-27.5","","45.5","","0.0","","","","","","0.2","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-17","2020","01","17","","-8.8","","-24.6","","-16.7","","34.7","","0.0","","","","","","0.0","","8","","16","","33",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-18","2020","01","18","","-14.9","","-18.7","","-16.8","","34.8","","0.0","","","","","","1.7","","9","","31","","47",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-19","2020","01","19","","-15.9","","-27.3","","-21.6","","39.6","","0.0","","","","","","0.6","","9","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-20","2020","01","20","","-11.1","","-27.5","","-19.3","","37.3","","0.0","","","","","","0.0","","8","","20","","45",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-21","2020","01","21","","-1.6","","-11.5","","-6.5","","24.5","","0.0","","","","","","0.0","","9","","20","","50",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-22","2020","01","22","","-3.4","","-16.3","","-9.9","","27.9","","0.0","","","","","","0.0","","8","","26","","31",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-23","2020","01","23","","-6.4","","-10.0","","-8.2","","26.2","","0.0","","","","","","0.0","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-24","2020","01","24","","-7.4","","-9.0","","-8.2","","26.2","","0.0","","","","","","0.0","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-25","2020","01","25","","-4.3","","-12.3","","-8.3","","26.3","","0.0","","","","","","0.0","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-26","2020","01","26","","-4.3","","-10.2","","-7.2","","25.2","","0.0","","","","","","0.0","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-27","2020","01","27","","-10.0","","-11.4","","-10.7","","28.7","","0.0","","","","","","0.0","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-28","2020","01","28","","-8.9","","-16.1","","-12.5","","30.5","","0.0","","","","","","0.7","","8","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-29","2020","01","29","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","","","","0.7","","9","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-30","2020","01","30","","-3.2","","-7.6","","-5.4","","23.4","","0.0","","","","","","0.2","","10","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-01-31","2020","01","31","","1.2","","-6.6","","-2.7","","20.7","","0.0","","","","","","0.0","","10","","28","","37",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-01","2020","02","01","","4.7","","-12.7","","-4.0","","22.0","","0.0","","","","","","0.0","","10","","20","","37",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-02","2020","02","02","","0.3","","-10.0","","-4.8","","22.8","","0.0","","","","","","0.0","","10","","29","","63",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-03","2020","02","03","","-10.0","","-19.1","","-14.5","","32.5","","0.0","","","","","","0.0","","8","","30","","42",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-04","2020","02","04","","-8.9","","-23.9","","-16.4","","34.4","","0.0","","","","","","0.0","","8","","20","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-05","2020","02","05","","-3.8","","-12.9","","-8.4","","26.4","","0.0","","","","","","0.0","","8","","21","","33",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-06","2020","02","06","","-12.9","","-25.8","","-19.4","","37.4","","0.0","","","","","","0.2","","9","","3","","37",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-07","2020","02","07","","-9.9","","-32.6","","-21.2","","39.2","","0.0","","","","","","0.0","","10","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-08","2020","02","08","","-7.5","","-13.5","","-10.5","","28.5","","0.0","","","","","","0.0","","10","","","","",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-09","2020","02","09","","-5.5","","-15.1","","-10.3","","28.3","","0.0","","","","","","0.0","","9","","20","","36",""
"-99.07","49.56","CYPRESS RIVER RCS","5010641","2020-02-10","2020","02","10","","-5.1","","-9.2","","-7.1","","25.1","","0.0","","","","","","0.2","","10","","30","","40",""
