"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 00:00","2021","06","01","00:00","","M","","M","","M","0.0","","3","","6","","","","97.36","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 01:00","2021","06","01","01:00","","M","","M","","M","0.0","","4","","13","","","","97.35","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 02:00","2021","06","01","02:00","","M","","M","","M","0.0","","1","","9","","","","97.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 03:00","2021","06","01","03:00","","M","","M","","M","0.5","","36","","8","","","","97.29","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 04:00","2021","06","01","04:00","","M","","M","","M","1.1","","1","","8","","","","97.23","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 05:00","2021","06","01","05:00","","M","","M","","M","1.3","","2","","6","","","","97.21","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 06:00","2021","06","01","06:00","","M","","M","","M","0.6","","34","","12","","","","97.19","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 07:00","2021","06","01","07:00","","M","","M","","M","2.0","","35","","14","","","","97.19","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 08:00","2021","06","01","08:00","","M","","M","","M","0.5","","36","","5","","","","97.17","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 09:00","2021","06","01","09:00","","M","","M","","M","0.8","","1","","9","","","","97.17","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 10:00","2021","06","01","10:00","","M","","M","","M","1.3","","36","","8","","","","97.20","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 11:00","2021","06","01","11:00","","M","","M","","M","0.4","","1","","8","","","","97.21","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 12:00","2021","06","01","12:00","","M","","M","","M","0.0","","2","","11","","","","97.21","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 13:00","2021","06","01","13:00","","M","","M","","M","0.0","","1","","13","","","","97.25","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 14:00","2021","06","01","14:00","","M","","M","","M","0.2","","7","","7","","","","97.26","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 15:00","2021","06","01","15:00","","M","","M","","M","0.0","","2","","11","","","","97.26","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 16:00","2021","06","01","16:00","","M","","M","","M","0.0","","2","","14","","","","97.27","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 17:00","2021","06","01","17:00","","M","","M","","M","0.0","","5","","6","","","","97.28","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 18:00","2021","06","01","18:00","","M","","M","","M","0.2","","3","","3","","","","97.28","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 19:00","2021","06","01","19:00","","M","","M","","M","0.0","","2","","5","","","","97.27","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 20:00","2021","06","01","20:00","","M","","M","","M","0.2","","4","","4","","","","97.25","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 21:00","2021","06","01","21:00","","M","","M","","M","0.2","","4","","3","","","","97.24","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 22:00","2021","06","01","22:00","","M","","M","","M","0.8","","","","0","","","","97.25","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-01 23:00","2021","06","01","23:00","","M","","M","","M","0.3","","","","0","","","","97.24","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 00:00","2021","06","02","00:00","","M","","M","","M","0.0","","2","","2","","","","97.26","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 01:00","2021","06","02","01:00","","M","","M","","M","0.0","","0","","1","","","","97.28","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 02:00","2021","06","02","02:00","","M","","M","","M","0.0","","","","0","","","","97.29","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 03:00","2021","06","02","03:00","","M","","M","","M","0.4","","5","","2","","","","97.28","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 04:00","2021","06","02","04:00","","M","","M","","M","0.3","","33","","8","","","","97.30","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 05:00","2021","06","02","05:00","","M","","M","","M","0.7","","1","","5","","","","97.31","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 06:00","2021","06","02","06:00","","M","","M","","M","0.2","","3","","4","","","","97.30","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 07:00","2021","06","02","07:00","","M","","M","","M","0.0","","1","","4","","","","97.31","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 08:00","2021","06","02","08:00","","M","","M","","M","0.2","","2","","3","","","","97.32","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 09:00","2021","06","02","09:00","","M","","M","","M","0.3","","5","","3","","","","97.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 10:00","2021","06","02","10:00","","M","","M","","M","0.0","","33","","3","","","","97.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 11:00","2021","06","02","11:00","","M","","M","","M","0.0","","34","","4","","","","97.35","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 12:00","2021","06","02","12:00","","M","","M","","M","0.0","","2","","9","","","","97.36","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 13:00","2021","06","02","13:00","","M","","M","","M","0.0","","3","","10","","","","97.36","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 14:00","2021","06","02","14:00","","M","","M","","M","0.0","","36","","7","","","","97.34","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 15:00","2021","06","02","15:00","","M","","M","","M","0.0","","3","","9","","","","97.33","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 16:00","2021","06","02","16:00","","M","","M","","M","0.0","","2","","10","","","","97.31","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 17:00","2021","06","02","17:00","","M","","M","","M","0.0","","3","","9","","","","97.28","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 18:00","2021","06","02","18:00","","M","","M","","M","0.0","","2","","7","","","","97.22","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 19:00","2021","06","02","19:00","","M","","M","","M","0.0","","4","","9","","","","97.18","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 20:00","2021","06","02","20:00","","M","","M","","M","0.0","","4","","8","","","","97.15","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 21:00","2021","06","02","21:00","","M","","M","","M","0.0","","4","","5","","","","97.12","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 22:00","2021","06","02","22:00","","M","","M","","M","0.0","","1","","4","","","","97.09","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-02 23:00","2021","06","02","23:00","","M","","M","","M","0.0","","9","","7","","","","97.07","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 00:00","2021","06","03","00:00","","M","","M","","M","0.0","","9","","7","","","","97.06","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 01:00","2021","06","03","01:00","","M","","M","","M","0.0","","5","","3","","","","97.03","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 02:00","2021","06","03","02:00","","M","","M","","M","0.0","","3","","8","","","","96.98","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 03:00","2021","06","03","03:00","","M","","M","","M","0.0","","36","","6","","","","96.95","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 04:00","2021","06","03","04:00","","M","","M","","M","0.0","","36","","4","","","","96.89","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 05:00","2021","06","03","05:00","","M","","M","","M","0.5","","2","","7","","","","96.86","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 06:00","2021","06","03","06:00","","M","","M","","M","1.1","","4","","8","","","","96.81","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 07:00","2021","06","03","07:00","","M","","M","","M","0.8","","4","","10","","","","96.75","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 08:00","2021","06","03","08:00","","M","","M","","M","1.6","","4","","9","","","","96.73","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 09:00","2021","06","03","09:00","","M","","M","","M","0.3","","5","","6","","","","96.71","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 10:00","2021","06","03","10:00","","M","","M","","M","0.2","","1","","4","","","","96.69","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 11:00","2021","06","03","11:00","","M","","M","","M","0.0","","2","","6","","","","96.66","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 12:00","2021","06","03","12:00","","M","","M","","M","0.6","","4","","5","","","","96.67","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 13:00","2021","06","03","13:00","","M","","M","","M","5.6","","4","","5","","","","96.67","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 14:00","2021","06","03","14:00","","M","","M","","M","1.6","","35","","6","","","","96.65","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 15:00","2021","06","03","15:00","","M","","M","","M","0.0","","10","","9","","","","96.63","","","","","","NA"
"-126.12","67.02","COLVILLE LAKE","2200824","2021-06-03 16:00","2021","06","03","16:00","","M","","M","","M","0.0","","11","","12","","","","96.64","","","","","","NA"
