"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 00:00","2018","06","01","00:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 01:00","2018","06","01","01:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 02:00","2018","06","01","02:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 03:00","2018","06","01","03:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 04:00","2018","06","01","04:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 05:00","2018","06","01","05:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 06:00","2018","06","01","06:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 07:00","2018","06","01","07:00","0.7","","-5.6","","63","","","","16","","14","","24.1","","101.25","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 08:00","2018","06","01","08:00","2.8","","-5.3","","55","","","","11","","10","","24.1","","101.24","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 09:00","2018","06","01","09:00","5.3","","-4.9","","48","","","","10","","8","","24.1","","101.23","","","","","","Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 10:00","2018","06","01","10:00","6.3","","-5.3","","43","","","","11","","13","","24.1","","101.21","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 11:00","2018","06","01","11:00","7.8","","-5.2","","39","","","","17","","9","","24.1","","101.23","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 12:00","2018","06","01","12:00","9.3","","-3.7","","40","","","","7","","12","","24.1","","101.11","","","","","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 13:00","2018","06","01","13:00","10.0","","-5.9","","32","","","","5","","18","","24.1","","101.07","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 14:00","2018","06","01","14:00","11.1","","-4.8","","33","","","","4","","14","","24.1","","101.04","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 15:00","2018","06","01","15:00","11.9","","-4.3","","32","","","","5","","17","","24.1","","101.01","","","","","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 16:00","2018","06","01","16:00","12.1","","-4.4","","31","","","","5","","16","","24.1","","100.99","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 17:00","2018","06","01","17:00","12.1","","-6.2","","27","","","","11","","13","","24.1","","100.97","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 18:00","2018","06","01","18:00","11.6","","-5.2","","30","","","","12","","16","","24.1","","100.95","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 19:00","2018","06","01","19:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 20:00","2018","06","01","20:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 21:00","2018","06","01","21:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 22:00","2018","06","01","22:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-01 23:00","2018","06","01","23:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 00:00","2018","06","02","00:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 01:00","2018","06","02","01:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 02:00","2018","06","02","02:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 03:00","2018","06","02","03:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 04:00","2018","06","02","04:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 05:00","2018","06","02","05:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 06:00","2018","06","02","06:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 07:00","2018","06","02","07:00","5.6","","-1.7","","59","","","","10","","18","","24.1","","100.55","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 08:00","2018","06","02","08:00","6.0","","-1.5","","58","","","","10","","14","","24.1","","100.50","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 09:00","2018","06","02","09:00","7.2","","-1.2","","55","","","","9","","16","","24.1","","100.46","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 10:00","2018","06","02","10:00","8.0","","-1.2","","52","","","","8","","17","","24.1","","100.39","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 11:00","2018","06","02","11:00","8.0","","-1.7","","50","","","","10","","18","","24.1","","100.30","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 12:00","2018","06","02","12:00","7.9","","-1.6","","51","","","","10","","15","","24.1","","100.24","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 13:00","2018","06","02","13:00","7.7","","-1.4","","52","","","","9","","18","","24.1","","100.15","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 14:00","2018","06","02","14:00","8.4","","-1.7","","49","","","","8","","22","","24.1","","100.04","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 15:00","2018","06","02","15:00","9.0","","-1.9","","46","","","","9","","23","","24.1","","99.93","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 16:00","2018","06","02","16:00","8.6","","-1.1","","50","","","","8","","14","","24.1","","99.85","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 17:00","2018","06","02","17:00","6.7","","1.9","","71","","","","9","","11","","24.1","","99.92","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 18:00","2018","06","02","18:00","6.5","","2.6","","76","","","","7","","9","","24.1","","99.91","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 19:00","2018","06","02","19:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 20:00","2018","06","02","20:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 21:00","2018","06","02","21:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 22:00","2018","06","02","22:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-02 23:00","2018","06","02","23:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 00:00","2018","06","03","00:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 01:00","2018","06","03","01:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 02:00","2018","06","03","02:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 03:00","2018","06","03","03:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 04:00","2018","06","03","04:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 05:00","2018","06","03","05:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 06:00","2018","06","03","06:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 07:00","2018","06","03","07:00","2.8","","2.2","","96","","","","8","","17","","24.1","","99.51","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 08:00","2018","06","03","08:00","3.0","","2.3","","96","","","","7","","14","","24.1","","99.49","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 09:00","2018","06","03","09:00","3.2","","2.5","","95","","","","7","","15","","24.1","","99.48","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 10:00","2018","06","03","10:00","3.5","","2.8","","95","","","","8","","11","","24.1","","99.48","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 11:00","2018","06","03","11:00","3.4","","2.6","","94","","","","8","","15","","24.1","","99.49","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 12:00","2018","06","03","12:00","3.5","","2.6","","94","","","","7","","20","","24.1","","99.49","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 13:00","2018","06","03","13:00","3.2","","2.4","","94","","","","7","","18","","6.4","","99.51","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 14:00","2018","06","03","14:00","3.0","","2.2","","94","","","","7","","15","","6.4","","99.55","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 15:00","2018","06","03","15:00","3.1","","2.2","","94","","","","8","","14","","6.4","","99.58","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 16:00","2018","06","03","16:00","3.7","","2.9","","94","","","","7","","9","","6.4","","99.60","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 17:00","2018","06","03","17:00","3.9","","2.9","","93","","","","8","","7","","6.4","","99.62","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 18:00","2018","06","03","18:00","3.9","","3.0","","94","","","","7","","15","","6.4","","99.64","","","","","","Rain,Fog"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 19:00","2018","06","03","19:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 20:00","2018","06","03","20:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 21:00","2018","06","03","21:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 22:00","2018","06","03","22:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-03 23:00","2018","06","03","23:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 00:00","2018","06","04","00:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 01:00","2018","06","04","01:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 02:00","2018","06","04","02:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 03:00","2018","06","04","03:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 04:00","2018","06","04","04:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 05:00","2018","06","04","05:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 06:00","2018","06","04","06:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 07:00","2018","06","04","07:00","-0.1","","-1.0","","94","","","","6","","14","","9.7","","100.15","","","","-4","","Freezing Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 08:00","2018","06","04","08:00","0.2","","-1.0","","92","","","","5","","17","","9.7","","100.17","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 09:00","2018","06","04","09:00","0.8","","-0.9","","89","","","","5","","13","","12.9","","100.19","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 10:00","2018","06","04","10:00","1.9","","-0.1","","86","","","","4","","13","","12.9","","100.19","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 11:00","2018","06","04","11:00","4.0","","0.5","","78","","","","6","","12","","12.9","","100.22","","","","","","Rain"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 12:00","2018","06","04","12:00","6.3","","1.1","","69","","","","6","","18","","24.1","","100.22","","","","","","Mostly Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 13:00","2018","06","04","13:00","8.2","","1.5","","63","","","","5","","20","","24.1","","100.17","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 14:00","2018","06","04","14:00","9.1","","2.3","","62","","","","2","","13","","24.1","","100.16","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 15:00","2018","06","04","15:00","10.0","","1.5","","55","","","","8","","12","","24.1","","100.13","","","","","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 16:00","2018","06","04","16:00","10.5","","0.3","","49","","","","5","","19","","24.1","","100.10","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 17:00","2018","06","04","17:00","10.8","","1.5","","53","","","","8","","12","","24.1","","100.11","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 18:00","2018","06","04","18:00","10.0","","1.6","","56","","","","8","","12","","24.1","","100.12","","","","","","Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 19:00","2018","06","04","19:00","8.6","","1.1","","59","","","","7","","16","","24.1","","100.16","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 20:00","2018","06","04","20:00","6.3","","1.2","","69","","","","5","","19","","24.1","","100.15","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 21:00","2018","06","04","21:00","4.1","","0.2","","76","","","","7","","14","","24.1","","100.16","","","","","","Mainly Clear"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 22:00","2018","06","04","22:00","2.1","","-0.4","","83","","","","6","","16","","24.1","","100.15","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-04 23:00","2018","06","04","23:00","0.1","","-1.5","","89","","","","6","","18","","24.1","","100.14","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 00:00","2018","06","05","00:00","-0.6","","-1.5","","94","","","","7","","16","","24.1","","100.15","","","","-5","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 01:00","2018","06","05","01:00","-0.4","","-1.3","","94","","","","7","","16","","24.1","","100.10","","","","-5","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 02:00","2018","06","05","02:00","-0.3","","-1.3","","93","","","","8","","13","","24.1","","100.10","","","","-4","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 03:00","2018","06","05","03:00","-0.5","","-1.4","","94","","","","8","","10","","24.1","","100.12","","","","-4","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 04:00","2018","06","05","04:00","-0.6","","-1.4","","94","","","","8","","8","","24.1","","100.09","","","","-3","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 05:00","2018","06","05","05:00","-0.5","","-1.5","","93","","","","9","","11","","24.1","","100.05","","","","-4","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 06:00","2018","06","05","06:00","-0.3","","-1.3","","93","","","","8","","9","","24.1","","100.09","","","","-3","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 07:00","2018","06","05","07:00","0.0","","-1.2","","91","","","","9","","9","","24.1","","100.07","","","","-3","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 08:00","2018","06","05","08:00","0.8","","-0.8","","89","","","","10","","7","","24.1","","100.04","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 09:00","2018","06","05","09:00","1.6","","-0.9","","84","","","","8","","15","","24.1","","100.01","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 10:00","2018","06","05","10:00","2.8","","-0.2","","80","","","","9","","12","","24.1","","99.95","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 11:00","2018","06","05","11:00","3.6","","0.1","","78","","","","8","","12","","24.1","","99.88","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 12:00","2018","06","05","12:00","5.0","","0.1","","71","","","","9","","13","","24.1","","99.84","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 13:00","2018","06","05","13:00","6.1","","-0.4","","63","","","","9","","11","","24.1","","99.81","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 14:00","2018","06","05","14:00","6.8","","-1.4","","56","","","","8","","9","","24.1","","99.76","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 15:00","2018","06","05","15:00","7.0","","-1.1","","56","","","","6","","10","","24.1","","99.76","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 16:00","2018","06","05","16:00","7.2","","-1.3","","55","","","","10","","7","","24.1","","99.73","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 17:00","2018","06","05","17:00","6.9","","-1.2","","56","","","","8","","10","","24.1","","99.69","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 18:00","2018","06","05","18:00","7.3","","-1.0","","55","","","","9","","8","","24.1","","99.68","","","","","","Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 19:00","2018","06","05","19:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 20:00","2018","06","05","20:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 21:00","2018","06","05","21:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 22:00","2018","06","05","22:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-05 23:00","2018","06","05","23:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 00:00","2018","06","06","00:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 01:00","2018","06","06","01:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 02:00","2018","06","06","02:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 03:00","2018","06","06","03:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 04:00","2018","06","06","04:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 05:00","2018","06","06","05:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 06:00","2018","06","06","06:00"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 07:00","2018","06","06","07:00","3.3","","0.4","","81","","","","5","","10","","24.1","","99.48","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 08:00","2018","06","06","08:00","4.5","","0.7","","76","","","","2","","8","","24.1","","99.49","","","","","","NA"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 09:00","2018","06","06","09:00","6.6","","1.4","","69","","","","3","","8","","24.1","","99.50","","","","","","Mostly Cloudy"
"-94.71","56.36","GILLAM A","5061022","2018-06-06 10:00","2018","06","06","10:00","8.7","","2.6","","65","","","","1","","6","","24.1","","99.48","","","","","","NA"
