"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 00:00","2023","01","01","00:00","-18.9","","-21.3","","81","","0.0","","21","","15","","","","97.82","","","","-28","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 01:00","2023","01","01","01:00","-19.9","","-22.3","","81","","0.0","","22","","16","","","","97.88","","","","-29","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 02:00","2023","01","01","02:00","-19.5","","-22.0","","81","","0.0","","20","","16","","","","97.89","","","","-29","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 03:00","2023","01","01","03:00","-19.4","","-21.9","","80","","0.0","","21","","20","","","","97.95","","","","-30","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 04:00","2023","01","01","04:00","-19.4","","-21.9","","81","","0.0","","22","","16","","","","97.96","","","","-29","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 05:00","2023","01","01","05:00","-19.9","","-22.5","","80","","0.0","","22","","15","","","","97.99","","","","-29","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 06:00","2023","01","01","06:00","-18.6","","-20.9","","82","","0.0","","22","","13","","","","97.98","","","","-27","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 07:00","2023","01","01","07:00","-18.3","","-20.8","","81","","0.0","","22","","19","","","","98.01","","","","-28","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 08:00","2023","01","01","08:00","-19.2","","-21.8","","80","","0.0","","22","","8","","","","98.05","","","","-25","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 09:00","2023","01","01","09:00","-20.6","","-23.8","","76","","0.0","","24","","10","","","","98.07","","","","-28","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 10:00","2023","01","01","10:00","-22.2","","-24.8","","79","","0.0","","34","","2","","","","98.11","","","","-24","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 11:00","2023","01","01","11:00","-22.4","","-25.5","","75","","0.0","","5","","2","","","","98.16","","","","-24","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 12:00","2023","01","01","12:00","-21.7","","-25.1","","74","","0.0","","7","","5","","","","98.14","","","","-26","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 13:00","2023","01","01","13:00","-20.5","","-23.9","","74","","0.0","","36","","2","","","","98.14","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 14:00","2023","01","01","14:00","-20.0","","-23.4","","74","","0.0","","3","","5","","","","98.08","","","","-24","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 15:00","2023","01","01","15:00","-19.5","","-22.5","","76","","0.0","","30","","3","","","","98.03","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 16:00","2023","01","01","16:00","-16.6","","-19.1","","81","","0.0","","21","","12","","","","97.98","","","","-24","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 17:00","2023","01","01","17:00","-15.4","","-18.0","","81","","0.0","","22","","10","","","","97.93","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 18:00","2023","01","01","18:00","-14.9","","-17.6","","80","","0.0","","23","","13","","","","97.84","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 19:00","2023","01","01","19:00","-14.6","","-17.2","","81","","0.0","","21","","14","","","","97.79","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 20:00","2023","01","01","20:00","-13.9","","-16.5","","81","","0.0","","21","","10","","","","97.73","","","","-20","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 21:00","2023","01","01","21:00","-13.6","","-16.2","","81","","0.0","","22","","10","","","","97.67","","","","-20","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 22:00","2023","01","01","22:00","-14.0","","-16.5","","81","","0.0","","24","","9","","","","97.61","","","","-20","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-01 23:00","2023","01","01","23:00","-14.0","","-16.4","","82","","0.0","","23","","9","","","","97.57","","","","-20","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 00:00","2023","01","02","00:00","-14.0","","-16.5","","82","","0.0","","22","","11","","","","97.53","","","","-20","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 01:00","2023","01","02","01:00","-14.4","","-16.8","","82","","0.0","","22","","10","","","","97.51","","","","-21","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 02:00","2023","01","02","02:00","-14.7","","-17.0","","82","","0.0","","22","","13","","","","97.46","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 03:00","2023","01","02","03:00","-15.0","","-17.3","","82","","0.0","","21","","14","","","","97.40","","","","-23","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 04:00","2023","01","02","04:00","-15.4","","-17.5","","84","","0.0","","22","","11","","","","97.33","","","","-22","","NA"
"-123.47","60.23","FORT LIARD","2201579","2023-01-02 05:00","2023","01","02","05:00","-15.4","","-17.8","","82","","0.0","","21","","12","","","","97.30","","","","-22","","NA"
