"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-01","2020","01","01","","-11.0","","-22.2","","-16.6","","34.6","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-02","2020","01","02","","-10.8","","-15.4","","-13.1","","31.1","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-03","2020","01","03","","-10.8","","-16.2","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-04","2020","01","04","","-10.8","","-23.0","","-16.9","","34.9","","0.0","","","","","","0.0","","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-05","2020","01","05","","-12.0","","-18.4","","-15.2","","33.2","","0.0","","","","","","0.0","","","","28","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-06","2020","01","06","","-12.6","","-18.8","","-15.7","","33.7","","0.0","","","","","","0.0","","","","27","","35",""
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-07","2020","01","07","","-14.1","","-29.0","","-21.6","","39.6","","0.0","","","","","","0.0","","","","32","","33",""
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-08","2020","01","08","","-22.4","","-35.6","","-29.0","","47.0","","0.0","","","","","","","M","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-09","2020","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-91.76","53.44","MUSKRAT DAM","6015026","2020-01-10","2020","01","10","","-17.0","","-29.4","","-23.2","","41.2","","0.0","","","","","","0.0","","","","28","","46",""
