"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-01","2021","01","01","","-4.3","","-15.5","","-9.9","","27.9","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-02","2021","01","02","","-1.7","","-12.9","","-7.3","","25.3","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-03","2021","01","03","","4.9","","-6.9","","-1.0","","19.0","","0.0","","","","","","0.0","","2","","26","","38",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-04","2021","01","04","","-1.1","","-13.8","","-7.5","","25.5","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-05","2021","01","05","","0.2","","-9.3","","-4.5","","22.5","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-06","2021","01","06","","6.9","","-10.5","","-1.8","","19.8","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-07","2021","01","07","","-0.4","","-16.1","","-8.3","","26.3","","0.0","","","","","","0.0","","1","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-08","2021","01","08","","-5.4","","-19.8","","-12.6","","30.6","","0.0","","","","","","0.0","","1","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-09","2021","01","09","","-3.4","","-20.0","","-11.7","","29.7","","0.0","","","","","","0.0","","1","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-10","2021","01","10","","-2.2","","-17.5","","-9.9","","27.9","","0.0","","","","","","0.0","","1","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-11","2021","01","11","","6.5","","-14.6","","-4.1","","22.1","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-12","2021","01","12","","0.9","","-13.9","","-6.5","","24.5","","0.0","","","","","","0.0","","2","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-13","2021","01","13","","0.6","","-12.7","","-6.0","","24.0","","0.0","","","","","","5.8","","2","","30","","38",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-14","2021","01","14","","0.7","","-13.0","","-6.1","","24.1","","0.0","","","","","","0.0","","15","","29","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-15","2021","01","15","","8.0","","-16.0","","-4.0","","22.0","","0.0","","","","","","0.0","","14","","25","","40",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-16","2021","01","16","","4.9","","-4.1","","0.4","","17.6","","0.0","","","","","","0.0","","12","","29","","43",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-17","2021","01","17","","4.1","","-4.5","","-0.2","","18.2","","0.0","","","","","","0.0","","11","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-18","2021","01","18","","4.3","","-3.6","","0.3","","17.7","","0.0","","","","","","0.0","","11","","33","","36",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-19","2021","01","19","","9.4","","-8.4","","0.5","","17.5","","0.0","","","","","","0.0","","10","","34","","70",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-20","2021","01","20","","1.8","","-2.9","","-0.6","","18.6","","0.0","","","","","","0.0","","10","","26","","58",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-21","2021","01","21","","-0.3","","-9.7","","-5.0","","23.0","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-22","2021","01","22","","-3.3","","-9.7","","-6.5","","24.5","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-23","2021","01","23","","-9.7","","-20.8","","-15.3","","33.3","","0.0","","","","","","0.8","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-24","2021","01","24","","-16.9","","-21.7","","-19.3","","37.3","","0.0","","","","","","0.7","","11","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-25","2021","01","25","","-17.6","","-20.4","","-19.0","","37.0","","0.0","","","","","","0.2","","10","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-26","2021","01","26","","-16.8","","-19.2","","-18.0","","36.0","","0.0","","","","","","1.1","","12","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-27","2021","01","27","","-16.1","","-17.5","","-16.8","","34.8","","0.0","","","","","","2.7","","12","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-28","2021","01","28","","-14.7","","-26.9","","-20.8","","38.8","","0.0","","","","","","0.2","","15","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-29","2021","01","29","","-14.0","","-30.5","","-22.2","","40.2","","0.0","","","","","","0.2","","14","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-30","2021","01","30","","-14.7","","-28.5","","-21.6","","39.6","","0.0","","","","","","0.0","","14","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-01-31","2021","01","31","","-14.7","","-26.3","","-20.5","","38.5","","0.0","","","","","","0.0","","14","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-01","2021","02","01","","-9.9","","-23.1","","-16.5","","34.5","","0.0","","","","","","0.0","","14","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-02","2021","02","02","","-9.5","","-19.8","","-14.7","","32.7","","0.0","","","","","","3.3","","14","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-03","2021","02","03","","-15.1","","-25.7","","-20.4","","38.4","","0.0","","","","","","0.0","","17","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-04","2021","02","04","","-12.9","","-27.3","","-20.1","","38.1","","0.0","","","","","","0.0","","17","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-05","2021","02","05","","-19.2","","-25.0","","-22.1","","40.1","","0.0","","","","","","0.8","","17","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-06","2021","02","06","","-21.9","","-37.3","","-29.6","","47.6","","0.0","","","","","","0.6","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-07","2021","02","07","","-26.1","","-43.6","","-34.9","","52.9","","0.0","","","","","","0.2","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-08","2021","02","08","","-22.8","","-39.3","","-31.1","","49.1","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-09","2021","02","09","","-24.8","","-32.3","","-28.6","","46.6","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-10","2021","02","10","","-23.2","","-30.6","","-26.9","","44.9","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-11","2021","02","11","","-21.3","","-30.7","","-26.0","","44.0","","0.0","","","","","","0.4","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-12","2021","02","12","","-16.5","","-24.6","","-20.6","","38.6","","0.0","","","","","","0.0","","19","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-13","2021","02","13","","-19.9","","-30.6","","-25.2","","43.2","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-14","2021","02","14","","-17.0","","-34.3","","-25.7","","43.7","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-15","2021","02","15","","-20.0","","-28.5","","-24.3","","42.3","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-16","2021","02","16","","-13.5","","-27.6","","-20.6","","38.6","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-17","2021","02","17","","-3.7","","-30.0","","-16.8","","34.8","","0.0","","","","","","0.0","","17","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-18","2021","02","18","","-3.5","","-27.2","","-15.3","","33.3","","0.0","","","","","","0.0","","18","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-19","2021","02","19","","5.1","","-16.3","","-5.6","","23.6","","0.0","","","","","","0.0","","18","","24","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-20","2021","02","20","","4.8","","-5.3","","-0.3","","18.3","","0.0","","","","","","0.0","","17","","29","","43",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-21","2021","02","21","","9.9","","-4.5","","2.7","","15.3","","0.0","","","","","","0.0","","17","","28","","64",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-22","2021","02","22","","6.8","","-4.5","","1.1","","16.9","","0.0","","","","","","0.0","","11","","30","","51",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-23","2021","02","23","","3.5","","-5.2","","-0.9","","18.9","","0.0","","","","","","0.0","","8","","30","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-24","2021","02","24","","3.9","","-11.6","","-3.9","","21.9","","0.0","","","","","","0.0","","9","","26","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-25","2021","02","25","","7.0","","-9.0","","-1.0","","19.0","","0.0","","","","","","0.5","","8","","27","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-26","2021","02","26","","-0.8","","-17.0","","-8.9","","26.9","","0.0","","","","","","0.6","","8","","3","","37",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-27","2021","02","27","","-3.0","","-19.5","","-11.3","","29.3","","0.0","","","","","","0.2","","8","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-02-28","2021","02","28","","-8.2","","-10.0","","-9.1","","27.1","","0.0","","","","","","2.8","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-01","2021","03","01","","10.6","","-12.2","","-0.8","","18.8","","0.0","","","","","","0.0","","12","","25","","58",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-02","2021","03","02","","5.5","","-11.2","","-2.9","","20.9","","0.0","","","","","","0.0","","10","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-03","2021","03","03","","8.1","","-12.6","","-2.3","","20.3","","0.0","","","","","","0.0","","10","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-04","2021","03","04","","1.6","","-8.6","","-3.5","","21.5","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-05","2021","03","05","","4.2","","-9.4","","-2.6","","20.6","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-06","2021","03","06","","7.7","","-7.6","","0.0","","18.0","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-07","2021","03","07","","7.7","","-11.1","","-1.7","","19.7","","0.0","","","","","","0.0","","8","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-08","2021","03","08","","0.4","","-4.8","","-2.2","","20.2","","0.0","","","","","","0.0","","8","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-09","2021","03","09","","4.4","","-3.9","","0.2","","17.8","","0.0","","","","","","0.2","","7","","36","","31",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-10","2021","03","10","","-1.3","","-17.3","","-9.3","","27.3","","0.0","","","","","","0.5","","9","","1","","34",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-11","2021","03","11","","1.0","","-22.9","","-10.9","","28.9","","0.0","","","","","","0.2","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-12","2021","03","12","","10.5","","-6.5","","2.0","","16.0","","0.0","","","","","","0.0","","9","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-13","2021","03","13","","7.4","","-6.0","","0.7","","17.3","","0.0","","","","","","0.0","","4","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-14","2021","03","14","","6.4","","-2.1","","2.1","","15.9","","0.0","","","","","","0.0","","1","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-15","2021","03","15","","2.1","","-6.7","","-2.3","","20.3","","0.0","","","","","","0.0","","1","","31","","32",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-16","2021","03","16","","10.4","","-11.2","","-0.4","","18.4","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-17","2021","03","17","","12.0","","-8.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-18","2021","03","18","","13.3","","-6.3","","3.5","","14.5","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-19","2021","03","19","","13.5","","-3.8","","4.8","","13.2","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-20","2021","03","20","","11.7","","-4.5","","3.6","","14.4","","0.0","","","","","","0.0","","","","29","","41",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-21","2021","03","21","","6.7","","-8.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-22","2021","03","22","","0.9","","-10.2","","-4.6","","22.6","","0.0","","","","","","1.6","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-23","2021","03","23","","4.5","","-14.7","","-5.1","","23.1","","0.0","","","","","","0.0","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-24","2021","03","24","","2.0","","-4.5","","-1.3","","19.3","","0.0","","","","","","1.4","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-25","2021","03","25","","-1.6","","-6.5","","-4.0","","22.0","","0.0","","","","","","0.4","","","","","","",""
"-114.68","54.13","CAMPSIE AUTO","3061201","2021-03-26","2021","03","26","","4.4","","-8.6","","-2.1","","20.1","","0.0","","","","","","0.0","","","","","","",""
